"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2031.9,-1100,-54430000,0,54430000,4229541200,70827836.2,120703270.2,1.1,3193.6,385.1,0,,-1100,-54430000,51.3,"2022-12-07T09:05:00.000Z",1670403900000,51.3,48.8,48.8,0,100,0,,0.3,,Infinity,1100,1100,300,,54430000,,54430000,
2031.9,-800,-38110000,35840000,73950000,4265381200,70827836.2,120703270.2,-0.3,3193.6,385.1,1.8,700,300,16320000,51.2,"2022-12-07T09:10:00.000Z",1670404200000,51.2,48.8,48.8,63.6,36.4,0,0.3,0.1,,0.6,400,1100,1000,,55360000,35840000,19520000,
2031.9,300,303189100,377440000,74250900,4265682100,70827836.2,120703270.2,-6.8,3193.6,385.1,1.2,7000,1100,341299100,51,"2022-12-07T09:15:00.000Z",1670404500000,51,48.8,48.8,54.3,45.7,0,3.4,1.8,,0.8,5900,12900,6900,,341900900,341600000,300900,
2031.9,600,342283600,426340000,84056400,4265712700,70827836.2,120703270.2,-0.8,3193.6,385.1,1.4,1000,300,39094500,51,"2022-12-07T09:20:00.000Z",1670404800000,51,48.9,48.9,55.6,38.9,5.6,0.5,0.2,0.3,0.7,700,1800,7500,100,58710600,48900000,9805500,5100
2031.9,-3100,196007900,436595300,240587400,4276019000,70827836.2,120703270.2,2.9,3193.6,385.1,0.1,500,-3700,-146275700,51,"2022-12-07T09:25:00.000Z",1670405100000,51.2,48.9,48.9,10.6,89.4,0,0.2,1.3,,8.4,4200,4700,9000,,166786300,10255300,156531000,
2031.9,-3700,190912400,436595300,245682900,4281165500,70827836.2,120703270.2,0.1,3193.6,385.1,0,,-600,-5095500,50.7,"2022-12-07T09:30:00.000Z",1670405400000,51,50.7,51,0,37.5,62.5,,0.2,2.6,Infinity,600,1600,10600,1000,5146500,,5095500,51000
2031.9,-4900,130352400,446735300,316382900,4362005500,70827836.2,120703270.2,1.2,3193.6,385.1,0.1,200,-1200,-60560000,50.7,"2022-12-07T09:35:00.000Z",1670405700000,50.7,50.5,50.5,12.5,87.5,0,0.1,0.4,,7,1400,1600,12200,,80840000,10140000,70700000,
2031.9,-4200,135471800,456904700,321432900,4377195500,70827836.2,120703270.2,-0.1,3193.6,385.1,8,800,700,5119400,50.7,"2022-12-07T09:40:00.000Z",1670406000000,50.7,49,49,88.9,11.1,0,0.4,0,,0.1,100,900,12500,,15219400,10169400,5050000,
2031.9,-5200,4140200,467123100,462982900,4579685500,70827836.2,120703270.2,2.6,3193.6,385.1,0.6,1800,-1000,-131331600,50.7,"2022-12-07T09:45:00.000Z",1670406300000,50.8,49,49,31,48.3,20.7,0.9,0.9,3.1,1.6,2800,5800,16500,1200,202578200,10218400,141550000,50809800
2031.9,-5800,-77088800,467223100,544311900,4661016500,70827836.2,120703270.2,1.6,3193.6,385.1,0.8,2000,-600,-81229000,50.8,"2022-12-07T09:50:00.000Z",1670406600000,51,49,49,33.3,43.3,23.3,1,0.8,3.6,1.3,2600,6000,19100,1400,81497600,100000,81329000,68600
2031.9,-8900,-183337800,604383100,787720900,5041536500,70827836.2,120703270.2,2.1,3193.6,385.1,0.5,2700,-3100,-106249000,50.8,"2022-12-07T09:55:00.000Z",1670406900000,50.8,49,49,31.8,68.2,0,1.3,1.8,,2.1,5800,8500,26600,,380569000,137160000,243409000,
2031.9,-10400,-198606600,604383100,802989700,5056746500,70827836.2,120703270.2,0.3,3193.6,385.1,0,,-1500,-15268800,50.7,"2022-12-07T10:00:00.000Z",1670407200000,50.7,49,49,0,100,0,,0.5,,Infinity,1500,1500,26900,,15268800,,15268800,
2031.9,-12200,-286386600,653283100,939669700,5071986500,70827836.2,120703270.2,1.8,3193.6,385.1,0.4,1000,-1800,-87780000,50.8,"2022-12-07T10:05:00.000Z",1670407500000,50.8,48.8,48.9,24.4,68.3,7.3,0.5,0.9,0.8,2.8,2800,4100,27200,300,200820000,48900000,136680000,15240000
2031.9,-30200,-816676600,672803100,1489479700,5481226500,70827836.2,120703270.2,10.6,3193.6,385.1,0,400,-18000,-530290000,50,"2022-12-07T10:10:00.000Z",1670407800000,50.7,48.8,48.8,2.1,95.3,2.6,0.2,5.8,1.3,46,18400,19300,42700,500,594680000,19520000,549810000,25350000
2031.9,-26900,-800836600,728393100,1529229700,5576566500,70827836.2,120703270.2,-0.3,3193.6,385.1,5.1,4100,3300,15840000,50.4,"2022-12-07T10:15:00.000Z",1670408100000,50.4,49.5,50,83.7,16.3,0,2,0.3,,0.2,800,4900,47600,,95340000,55590000,39750000,
2031.9,-33700,-1137416600,743213100,1880629700,5947731500,70827836.2,120703270.2,6.7,3193.6,385.1,0,300,-6800,-336580000,49.4,"2022-12-07T10:20:00.000Z",1670408400000,50.2,48.7,48.7,3.8,88.8,7.5,0.1,2.2,1.6,23.7,7100,8000,55200,600,390645000,14820000,351400000,24425000
2031.9,-44200,-1655166600,743213100,2398379700,6934801500,70827836.2,120703270.2,10.4,3193.6,385.1,0,,-10500,-517750000,49.3,"2022-12-07T10:25:00.000Z",1670408700000,49.5,49.3,49.5,0,52.5,47.5,,3.3,24.7,Infinity,10500,20000,75200,9500,987070000,,517750000,469320000
2031.9,-47400,-1812026600,743213100,2555239700,7043261500,70827836.2,120703270.2,3.1,3193.6,385.1,0,,-3200,-156860000,49.3,"2022-12-07T10:30:00.000Z",1670409000000,49.3,48.4,48.4,0,100,0,,1,,Infinity,3200,3200,77400,,156860000,,156860000,
2031.9,-46800,-1783386600,858893100,2642279700,2711301600,70827836.2,120703270.2,-0.6,3193.6,385.1,1.3,2400,600,28640000,48.2,"2022-12-07T10:35:00.000Z",1670409300000,48.4,48.2,48.4,54.5,40.9,4.5,1.2,0.6,0.5,0.8,1800,4400,16700,200,212400000,115680000,87040000,9680000
2031.9,-45000,-1600942600,1282173100,2883115700,7053121500,70827836.2,120703270.2,-3.7,3193.6,385.1,1.3,8800,1800,182444000,49.3,"2022-12-07T10:40:00.000Z",1670409600000,49.3,48,48.1,55.7,44.3,0,4.3,2.2,,0.8,7000,15800,77600,,664116000,423280000,240836000,
2031.9,-33200,-1676839400,1282854700,2959694100,3077059600,70827836.2,120703270.2,1.5,3193.6,385.1,5.9,14200,11800,-75896800,47.9,"2022-12-07T10:45:00.000Z",1670409900000,48,47.8,48,85.5,14.5,0,7,0.8,,0.2,2400,16600,32800,,77260000,681600,76578400,
2031.9,-32700,-1788955000,1282989100,3071944100,7117471500,70827836.2,120703270.2,2.2,3193.6,385.1,1.2,2800,500,-112115600,49.5,"2022-12-07T10:50:00.000Z",1670410200000,49.5,47.9,48,54.9,45.1,0,1.4,0.7,,0.8,2300,5100,78900,,112384400,134400,112250000,
2031.9,-34400,-1796781800,1379208300,3175990100,7221421500,70827836.2,120703270.2,0.2,3193.6,385.1,0.6,2400,-1700,-7826800,49.5,"2022-12-07T10:55:00.000Z",1670410500000,49.5,48,48,36.9,63.1,0,1.2,1.3,,1.7,4100,6500,81000,,200265200,96219200,104046000,
