"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1009.1,-100,-640000,121820000,372.7,381.8,0,,-100,-640000,6.4,"2022-12-07T09:46:00.000Z",1670406360000,6.4,6.4,6.4,0,100,0,,0.3,,Infinity,100,100,100,,640000,,640000,
1009.1,-100,-640000,123160000,372.7,381.8,NaN,,0,0,6.7,"2022-12-07T13:14:00.000Z",1670418840000,6.7,6.7,6.7,0,0,100,,,0.5,NaN,,200,300,200,1340000,,,1340000
1009.1,200,1400000,125200000,372.7,381.8,Infinity,300,300,2040000,6.8,"2022-12-07T13:26:00.000Z",1670419560000,6.8,6.8,6.8,100,0,0,0.3,,,0,,300,600,,2040000,2040000,,
1009.1,1600,10780000,65280000,372.7,381.8,Infinity,1400,1400,9380000,6.7,"2022-12-07T13:30:00.000Z",1670419800000,6.7,6.7,6.7,100,0,0,1.4,,,0,,1400,700,,9380000,9380000,,
1009.1,1700,11460000,125880000,372.7,381.8,Infinity,100,100,680000,6.8,"2022-12-07T13:42:00.000Z",1670420520000,6.8,6.8,6.8,100,0,0,0.1,,,0,,100,700,,680000,680000,,
1009.1,-2300,-14540000,78280000,372.7,381.8,0,,-4000,-26000000,6.5,"2022-12-07T14:26:00.000Z",1670423160000,6.5,6.5,6.5,0,100,0,,10.7,,Infinity,4000,4000,2700,,26000000,,26000000,
1009.1,-2300,-14540000,91280000,372.7,381.8,NaN,,0,0,6.5,"2022-12-07T14:28:00.000Z",1670423280000,6.5,6.5,6.5,0,0,100,,,10.5,NaN,,4000,4700,4000,26000000,,,26000000
1009.1,1700,11460000,104280000,372.7,381.8,Infinity,4000,4000,26000000,6.5,"2022-12-07T14:30:00.000Z",1670423400000,6.5,6.5,6.5,100,0,0,4,,,0,,4000,6700,,26000000,26000000,,
1009.1,1800,12140000,126560000,372.7,381.8,Infinity,100,100,680000,6.8,"2022-12-07T14:32:00.000Z",1670423520000,6.8,6.8,6.8,100,0,0,0.1,,,0,,100,800,,680000,680000,,
1009.1,2000,13440000,104930000,372.7,381.8,Infinity,200,200,1300000,6.5,"2022-12-07T14:38:00.000Z",1670423880000,6.5,6.5,6.5,100,0,0,0.2,,,0,,200,6800,,1300000,1300000,,
1009.1,7000,45940000,121180000,372.7,381.8,Infinity,5000,5000,32500000,6.5,"2022-12-07T14:58:00.000Z",1670425080000,6.5,6.5,6.5,100,0,0,5,,,0,,5000,9300,,32500000,32500000,,
