"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2410.4,-2600,-208472000,28000,208500000,5621830000,61464235.4,88879968.8,7.6,2895.8,216.7,0.1,400,-2600,-208472000,69.5,"2022-12-07T09:00:00.000Z",1670403600000,70,69.5,70,11.8,88.2,0,0.2,1,,7.5,3000,3400,3000,,208528000,28000,208500000,
2410.4,-1500,-129822000,78678000,208500000,5700480000,61464235.4,88879968.8,-2.9,2895.8,216.7,Infinity,1100,1100,78650000,71.5,"2022-12-07T09:05:00.000Z",1670403900000,71.5,71.5,71.5,100,0,0,0.5,,,0,,1100,4100,,78650000,78650000,,
2410.4,500,-129684000,78816000,208500000,5413330000,61464235.4,88879968.8,0,2895.8,216.7,Infinity,2000,2000,138000,69,"2022-12-07T09:10:00.000Z",1670404200000,69,69,69,100,0,0,0.8,,,0,,2000,600,,138000,138000,,
2410.4,500,-129684000,78816000,208500000,5749270000,61464235.4,88879968.8,0,2895.8,216.7,NaN,,0,0,69.7,"2022-12-07T09:20:00.000Z",1670404800000,69.7,69.7,69.7,0,0,100,,,3.2,NaN,,700,4800,700,48790000,,,48790000
2410.4,-500,-197984000,78816000,276800000,5784370000,61464235.4,88879968.8,2.5,2895.8,216.7,0,,-1000,-68300000,70.2,"2022-12-07T09:25:00.000Z",1670405100000,70.2,68.3,68.3,0,66.7,33.3,,0.3,2.3,Infinity,1000,1500,5300,500,103400000,,68300000,35100000
2410.4,100,-197942000,78858000,276800000,5784412000,61464235.4,88879968.8,0,2895.8,216.7,Infinity,600,600,42000,70,"2022-12-07T09:35:00.000Z",1670405700000,70,70,70,100,0,0,0.2,,,0,,600,5900,,42000,42000,,
2410.4,-100,-211602000,78858000,290460000,2747645000,61464235.4,88879968.8,0.5,2895.8,216.7,0,,-200,-13660000,68.3,"2022-12-07T09:40:00.000Z",1670406000000,68.3,68.3,68.3,0,100,0,,0.1,,Infinity,200,200,1200,,13660000,,13660000,
2410.4,400,-211567000,78893000,290460000,5784447000,61464235.4,88879968.8,0,2895.8,216.7,Infinity,500,500,35000,70,"2022-12-07T09:45:00.000Z",1670406300000,70,70,70,100,0,0,0.2,,,0,,500,6400,,35000,35000,,
2410.4,2300,-211434000,79026000,290460000,5784580000,61464235.4,88879968.8,0,2895.8,216.7,Infinity,1900,1900,133000,70,"2022-12-07T09:50:00.000Z",1670406600000,70,70,70,100,0,0,0.8,,,0,,1900,8300,,133000,133000,,
2410.4,-2100,-489461200,79026000,568487200,5994280000,61464235.4,88879968.8,10.1,2895.8,216.7,0,,-4400,-278027200,69.9,"2022-12-07T09:55:00.000Z",1670406900000,69.9,68,68.3,0,100,0,,1.5,,Infinity,4400,4400,11300,,278027200,,278027200,
2410.4,5300,-488965400,79521800,568487200,2782056500,61464235.4,88879968.8,0,2895.8,216.7,Infinity,7400,7400,495800,67,"2022-12-07T10:05:00.000Z",1670407500000,67,67,67,100,0,0,3.1,,,0,,7400,5600,,495800,495800,,
2410.4,2300,-690865400,106281800,797147200,6022240000,61464235.4,88879968.8,7.4,2895.8,216.7,0.1,400,-3000,-201900000.00000003,69.9,"2022-12-07T10:10:00.000Z",1670407800000,69.9,66.9,66.9,10.5,89.5,0,0.2,1.2,,8.5,3400,3800,11700,,255420000.00000003,26760000.000000004,228660000.00000003,
2410.4,3700,-637305200,159842000,797147200,2922566600,61464235.4,88879968.8,-2,2895.8,216.7,Infinity,1400,1400,53560200.00000001,67,"2022-12-07T10:15:00.000Z",1670408100000,67,66.9,66.9,100,0,0,0.6,,,0,,1400,8000,,53560200.00000001,53560200.00000001,,
2410.4,5100,-637211400,159942800,797154200,6022254000,61464235.4,88879968.8,0,2895.8,216.7,15,1500,1400,93800,70,"2022-12-07T10:20:00.000Z",1670408400000,70,67,67,83.3,5.6,11.1,0.6,0,0.9,0.1,100,1800,11900,200,121200,100800,7000,13400
2410.4,3100,-776811400,159942800,936754200,6161854000,61464235.4,88879968.8,5.1,2895.8,216.7,0,,-2000,-139600000,69.8,"2022-12-07T10:25:00.000Z",1670408700000,69.8,69.8,69.8,0,100,0,,0.7,,Infinity,2000,2000,13900,,139600000,,139600000,
2410.4,3000,-797738000,159983000,957721000,6182794000,61464235.4,88879968.8,0.8,2895.8,216.7,0.9,600,-100,-20926600,69.8,"2022-12-07T10:30:00.000Z",1670409000000,69.8,67,67,46.2,53.8,0,0.2,0.2,,1.2,700,1300,14200,,21007000,40200,20966800,
2410.4,8100,-776476400,188224600,964701000,6217694000,61464235.4,88879968.8,-0.8,2895.8,216.7,52,5200,5100,21261600,69.8,"2022-12-07T10:35:00.000Z",1670409300000,69.8,67,67,98.1,1.9,0,2.2,0,,0,100,5300,14700,,35221600,28241600,6980000,
2410.4,8700,-736336400,228364600,964701000,2942884500,61464235.4,88879968.8,-1.5,2895.8,216.7,Infinity,600,600,40140000,66.9,"2022-12-07T10:40:00.000Z",1670409600000,66.9,66.9,66.9,100,0,0,0.2,,,0,,600,12000,,40140000,40140000,,
2410.4,8000,-469049800,495999600,965049400,6217729000,61464235.4,88879968.8,-9.7,2895.8,216.7,0.9,4500,-700,267286600,70,"2022-12-07T10:45:00.000Z",1670409900000,70,66.9,66.9,44.6,51.5,4,1.9,1.8,1.8,1.2,5200,10100,15200,400,294743400,267635000,348400,26760000.000000004
2410.4,7000,-469119800,495999600,965119400,6217799000,61464235.4,88879968.8,0,2895.8,216.7,0,,-1000,-70000,70,"2022-12-07T10:50:00.000Z",1670410200000,70,70,70,0,100,0,,0.3,,Infinity,1000,1000,16200,,70000,,70000,
2410.4,6500,-504169800,495999600,1000169400,6252849000,61464235.4,88879968.8,1.3,2895.8,216.7,0,,-500,-35050000,70.1,"2022-12-07T10:55:00.000Z",1670410500000,70.1,70.1,70.1,0,100,0,,0.2,,Infinity,500,500,16700,,35050000,,35050000,
2410.4,5300,-497170800,503089600,1000260400,6260030000,61464235.4,88879968.8,-0.3,2895.8,216.7,0.1,100,-1200,6999000.000000001,70,"2022-12-07T11:05:00.000Z",1670411100000,70.9,70,70.9,7.1,92.9,0,0,0.4,,13,1300,1400,18100,,7181000.000000001,7090000.000000001,91000,
2410.4,23100,524405200,1664265600,1139860400,6399672000,61464235.4,88879968.8,-37.3,2895.8,216.7,9.9,19800,17800,1021576000,70,"2022-12-07T11:10:00.000Z",1670411400000,70,67,67,90.8,9.2,0,8.2,0.7,,0.1,2000,21800,20700,,1300776000,1161176000,139600000,
2410.4,23000,517415200,1664265600,1146850400,6406669000,61464235.4,88879968.8,0.3,2895.8,216.7,0,,-100,-6990000.000000001,70,"2022-12-07T11:15:00.000Z",1670411700000,70,69.9,69.9,0,50,50,,0,0.5,Infinity,100,200,20900,100,6997000.000000001,,6990000.000000001,7000
2410.4,19400,274055200,1664265600,1390210400,3792485700,61464235.4,88879968.8,8.9,2895.8,216.7,0,,-3600,-243359999.99999997,67.6,"2022-12-07T11:25:00.000Z",1670412300000,67.6,67.6,67.6,0,100,0,,1.2,,Infinity,3600,3600,28200,,243359999.99999997,,243359999.99999997,
2410.4,14500,177711400,1811019000,1633307600,6406886000,61464235.4,88879968.8,3.5,2895.8,216.7,0.3,2400,-4900,-96343800,70,"2022-12-07T13:00:00.000Z",1670418000000,70,66.7,67.5,24.7,75.3,0,1,2.5,,3,7300,9700,24000,,389850600,146753400,243097200,
2410.4,-9300,3433400,1824839000,1821405600,4088261500,61464235.4,88879968.8,6.4,2895.8,216.7,0.3,8200,-23800,-174278000,65,"2022-12-07T13:05:00.000Z",1670418300000,66.5,65,66.5,20.4,79.6,0,3.4,11.1,,3.9,32000,40200,51600,,201918000,13820000,188098000,
2410.4,4600,-3388599.999999998,1839320000,1842708600,6428168000,61464235.4,88879968.8,0.2,2895.8,216.7,4.1,18400,13900,-6821999.999999998,70,"2022-12-07T13:10:00.000Z",1670418600000,70.1,65,65,80.3,19.7,0,7.6,1.6,,0.2,4500,22900,27900,,35784000,14481000.000000002,21303000,
2410.4,11400,-107001599.99999999,1840062000,1947063600,6428182000,61464235.4,88879968.8,3.8,2895.8,216.7,2.5,11400,6800,-103612999.99999999,70,"2022-12-07T13:15:00.000Z",1670418900000,70,65,65,71.3,28.8,0,4.7,1.6,,0.4,4600,16000,28100,,105096999.99999999,742000,104354999.99999999,
2410.4,3400,-662361600,1853322000,2515683600,6996995200,61464235.4,88879968.8,20.3,2895.8,216.7,0,200,-8000,-555360000,69,"2022-12-07T13:20:00.000Z",1670419200000,69.5,66.3,66.3,1.8,73.2,25,0.1,2.8,12.9,41,8200,11200,39100,2800,582073200,13260000,568620000,193200
2410.4,2600,-755560200,1866623400,2622183600,7010716600,61464235.4,88879968.8,3.4,2895.8,216.7,0.5,800,-800,-93198600,68.4,"2022-12-07T13:25:00.000Z",1670419500000,69,66.3,66.3,26.7,53.3,20,0.3,0.6,2.8,2,1600,3000,39900,600,159581400,13301400,106500000,39780000
2410.4,2700,-749290200,1879723400,2629013600,7017546600,61464235.4,88879968.8,-0.2,2895.8,216.7,2,200,100,6270000,68.3,"2022-12-07T13:30:00.000Z",1670419800000,68.3,65.5,65.5,66.7,33.3,0,0.1,0,,0.5,100,300,40000,,19930000,13100000,6830000,
2410.4,4300,-643050200,1985963400,2629013600,4313844000,61464235.4,88879968.8,-3.9,2895.8,216.7,Infinity,1600,1600,106240000,66.4,"2022-12-07T13:35:00.000Z",1670420100000,66.4,66.4,66.4,66.7,0,33.3,0.7,,3.7,0,,2400,71500,800,159360000,106240000,,53120000.00000001
2410.4,4700,-616490200,2012523400,2629013600,4360274000,61464235.4,88879968.8,-1,2895.8,216.7,Infinity,400,400,26560000.000000004,66.4,"2022-12-07T13:40:00.000Z",1670420400000,66.4,66.3,66.4,28.6,0,71.4,0.2,,4.6,0,,1400,72200,1000,92860000,26560000.000000004,,66300000
2410.4,9800,-277340199.99999994,2484273400,2761613600,7038236600,61464235.4,88879968.8,-12.4,2895.8,216.7,3.6,7100,5100,339150000.00000006,69.5,"2022-12-07T13:45:00.000Z",1670420700000,69.5,66.3,66.3,76.3,21.5,2.2,2.9,0.7,0.9,0.3,2000,9300,40300,200,618090000,471750000.00000006,132600000,13740000
2410.4,11800,-142540199.99999994,2619073400,2761613600,4726374000,61464235.4,88879968.8,-4.9,2895.8,216.7,Infinity,2000,2000,134800000,67.4,"2022-12-07T13:50:00.000Z",1670421000000,67.4,67.4,67.4,100,0,0,0.8,,,0,,2000,77700,,134800000,134800000,,
2410.4,11800,-142540199.99999994,2619142400,2761682600,7038374600,61464235.4,88879968.8,0,2895.8,216.7,1,1000,0,0,69,"2022-12-07T13:55:00.000Z",1670421300000,69,69,69,50,50,0,0.4,0.3,,1,1000,2000,42300,,138000,69000,69000,
2410.4,-5900,-653497100,2645742400,3299239500,7209721500,61464235.4,88879968.8,18.6,2895.8,216.7,0,400,-17700,-510956900,68.5,"2022-12-07T14:00:00.000Z",1670421600000,69,66,66.5,2.2,97.3,0.5,0.2,6.3,0.5,45.3,18100,18600,44900,100,571006900,26600000,537556900,6850000
2410.4,-3900,-520497100,2778742400,3299239500,4999354000,61464235.4,88879968.8,-4.9,2895.8,216.7,Infinity,2000,2000,133000000,66.5,"2022-12-07T14:05:00.000Z",1670421900000,66.5,66.5,66.5,90.9,0,9.1,0.8,,0.9,0,,2200,86800,200,146300000,133000000,,13300000
2410.4,-5200,-609547100,2778742400,3388289500,7298771500,61464235.4,88879968.8,3.2,2895.8,216.7,0,,-1300,-89050000,68.5,"2022-12-07T14:10:00.000Z",1670422200000,68.5,68.5,68.5,0,100,0,,0.4,,Infinity,1300,1300,46200,,89050000,,89050000,
2410.4,2400,-609045500,2779336400,3388381900,4999697200,61464235.4,88879968.8,0,2895.8,216.7,6.4,9000,7600,501600,66,"2022-12-07T14:15:00.000Z",1670422500000,66,66,66,86.5,13.5,0,3.7,0.5,,0.2,1400,10400,92000,,686400,594000,92400,
2410.4,2200,-629588600,2779343300,3408931900,7319328400,61464235.4,88879968.8,0.7,2895.8,216.7,0.3,100,-200,-20543100,68.5,"2022-12-07T14:20:00.000Z",1670422800000,69,68.5,68.5,25,75,0,0,0.1,,3,300,400,46600,,20556900,6900,20550000,
2410.4,-13200,-656905200,2779343300,3436248500,7320345000,61464235.4,88879968.8,1,2895.8,216.7,0,,-15400,-27316600,67,"2022-12-07T14:25:00.000Z",1670423100000,68,65.7,66,0,89.5,10.5,,5.3,8.3,Infinity,15400,17200,61600,1800,106316200,,27316600,78999600
2410.4,-14500,-744655200,2779343300,3523998500,7408095000,61464235.4,88879968.8,3.2,2895.8,216.7,0,,-1300,-87750000,67.5,"2022-12-07T14:30:00.000Z",1670423400000,67.5,67.5,67.5,0,100,0,,0.4,,Infinity,1300,1300,62900,,87750000,,87750000,
2410.4,-24100,-1370615200,2895623300,4266238500,7544815000,61464235.4,88879968.8,22.8,2895.8,216.7,0.2,1700,-9600,-625960000,68.4,"2022-12-07T14:35:00.000Z",1670423700000,68.4,65.6,65.8,13.1,86.9,0,0.7,3.9,,6.6,11300,13000,64900,,858520000,116280000.00000001,742240000,
2410.4,-23900,-1356935200,2909303300,4266238500,7558495000,61464235.4,88879968.8,-0.5,2895.8,216.7,Infinity,200,200,13680000.000000002,68.4,"2022-12-07T14:40:00.000Z",1670424000000,68.4,68.4,68.4,100,0,0,0.1,,,0,,200,65100,,13680000.000000002,13680000.000000002,,
