"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
80,100,2400,2400,0,238562400,1694240,13728000,0,640,420,Infinity,100,100,2400,24,"2022-12-07T09:35:00.000Z",1670405700000,24,24,24,100,0,0,1.3,,,0,,100,100,,2400,2400,,
80,300,5162400,5162400,0,121860000,1694240,13728000,-0.4,640,420,Infinity,200,200,5160000,25.8,"2022-12-07T10:05:00.000Z",1670407500000,25.8,25.8,25.8,100,0,0,2.5,,,0,,200,100,,5160000,5160000,,
80,100,1182400.0000000005,5162400,3979999.9999999995,242542400,1694240,13728000,0.3,640,420,0,,-200,-3979999.9999999995,19.9,"2022-12-07T10:30:00.000Z",1670409000000,19.9,19.9,19.9,0,100,0,,0.3,,Infinity,200,200,300,,3979999.9999999995,,3979999.9999999995,
80,-1700,-37117600,9862400,46980000,145710000,1694240,13728000,3.2,640,420,0.1,200,-1800,-38300000,23.5,"2022-12-07T10:40:00.000Z",1670409600000,23.5,21.5,21.5,9.1,90.9,0,2.5,3.1,,10,2000,2200,1200,,47700000,4700000,43000000,
80,-1600,-34737600,12242400,46980000,244922400,1694240,13728000,-0.2,640,420,Infinity,100,100,2380000,23.8,"2022-12-07T10:50:00.000Z",1670410200000,23.8,23.8,23.8,100,0,0,1.3,,,0,,100,400,,2380000,2380000,,
80,-2600,-56237600,12242400,68480000,156460000,1694240,13728000,1.8,640,420,0,,-1000,-21500000,21.5,"2022-12-07T13:05:00.000Z",1670418300000,21.5,21.5,21.5,0,100,0,,1.6,,Infinity,1000,1000,1700,,21500000,,21500000,
80,-4600,-99237600,12242400,111480000,199460000,1694240,13728000,3.6,640,420,0,,-2000,-43000000,21.5,"2022-12-07T13:10:00.000Z",1670418600000,21.5,21.5,21.5,0,50,50,,3.1,4.8,Infinity,2000,4000,3700,2000,86000000,,43000000,43000000
80,-5600,-120737600,12242400,132980000,223310000,1694240,13728000,1.8,640,420,0,,-1000,-21500000,23.5,"2022-12-07T13:15:00.000Z",1670418900000,23.5,21.5,21.5,0,45.5,54.5,,1.6,2.9,Infinity,1000,2200,4800,1200,47700000,,21500000,26200000
80,-5800,-125037600,12242400,137280000,236210000,1694240,13728000,0.4,640,420,0,,-200,-4300000,21.5,"2022-12-07T13:20:00.000Z",1670419200000,21.5,21.5,21.5,0,16.7,83.3,,0.3,2.4,Infinity,200,1200,5400,1000,25800000,,4300000,21500000
80,-5600,-120337600,16942400,137280000,238560000,1694240,13728000,-0.4,640,420,Infinity,200,200,4700000,23.5,"2022-12-07T13:35:00.000Z",1670420100000,23.5,23.5,23.5,100,0,0,2.5,,,0,,200,5500,,4700000,4700000,,
