"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1976.3,100,770000,14987250000,53594.7,344.7,Infinity,100,100,770000,7.7,"2022-12-07T09:18:00.000Z",1670404680000,7.7,7.7,7.7,100,0,0,0.1,,,0,,100,100,,770000,770000,,
1976.3,-1900,-14630000,15002650000,53594.7,344.7,0,,-2000,-15400000,7.7,"2022-12-07T09:22:00.000Z",1670404920000,7.7,7.7,7.7,0,100,0,,0,,Infinity,2000,2000,2100,,15400000,,15400000,
1976.3,-2400,-18480000,15006500000,53594.7,344.7,0,,-500,-3850000,7.7,"2022-12-07T09:24:00.000Z",1670405040000,7.7,7.7,7.7,0,100,0,,0,,Infinity,500,500,2600,,3850000,,3850000,
1976.3,0,480000,15075160000,53594.7,344.7,25,2500,2400,18960000,7.9,"2022-12-07T09:28:00.000Z",1670405280000,7.9,7.8,7.8,28.7,1.1,70.1,1.3,0,17.7,0,100,8700,11300,6100,68660000,19750000,790000,48120000
1976.3,0,480000,7494060000,53594.7,344.7,NaN,,0,0,8.2,"2022-12-07T09:30:00.000Z",1670405400000,8.2,8.2,8.2,0,0,100,,,0.6,NaN,,200,100,200,1639999.9999999998,,,1639999.9999999998
1976.3,200,2180000,7494910000,53594.7,344.7,Infinity,200,200,1700000,8.5,"2022-12-07T09:32:00.000Z",1670405520000,8.5,8.5,8.5,100,0,0,0.1,,,0,,200,200,,1700000,1700000,,
1976.3,-300,-1770000,15079110000,53594.7,344.7,0,,-500,-3950000,7.9,"2022-12-07T09:34:00.000Z",1670405640000,7.9,7.9,7.9,0,100,0,,0,,Infinity,500,500,11800,,3950000,,3950000,
1976.3,2800,25720000,15094120000,53594.7,344.7,2.6,5000,3100,27490000,7.9,"2022-12-07T09:36:00.000Z",1670405760000,8.5,7.9,8.5,72.5,27.5,0,2.5,0,,0.4,1900,6900,13700,,57510000,42500000,15010000,
1976.3,2700,24930000,15094910000,53594.7,344.7,0,,-100,-790000,7.9,"2022-12-07T09:38:00.000Z",1670405880000,7.9,7.9,7.9,0,100,0,,0,,Infinity,100,100,13800,,790000,,790000,
1976.3,-4700,-33410000,15154950000,53594.7,344.7,0,200,-7400,-58340000,7.9,"2022-12-07T09:40:00.000Z",1670406000000,8.5,7.9,8.5,2.6,97.4,0,0.1,0.1,,38,7600,7800,21400,,61740000,1700000,60040000,
1976.3,-5500,-39610000,15162850000,53594.7,344.7,0.2,200,-800,-6200000,7.9,"2022-12-07T09:42:00.000Z",1670406120000,8.5,7.9,8.5,6.7,33.3,60,0.1,0,5.2,5,1000,3000,22400,1800,24900000,1700000,7900000,15300000
1976.3,-5500,-38210000,15178650000,53594.7,344.7,1,2000,0,1400000,7.9,"2022-12-07T09:46:00.000Z",1670406360000,8.6,7.9,8.6,50,50,0,1,0,,1,2000,4000,24400,,33000000,17200000,15800000,
1976.3,-6500,-46110000,15186550000,53594.7,344.7,0,,-1000,-7900000,7.9,"2022-12-07T09:48:00.000Z",1670406480000,7.9,7.9,7.9,0,100,0,,0,,Infinity,1000,1000,25400,,7900000,,7900000,
1976.3,-2500,-12110000,7551110000,53594.7,344.7,Infinity,4000,4000,34000000,8.5,"2022-12-07T10:06:00.000Z",1670407560000,8.5,8.5,8.5,100,0,0,2,,,0,,4000,6800,,34000000,34000000,,
1976.3,-2300,-10390000,7551970000,53594.7,344.7,Infinity,200,200,1720000,8.6,"2022-12-07T10:08:00.000Z",1670407680000,8.6,8.6,8.6,100,0,0,0.1,,,0,,200,6900,,1720000,1720000,,
1976.3,-11100,-79910000,15256070000,53594.7,344.7,0,,-8800,-69520000,7.9,"2022-12-07T10:14:00.000Z",1670408040000,7.9,7.9,7.9,0,100,0,,0.2,,Infinity,8800,8800,34200,,69520000,,69520000,
1976.3,-11100,-79910000,7563730000,53594.7,344.7,NaN,,0,0,8.4,"2022-12-07T10:22:00.000Z",1670408520000,8.4,8.4,8.4,0,0,100,,,8.1,NaN,,2800,8300,2800,23520000,,,23520000
1976.3,-11000,-78980000,15256820000,53594.7,344.7,2,200,100,930000,7.5,"2022-12-07T10:24:00.000Z",1670408640000,8.4,7.5,8.4,66.7,33.3,0,0.1,0,,0.5,100,300,34300,,2430000,1680000,750000,
1976.3,-10200,-72260000,7567930000,53594.7,344.7,Infinity,800,800,6720000,8.4,"2022-12-07T10:28:00.000Z",1670408880000,8.4,8.4,8.4,100,0,0,0.4,,,0,,800,8800,,6720000,6720000,,
1976.3,-10300,-73020000,15257580000,53594.7,344.7,0,,-100,-760000,7.6,"2022-12-07T10:32:00.000Z",1670409120000,7.6,7.6,7.6,0,100,0,,0,,Infinity,100,100,34400,,760000,,760000,
1976.3,-5300,-33520000,15297080000,53594.7,344.7,Infinity,5000,5000,39500000,7.9,"2022-12-07T10:34:00.000Z",1670409240000,7.9,7.9,7.9,100,0,0,2.5,,,0,,5000,39400,,39500000,39500000,,
1976.3,-3800,-21670000,15308930000,53594.7,344.7,Infinity,1500,1500,11850000,7.9,"2022-12-07T10:38:00.000Z",1670409480000,7.9,7.9,7.9,100,0,0,0.8,,,0,,1500,40900,,11850000,11850000,,
1976.3,-3600,-20090000,15310510000,53594.7,344.7,Infinity,200,200,1580000,7.9,"2022-12-07T10:58:00.000Z",1670410680000,7.9,7.9,7.9,100,0,0,0.1,,,0,,200,41100,,1580000,1580000,,
1976.3,-1515000,-10902170000,13008970000,53594.7,344.7,0,,-1511400,-10882080000,7.2,"2022-12-07T11:04:00.000Z",1670411040000,7.2,7.2,7.2,0,100,0,,28.2,,Infinity,1511400,1511400,764500,,10882080000,,10882080000,
1976.3,-2007800,-14450330000,14783050000,53594.7,344.7,0,,-492800,-3548160000,7.2,"2022-12-07T11:06:00.000Z",1670411160000,7.2,7.2,7.2,0,100,0,,9.2,,Infinity,492800,492800,1010900,,3548160000,,3548160000,
1976.3,-1968400,-14111490000,14952470000,53594.7,344.7,Infinity,39400,39400,338840000,8.6,"2022-12-07T11:12:00.000Z",1670411520000,8.6,8.6,8.6,100,0,0,19.9,,,0,,39400,1030600,,338840000,338840000,,
1976.3,-1966400,-14094290000,14961070000,53594.7,344.7,Infinity,2000,2000,17200000,8.6,"2022-12-07T11:20:00.000Z",1670412000000,8.6,8.6,8.6,100,0,0,1,,,0,,2000,1031600,,17200000,17200000,,
1976.3,-1966800,-14097610000,14966090000,53594.7,344.7,0.5,400,-400,-3320000,8.2,"2022-12-07T13:00:00.000Z",1670418000000,8.4,8.2,8.4,33.3,66.7,0,0.2,0,,2,800,1200,1032200,,10040000,3360000,6680000,
1976.3,-1961600,-14056530000,15350010000,53594.7,344.7,Infinity,5200,5200,41080000,7.9,"2022-12-07T13:04:00.000Z",1670418240000,7.9,7.9,7.9,100,0,0,2.6,,,0,,5200,46100,,41080000,41080000,,
1976.3,-1958400,-14031250000,15375290000,53594.7,344.7,Infinity,3200,3200,25280000,7.9,"2022-12-07T13:14:00.000Z",1670418840000,7.9,7.9,7.9,100,0,0,1.6,,,0,,3200,49300,,25280000,25280000,,
1976.3,-1961800,-14058110000,15402150000,53594.7,344.7,0,,-3400,-26860000,7.9,"2022-12-07T13:22:00.000Z",1670419320000,7.9,7.9,7.9,0,100,0,,0.1,,Infinity,3400,3400,52700,,26860000,,26860000,
1976.3,-1959200,-14037050000,14977410000,53594.7,344.7,Infinity,2600,2600,21060000,8.1,"2022-12-07T13:50:00.000Z",1670421000000,8.1,8.1,8.1,100,0,0,1.3,,,0,,2600,1033600,,21060000,21060000,,
1976.3,-1959000,-14035410000,14978230000,53594.7,344.7,Infinity,200,200,1639999.9999999998,8.2,"2022-12-07T13:54:00.000Z",1670421240000,8.2,8.2,8.2,100,0,0,0.1,,,0,,200,1033700,,1639999.9999999998,1639999.9999999998,,
1976.3,-1960400,-14046470000,15413210000,53594.7,344.7,0,,-1400,-11060000,7.9,"2022-12-07T14:00:00.000Z",1670421600000,7.9,7.9,7.9,0,100,0,,0,,Infinity,1400,1400,54100,,11060000,,11060000,
1976.3,-1960500,-14047260000,15414000000,53594.7,344.7,0,,-100,-790000,7.9,"2022-12-07T14:02:00.000Z",1670421720000,7.9,7.9,7.9,0,100,0,,0,,Infinity,100,100,54200,,790000,,790000,
1976.3,-1961100,-14052000000,15418740000,53594.7,344.7,0,,-600,-4740000,7.9,"2022-12-07T14:04:00.000Z",1670421840000,7.9,7.9,7.9,0,100,0,,0,,Infinity,600,600,54800,,4740000,,4740000,
1976.3,-1961500,-14055160000,15421900000,53594.7,344.7,0,,-400,-3160000,7.9,"2022-12-07T14:10:00.000Z",1670422200000,7.9,7.9,7.9,0,100,0,,0,,Infinity,400,400,55200,,3160000,,3160000,
1976.3,-1961500,-14055160000,14986480000,53594.7,344.7,NaN,,0,0,7.5,"2022-12-07T14:44:00.000Z",1670424240000,7.5,7.5,7.5,0,0,100,,,6.4,NaN,,2200,1034800,2200,16500000,,,16500000
