"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
350,0,-600000,6200000,6800000,44930000,1154285.7,5089285.7,0.2,1521.4,314.3,1,2000,0,-600000,3.4,"2022-12-07T09:40:00.000Z",1670406000000,3.4,3.1,3.1,50,50,0,5.7,1.3,,1,2000,4000,2000,,13000000,6200000,6800000,
350,0,-600000,6200000,6800000,51730000,1154285.7,5089285.7,0,1521.4,314.3,NaN,,0,0,3.4,"2022-12-07T09:45:00.000Z",1670406300000,3.4,3.4,3.4,0,0,100,,,12.7,NaN,,4000,4000,4000,13600000,,,13600000
350,-1000,-3900000,6200000,10100000,80160000,1154285.7,5089285.7,0.8,1521.4,314.3,0,,-1000,-3300000,3.3,"2022-12-07T10:00:00.000Z",1670407200000,3.3,3.3,3.3,0,100,0,,0.7,,Infinity,1000,1000,1000,,3300000,,3300000,
350,-2000,-7200000,6200000,13400000,83460000,1154285.7,5089285.7,0.8,1521.4,314.3,0,,-1000,-3300000,3.3,"2022-12-07T10:05:00.000Z",1670407500000,3.3,3.3,3.3,0,100,0,,0.7,,Infinity,1000,1000,2000,,3300000,,3300000,
350,-6000,-20800000,6200000,27000000,58530000,1154285.7,5089285.7,3.5,1521.4,314.3,0,,-4000,-13600000,3.4,"2022-12-07T10:15:00.000Z",1670408100000,3.4,3.4,3.4,0,100,0,,2.6,,Infinity,4000,4000,6000,,13600000,,13600000,
350,-6200,-21460000,6200000,27660000,84120000,1154285.7,5089285.7,0.2,1521.4,314.3,0,,-200,-660000,3.3,"2022-12-07T10:20:00.000Z",1670408400000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,200,200,2200,,660000,,660000,
350,-5600,-19480000,11480000,30960000,92700000,1154285.7,5089285.7,-0.5,1521.4,314.3,1.6,1600,600,1980000,3.3,"2022-12-07T10:25:00.000Z",1670408700000,3.3,3.3,3.3,61.5,38.5,0,4.6,0.7,,0.6,1000,2600,4800,,8580000,5280000,3300000,
350,-5600,-19480000,11480000,30960000,94020000,1154285.7,5089285.7,0,1521.4,314.3,NaN,,0,0,3.3,"2022-12-07T10:30:00.000Z",1670409000000,3.3,3.3,3.3,0,0,100,,,1.3,NaN,,400,5200,400,1320000,,,1320000
350,-13200,-44920000,11480000,56400000,71250000,1154285.7,5089285.7,6.5,1521.4,314.3,0,,-7600,-25440000,3.3,"2022-12-07T10:35:00.000Z",1670409300000,3.4,3.3,3.4,0,100,0,,5,,Infinity,7600,7600,9800,,25440000,,25440000,
350,-15200,-51520000,11480000,63000000,74550000,1154285.7,5089285.7,1.7,1521.4,314.3,0,,-2000,-6600000,3.3,"2022-12-07T10:40:00.000Z",1670409600000,3.3,3.3,3.3,0,100,0,,1.3,,Infinity,2000,2000,10800,,6600000,,6600000,
350,-14900,-50440000,12560000,63000000,95100000,1154285.7,5089285.7,-0.3,1521.4,314.3,Infinity,300,300,1080000,3.6,"2022-12-07T10:55:00.000Z",1670410500000,3.6,3.6,3.6,100,0,0,0.9,,,0,,300,5500,,1080000,1080000,,
350,-13900,-46840000,16160000,63000000,98700000,1154285.7,5089285.7,-0.9,1521.4,314.3,Infinity,1000,1000,3600000,3.6,"2022-12-07T11:25:00.000Z",1670412300000,3.6,3.6,3.6,100,0,0,2.9,,,0,,1000,6500,,3600000,3600000,,
350,-15000,-50470000,16160000,66630000,102330000,1154285.7,5089285.7,0.9,1521.4,314.3,0,,-1100,-3630000,3.3,"2022-12-07T14:00:00.000Z",1670421600000,3.3,3.3,3.3,0,100,0,,0.7,,Infinity,1100,1100,7600,,3630000,,3630000,
350,-16400,-55090000,16160000,71250000,76860000,1154285.7,5089285.7,1.2,1521.4,314.3,0,,-1400,-4620000,3.3,"2022-12-07T14:10:00.000Z",1670422200000,3.3,3.3,3.3,0,100,0,,0.9,,Infinity,1400,1400,11500,,4620000,,4620000,
