"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
586.7,400,3630000,349910000,1183.3,806.7,Infinity,400,400,3630000,9.1,"2022-12-07T09:10:00.000Z",1670404200000,9.1,9,9,100,0,0,0.7,,,0,,400,400,,3630000,3630000,,
586.7,600,5450000,351730000,1183.3,806.7,Infinity,200,200,1820000,9.1,"2022-12-07T09:15:00.000Z",1670404500000,9.1,9.1,9.1,100,0,0,0.3,,,0,,200,600,,1820000,1820000,,
586.7,100,950000,356230000,1183.3,806.7,0,,-500,-4500000,9,"2022-12-07T09:20:00.000Z",1670404800000,9,9,9,0,100,0,,0.4,,Infinity,500,500,1100,,4500000,,4500000,
586.7,600,5450000,365230000,1183.3,806.7,Infinity,500,500,4500000,9,"2022-12-07T09:25:00.000Z",1670405100000,9,9,9,50,0,50,0.9,,0.6,0,,1000,2100,500,9000000,4500000,,4500000
586.7,600,5450000,418630000,1183.3,806.7,NaN,,0,0,8.9,"2022-12-07T09:30:00.000Z",1670405400000,8.9,8.9,8.9,0,0,100,,,7.4,NaN,,6000,8100,6000,53400000,,,53400000
586.7,-1500,-12520000,430200000,1183.3,806.7,0,,-2100,-17970000,8.9,"2022-12-07T09:45:00.000Z",1670406300000,8.9,8.5,8.5,0,67.7,32.3,,1.8,1.2,Infinity,2100,3100,9400,1000,26870000,,17970000,8900000
586.7,-4200,-36010000,453690000,1183.3,806.7,0,,-2700,-23490000,8.7,"2022-12-07T09:50:00.000Z",1670406600000,8.7,8.7,8.7,0,100,0,,2.3,,Infinity,2700,2700,12100,,23490000,,23490000,
586.7,-4300,-36880000,454560000,1183.3,806.7,0,,-100,-869999.9999999999,8.7,"2022-12-07T09:55:00.000Z",1670406900000,8.7,8.7,8.7,0,100,0,,0.1,,Infinity,100,100,12200,,869999.9999999999,,869999.9999999999,
586.7,-5500,-47200000,185950000,1183.3,806.7,0,,-1200,-10320000,8.6,"2022-12-07T10:00:00.000Z",1670407200000,8.6,8.6,8.6,0,100,0,,1,,Infinity,1200,1200,1500,,10320000,,10320000,
586.7,-5700,-48960000,468640000,1183.3,806.7,0,,-200,-1760000.0000000002,8.8,"2022-12-07T10:25:00.000Z",1670408700000,8.8,8.8,8.8,0,12.5,87.5,,0.2,1.7,Infinity,200,1600,13800,1400,14080000.000000002,,1760000.0000000002,12320000.000000002
586.7,-6200,-53310000,472990000,1183.3,806.7,0,,-500,-4350000,8.7,"2022-12-07T10:35:00.000Z",1670409300000,8.7,8.7,8.7,0,100,0,,0.4,,Infinity,500,500,14300,,4350000,,4350000,
586.7,-5400,-46430000,189390000,1183.3,806.7,Infinity,800,800,6880000,8.6,"2022-12-07T10:45:00.000Z",1670409900000,8.6,8.6,8.6,100,0,0,1.4,,,0,,800,1900,,6880000,6880000,,
586.7,-1800,-15830000,204690000,1183.3,806.7,Infinity,3600,3600,30600000,8.5,"2022-12-07T10:50:00.000Z",1670410200000,8.5,8.5,8.5,100,0,0,6.1,,,0,,3600,3700,,30600000,30600000,,
586.7,-1800,-15830000,473890000,1183.3,806.7,NaN,,0,0,9,"2022-12-07T10:55:00.000Z",1670410500000,9,9,9,0,0,100,,,0.1,NaN,,100,14400,100,900000,,,900000
586.7,-9800,-85430000,543490000,1183.3,806.7,0,,-8000,-69600000,8.7,"2022-12-07T11:15:00.000Z",1670411700000,8.7,8.7,8.7,0,100,0,,6.8,,Infinity,8000,8000,22400,,69600000,,69600000,
586.7,-800,-8230000,244990000,1183.3,806.7,Infinity,9000,9000,77200000,8.6,"2022-12-07T11:20:00.000Z",1670412000000,8.6,8.5,8.5,95.7,0,4.3,15.3,,0.5,0,,9400,8400,400,80600000,77200000,,3400000
586.7,-800,-8230000,265150000,1183.3,806.7,NaN,,0,0,8.4,"2022-12-07T13:05:00.000Z",1670418300000,8.4,8.4,8.4,0,0,100,,,6,NaN,,4800,10800,4800,40320000,,,40320000
586.7,-1600,-14870000,268470000,1183.3,806.7,0,,-800,-6640000.000000001,8.3,"2022-12-07T13:10:00.000Z",1670418600000,8.3,8.3,8.3,0,100,0,,0.7,,Infinity,800,800,11200,,6640000.000000001,,6640000.000000001,
586.7,-1900,-17490000,551350000,1183.3,806.7,0.6,500,-300,-2619999.999999999,8.7,"2022-12-07T13:25:00.000Z",1670419500000,9,8.6,8.6,38.5,61.5,0,0.9,0.7,,1.6,800,1300,23300,,11300000,4340000,6959999.999999999,
586.7,-4000,-35760000,569620000,1183.3,806.7,0,,-2100,-18270000,8.7,"2022-12-07T13:30:00.000Z",1670419800000,8.7,8.7,8.7,0,100,0,,1.8,,Infinity,2100,2100,25400,,18270000,,18270000,
586.7,-3800,-34040000,271050000,1183.3,806.7,Infinity,200,200,1720000,8.6,"2022-12-07T13:45:00.000Z",1670420700000,8.6,8.6,8.6,100,0,0,0.3,,,0,,200,11500,,1720000,1720000,,
586.7,-3800,-34040000,278790000,1183.3,806.7,NaN,,0,0,8.6,"2022-12-07T14:00:00.000Z",1670421600000,8.6,8.6,8.6,0,0,100,,,2.2,NaN,,1800,12400,1800,15480000,,,15480000
586.7,-6800,-60140000,595720000,1183.3,806.7,0,,-3000,-26100000,8.7,"2022-12-07T14:05:00.000Z",1670421900000,8.7,8.7,8.7,0,100,0,,2.5,,Infinity,3000,3000,28400,,26100000,,26100000,
586.7,-4400,-39320000,289200000,1183.3,806.7,Infinity,2400,2400,20820000,8.9,"2022-12-07T14:15:00.000Z",1670422500000,8.9,8.6,8.6,100,0,0,4.1,,,0,,2400,13600,,20820000,20820000,,
586.7,-4400,-39320000,308780000,1183.3,806.7,NaN,,0,0,8.9,"2022-12-07T14:20:00.000Z",1670422800000,8.9,8.9,8.9,0,0,100,,,5.5,NaN,,4400,15800,4400,39160000,,,39160000
586.7,-5900,-52220000,608620000,1183.3,806.7,0,,-1500,-12900000,8.6,"2022-12-07T14:25:00.000Z",1670423100000,8.6,8.6,8.6,0,100,0,,1.3,,Infinity,1500,1500,29900,,12900000,,12900000,
586.7,-8900,-78020000,634420000,1183.3,806.7,0,,-3000,-25800000,8.6,"2022-12-07T14:35:00.000Z",1670423700000,8.6,8.6,8.6,0,100,0,,2.5,,Infinity,3000,3000,32900,,25800000,,25800000,
586.7,-11600,-101240000,657640000,1183.3,806.7,0,,-2700,-23220000,8.6,"2022-12-07T14:40:00.000Z",1670424000000,8.6,8.6,8.6,0,100,0,,2.3,,Infinity,2700,2700,35600,,23220000,,23220000,
586.7,-11600,-101240000,664520000,1183.3,806.7,NaN,,0,0,8.6,"2022-12-07T14:45:00.000Z",1670424300000,8.6,8.6,8.6,0,0,100,,,1,NaN,,800,36400,800,6880000,,,6880000
586.7,-17900,-153620000,667100000,1183.3,806.7,0,,-6300,-52380000.00000001,8.6,"2022-12-07T14:55:00.000Z",1670424900000,8.6,8.3,8.4,0,67.7,32.3,,5.3,3.7,Infinity,6300,9300,36700,3000,77580000,,52380000.00000001,25200000
