"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3713.8,-100,-819999.9999999999,2237675200,2675.9,572.4,0,,-100,-819999.9999999999,8.2,"2022-12-07T09:06:00.000Z",1670403960000,8.2,8.2,8.2,0,100,0,,0,,Infinity,100,100,100,,819999.9999999999,,819999.9999999999,
3713.8,-2100,-17220000,2254075200,2675.9,572.4,0,,-2000,-16400000,8.2,"2022-12-07T09:08:00.000Z",1670404080000,8.2,8.2,8.2,0,100,0,,0.7,,Infinity,2000,2000,2100,,16400000,,16400000,
3713.8,-2100,-17220000,2257435200,2675.9,572.4,NaN,,0,0,8.4,"2022-12-07T09:10:00.000Z",1670404200000,8.4,8.4,8.4,0,0,100,,,0.7,NaN,,400,2500,400,3360000,,,3360000
3713.8,-2000,-16380000,2258275200,2675.9,572.4,Infinity,100,100,840000,8.4,"2022-12-07T09:18:00.000Z",1670404680000,8.4,8.4,8.4,100,0,0,0,,,0,,100,2600,,840000,840000,,
3713.8,1500,13020000,2287675200,2675.9,572.4,Infinity,3500,3500,29400000,8.4,"2022-12-07T09:20:00.000Z",1670404800000,8.4,8.4,8.4,100,0,0,0.9,,,0,,3500,6100,,29400000,29400000,,
3713.8,900,7980000,2292715200,2675.9,572.4,0,,-600,-5040000,8.4,"2022-12-07T09:22:00.000Z",1670404920000,8.4,8.4,8.4,0,100,0,,0.2,,Infinity,600,600,6700,,5040000,,5040000,
3713.8,-1100,-8820000,2309515200,2675.9,572.4,0,,-2000,-16800000,8.4,"2022-12-07T09:28:00.000Z",1670405280000,8.4,8.4,8.4,0,100,0,,0.7,,Infinity,2000,2000,8700,,16800000,,16800000,
3713.8,-500,-3780000,2314555200,2675.9,572.4,Infinity,600,600,5040000,8.4,"2022-12-07T09:42:00.000Z",1670406120000,8.4,8.4,8.4,100,0,0,0.2,,,0,,600,9300,,5040000,5040000,,
3713.8,1800,15080000,2333415200,2675.9,572.4,Infinity,2300,2300,18860000,8.2,"2022-12-07T09:44:00.000Z",1670406240000,8.2,8.2,8.2,100,0,0,0.6,,,0,,2300,11600,,18860000,18860000,,
3713.8,2200,18360000,1120067600,2675.9,572.4,Infinity,400,400,3279999.9999999995,8.2,"2022-12-07T09:46:00.000Z",1670406360000,8.2,8.2,8.2,100,0,0,0.1,,,0,,400,200,,3279999.9999999995,3279999.9999999995,,
3713.8,2200,18360000,1128167600,2675.9,572.4,NaN,,0,0,8.1,"2022-12-07T09:48:00.000Z",1670406480000,8.1,8.1,8.1,0,0,100,,,3.5,NaN,,2000,1200,2000,16200000,,,16200000
3713.8,4200,34760000,1136367600,2675.9,572.4,Infinity,2000,2000,16400000,8.2,"2022-12-07T09:52:00.000Z",1670406720000,8.2,8.2,8.2,100,0,0,0.5,,,0,,2000,2200,,16400000,16400000,,
3713.8,5200,42860000,1140417600,2675.9,572.4,Infinity,1000,1000,8100000,8.1,"2022-12-07T09:54:00.000Z",1670406840000,8.1,8.1,8.1,100,0,0,0.3,,,0,,1000,2700,,8100000,8100000,,
3713.8,-2400,15966400,1153864400,2675.9,572.4,0,,-7600,-26893600,7.9,"2022-12-07T09:58:00.000Z",1670407080000,8,7.9,8,0,100,0,,2.8,,Infinity,7600,7600,6500,,26893600,,26893600,
3713.8,-1800,21006400,2338455200,2675.9,572.4,Infinity,600,600,5040000,8.4,"2022-12-07T10:04:00.000Z",1670407440000,8.4,8.4,8.4,100,0,0,0.2,,,0,,600,12200,,5040000,5040000,,
