"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
163.6,1400,5040000,18360000,1318.2,281.8,Infinity,1400,1400,5040000,3.6,"2022-12-07T09:15:00.000Z",1670404500000,3.6,3.6,3.6,100,0,0,8.6,,,0,,1400,700,,5040000,5040000,,
163.6,1300,4690000,32030000,1318.2,281.8,0,,-100,-350000,3.5,"2022-12-07T09:45:00.000Z",1670406300000,3.5,3.5,3.5,0,100,0,,0.1,,Infinity,100,100,100,,350000,,350000,
163.6,1100,3990000,18710000,1318.2,281.8,0,,-200,-700000,3.5,"2022-12-07T10:10:00.000Z",1670407800000,3.5,3.5,3.5,0,100,0,,0.2,,Infinity,200,200,800,,700000,,700000,
163.6,-5900,-19810000,30960000,1318.2,281.8,0,,-7000,-23800000,3.5,"2022-12-07T10:20:00.000Z",1670408400000,3.5,3.4,3.4,0,97.2,2.8,,5.3,0.7,Infinity,7000,7200,4400,200,24500000,,23800000,700000
163.6,-5900,-19810000,35530000,1318.2,281.8,NaN,,0,0,3.5,"2022-12-07T10:35:00.000Z",1670409300000,3.5,3.5,3.5,0,0,100,,,3.5,NaN,,1000,1100,1000,3500000,,,3500000
163.6,-7700,-26110000,41830000,1318.2,281.8,0,,-1800,-6300000,3.5,"2022-12-07T10:45:00.000Z",1670409900000,3.5,3.5,3.5,0,100,0,,1.4,,Infinity,1800,1800,2900,,6300000,,6300000,
163.6,-7500,-25390000,31320000,1318.2,281.8,Infinity,200,200,720000,3.6,"2022-12-07T13:05:00.000Z",1670418300000,3.6,3.6,3.6,100,0,0,1.2,,,0,,200,4500,,720000,720000,,
163.6,-7900,-26750000,43190000,1318.2,281.8,0,,-400,-1360000,3.4,"2022-12-07T13:15:00.000Z",1670418900000,3.4,3.4,3.4,0,100,0,,0.3,,Infinity,400,400,3300,,1360000,,1360000,
163.6,-12900,-43750000,60190000,1318.2,281.8,0,,-5000,-17000000,3.4,"2022-12-07T13:25:00.000Z",1670419500000,3.4,3.4,3.4,0,100,0,,3.8,,Infinity,5000,5000,8300,,17000000,,17000000,
163.6,-12700,-43030000,31680000,1318.2,281.8,Infinity,200,200,720000,3.6,"2022-12-07T13:50:00.000Z",1670421000000,3.6,3.6,3.6,100,0,0,1.2,,,0,,200,4600,,720000,720000,,
163.6,-12700,-43030000,67030000,1318.2,281.8,NaN,,0,0,3.6,"2022-12-07T14:45:00.000Z",1670424300000,3.6,3.6,3.6,0,0,100,,,6.7,NaN,,1900,10200,1900,6840000,,,6840000
