"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
635.7,-100,-810000,0,810000,25110000,5176428.6,9900714.3,0.2,1221.4,214.3,0,,-100,-810000,8.1,"2022-12-07T09:00:00.000Z",1670403600000,8.1,8.1,8.1,0,100,0,,0.1,,Infinity,100,100,100,,810000,,810000,
635.7,0,20000.000000000116,830000.0000000001,810000,25940000,5176428.6,9900714.3,-0.2,1221.4,214.3,Infinity,100,100,830000.0000000001,8.3,"2022-12-07T09:40:00.000Z",1670406000000,8.3,8.3,8.3,100,0,0,0.2,,,0,,100,200,,830000.0000000001,830000.0000000001,,
635.7,1800,14960000.000000002,15770000.000000002,810000,40880000,5176428.6,9900714.3,-3.2,1221.4,214.3,Infinity,1800,1800,14940000.000000002,8.3,"2022-12-07T09:45:00.000Z",1670406300000,8.3,8.3,8.3,100,0,0,2.8,,,0,,1800,2000,,14940000.000000002,14940000.000000002,,
635.7,800,6760000.000000002,15770000.000000002,9010000,49080000,5176428.6,9900714.3,1.7,1221.4,214.3,0,,-1000,-8200000,8.2,"2022-12-07T10:05:00.000Z",1670407500000,8.2,8.2,8.2,0,100,0,,0.8,,Infinity,1000,1000,3000,,8200000,,8200000,
635.7,-9200,-74240000,15770000.000000002,90010000,130080000,5176428.6,9900714.3,17.1,1221.4,214.3,0,,-10000,-81000000,8.1,"2022-12-07T10:10:00.000Z",1670407800000,8.1,8.1,8.1,0,100,0,,8.2,,Infinity,10000,10000,13000,,81000000,,81000000,
635.7,-9200,-74240000,15770000.000000002,90010000,16200000,5176428.6,9900714.3,0,1221.4,214.3,NaN,,0,0,8.1,"2022-12-07T10:30:00.000Z",1670409000000,8.1,8.1,8.1,0,0,100,,,4.7,NaN,,1000,500,1000,8100000,,,8100000
635.7,-8200,-66140000,23870000,90010000,138180000,5176428.6,9900714.3,-1.7,1221.4,214.3,Infinity,1000,1000,8100000,8.1,"2022-12-07T10:40:00.000Z",1670409600000,8.1,8.1,8.1,100,0,0,1.6,,,0,,1000,14000,,8100000,8100000,,
635.7,-13200,-106640000,23870000,130510000,178680000,5176428.6,9900714.3,8.6,1221.4,214.3,0,,-5000,-40500000,8.1,"2022-12-07T13:25:00.000Z",1670419500000,8.1,8.1,8.1,0,100,0,,4.1,,Infinity,5000,5000,19000,,40500000,,40500000,
635.7,-12200,-98540000,31970000,130510000,186780000,5176428.6,9900714.3,-1.7,1221.4,214.3,Infinity,1000,1000,8100000,8.1,"2022-12-07T13:30:00.000Z",1670419800000,8.1,8.1,8.1,100,0,0,1.6,,,0,,1000,20000,,8100000,8100000,,
635.7,-12100,-97730000,32780000,130510000,187590000,5176428.6,9900714.3,-0.2,1221.4,214.3,Infinity,100,100,810000,8.1,"2022-12-07T13:45:00.000Z",1670420700000,8.1,8.1,8.1,100,0,0,0.2,,,0,,100,20100,,810000,810000,,
635.7,-11700,-94490000,36020000,130510000,190830000,5176428.6,9900714.3,-0.7,1221.4,214.3,Infinity,400,400,3240000,8.1,"2022-12-07T13:50:00.000Z",1670421000000,8.1,8.1,8.1,100,0,0,0.6,,,0,,400,20500,,3240000,3240000,,
635.7,-11700,-94490000,44120000,138610000,24300000,5176428.6,9900714.3,0,1221.4,214.3,1,1000,0,0,8.1,"2022-12-07T14:00:00.000Z",1670421600000,8.1,8.1,8.1,50,50,0,1.6,0.8,,1,1000,2000,1500,,16200000,8100000,8100000,
635.7,-8200,-66140000,72470000,138610000,219180000,5176428.6,9900714.3,-6,1221.4,214.3,Infinity,3500,3500,28350000,8.1,"2022-12-07T14:10:00.000Z",1670422200000,8.1,8.1,8.1,100,0,0,5.5,,,0,,3500,24000,,28350000,28350000,,
635.7,-8200,-66140000,72470000,138610000,235380000,5176428.6,9900714.3,0,1221.4,214.3,NaN,,0,0,8.1,"2022-12-07T14:40:00.000Z",1670424000000,8.1,8.1,8.1,0,0,100,,,9.3,NaN,,2000,26000,2000,16200000,,,16200000
