"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
683.8,-1000,-51000,0,51000,1490067800,28042481.1,18344089.2,0,837.8,575.7,0,,-1000,-51000,51,"2022-12-07T09:00:00.000Z",1670403600000,51,51,51,0,100,0,,1.2,,Infinity,1000,1000,1000,,51000,,51000,
683.8,-1300,-66300,0,66300,1490083100,28042481.1,18344089.2,0,837.8,575.7,0,,-300,-15300,51,"2022-12-07T09:05:00.000Z",1670403900000,51,51,51,0,100,0,,0.4,,Infinity,300,300,1300,,15300,,15300,
683.8,-1800,-25466300,0,25466300,1515518800,28042481.1,18344089.2,-2.6,837.8,575.7,0,,-500,-25400000,50.8,"2022-12-07T09:10:00.000Z",1670404200000,51,50.8,51,0,41.7,58.3,,0.6,1.2,Infinity,500,1200,2500,700,25435700,,25400000,35700
683.8,-3100,-91506300,0,91506300,1581558800,28042481.1,18344089.2,-6.8,837.8,575.7,0,,-1300,-66040000,50.8,"2022-12-07T09:15:00.000Z",1670404500000,50.8,50.8,50.8,0,100,0,,1.6,,Infinity,1300,1300,3800,,66040000,,66040000,
683.8,-3100,-91506300,0,91506300,1591718800,28042481.1,18344089.2,0,837.8,575.7,NaN,,0,0,50.8,"2022-12-07T09:20:00.000Z",1670404800000,50.8,50.8,50.8,0,0,100,,,0.3,NaN,,200,4000,200,10160000,,,10160000
683.8,-3400,-106566300,0,106566300,1606778800,28042481.1,18344089.2,-1.6,837.8,575.7,0,,-300,-15060000,50.2,"2022-12-07T09:25:00.000Z",1670405100000,50.2,50.2,50.2,0,100,0,,0.4,,Infinity,300,300,4300,,15060000,,15060000,
683.8,-3900,-131716300,0,131716300,1631928800,28042481.1,18344089.2,-2.6,837.8,575.7,0,,-500,-25150000,50.3,"2022-12-07T09:40:00.000Z",1670406000000,50.3,50.3,50.3,0,100,0,,0.6,,Infinity,500,500,4800,,25150000,,25150000,
683.8,-2900,-81416300,50300000,131716300,1682228800,28042481.1,18344089.2,5.2,837.8,575.7,Infinity,1000,1000,50300000,50.3,"2022-12-07T09:45:00.000Z",1670406300000,50.3,50.3,50.3,100,0,0,1.5,,,0,,1000,5800,,50300000,50300000,,
683.8,-2800,-76366300,55350000,131716300,1687278800,28042481.1,18344089.2,0.5,837.8,575.7,Infinity,100,100,5050000,50.5,"2022-12-07T09:50:00.000Z",1670406600000,50.5,50.5,50.5,100,0,0,0.1,,,0,,100,5900,,5050000,5050000,,
683.8,-2800,-76366300,60360000,136726300,1697298800,28042481.1,18344089.2,0,837.8,575.7,1,100,0,0,50.1,"2022-12-07T09:55:00.000Z",1670406900000,50.1,50.1,50.1,50,50,0,0.1,0.1,,1,100,200,6100,,10020000,5010000,5010000,
