"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
166140,828000,20700000000,20700000000,0,60,Infinity,828000,828000,20700000000,25,"2022-12-07T09:06:00.000Z",1670403960000,25,25,25,100,0,0,5,,,0,,828000,207000,,20700000000,20700000000,,
166140,828700,20716520000,20716520000,0,60,Infinity,700,700,16520000,23.6,"2022-12-07T10:34:00.000Z",1670409240000,23.6,23.6,23.6,100,0,0,0,,,0,,700,700,,16520000,16520000,,
166140,830200,20751920000,20751920000,0,60,Infinity,1500,1500,35400000,23.6,"2022-12-07T10:36:00.000Z",1670409360000,23.6,23.6,23.6,100,0,0,0,,,0,,1500,2200,,35400000,35400000,,
166140,830700,20763420000,20763420000,0,60,Infinity,500,500,11500000,23,"2022-12-07T13:40:00.000Z",1670420400000,23,23,23,100,0,0,0,,,0,,500,2700,,11500000,11500000,,
166140,830700,20763420000,20770500000,0,60,NaN,,0,0,23.6,"2022-12-07T14:20:00.000Z",1670422800000,23.6,23.6,23.6,0,0,100,,,5,NaN,,300,3000,300,7080000,,,7080000
