"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-10000,-73000000,73740000,5100,0,0,,-10000,-73000000,7.3,"2022-12-07T10:15:00.000Z",1670408100000,7.3,7.3,7.3,0,100,0,,2,,Infinity,10000,10000,5000,,73000000,,73000000,
0,-10200,-74480000,74480000,5100,0,0,,-200,-1480000,7.4,"2022-12-07T13:45:00.000Z",1670420700000,7.4,7.4,7.4,0,100,0,,0,,Infinity,200,200,5100,,1480000,,1480000,
