"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7131.6,23100,815102400,24879732000,4621.1,156.1,232,23200,23100,815102400,48,"2022-12-07T09:14:00.000Z",1670404440000,48.5,48,48.5,99.6,0.4,0,3.3,0,,0,100,23300,6500,,815112000,815107200,4800,
7131.6,38600,1705963200,24879938400,4621.1,156.1,2.6,25100,15500,890860800,48,"2022-12-07T09:16:00.000Z",1670404560000,48.5,48,48.5,72.3,27.7,0,3.5,2.1,,0.4,9600,34700,10800,,1471766400,1181313600,290452800,
7131.6,56800,2417091200,25150084800,4621.1,156.1,46.5,18600,18200,711128000,48.4,"2022-12-07T09:18:00.000Z",1670404680000,48.5,48,48.4,97.9,2.1,0,2.6,0.1,,0,400,19000,20700,,711166400,711147200,19200,
7131.6,97200,4380711400,25775114600,4621.1,156.1,405,40500,40400,1963620200,48.5,"2022-12-07T09:20:00.000Z",1670404800000,48.5,48,48.5,99.8,0.2,0,5.7,0,,0,100,40600,33700,,1963629800,1963625000,4800,
7131.6,102000,4613451400,25949654600,4621.1,156.1,Infinity,4800,4800,232740000,48.4,"2022-12-07T09:22:00.000Z",1670404920000,48.5,48.3,48.5,100,0,0,0.7,,,0,,4800,37300,,232740000,232740000,,
7131.6,102700,4647801400,26158164600,4621.1,156.1,1.2,3900,700,34350000,48.5,"2022-12-07T09:24:00.000Z",1670405040000,48.5,48.3,48.4,54.9,45.1,0,0.5,0.7,,0.8,3200,7100,41600,,343950000,189150000,154800000,
7131.6,102900,4657521400,26196864600,4621.1,156.1,1.5,600,200,9720000,48.3,"2022-12-07T09:26:00.000Z",1670405160000,48.5,48.3,48.3,60,40,0,0.1,0.1,,0.7,400,1000,42400,,48360000,29040000,19320000,
7131.6,102600,4643051400,26211334600,4621.1,156.1,0.7,600,-300,-14470000,48.3,"2022-12-07T09:28:00.000Z",1670405280000,48.3,48.1,48.3,40,60,0,0.1,0.2,,1.5,900,1500,42700,,72430000,28980000,43450000,
7131.6,100300,4532341400,26360744600,4621.1,156.1,0.2,600,-2300,-110710000,48.1,"2022-12-07T09:30:00.000Z",1670405400000,48.5,48.1,48.5,17.1,82.9,0,0.1,0.6,,4.8,2900,3500,45800,,168810000,29050000,139760000,
7131.6,100700,4551991400,26408854600,4621.1,156.1,1.5,1200,400,19650000,48.1,"2022-12-07T09:32:00.000Z",1670405520000,48.5,48.1,48.5,60,40,0,0.2,0.2,,0.7,800,2000,46800,,96610000,58130000,38480000,
7131.6,101100,4673050600,26413765400,4621.1,156.1,1.2,2500,400,121059200,48,"2022-12-07T09:34:00.000Z",1670405640000,48.5,48,48.5,54.3,45.7,0,0.4,0.5,,0.8,2100,4600,49000,,121260800,121160000,100800,
7131.6,106000,4896115000,26413779800,4621.1,156.1,Infinity,4900,4900,223064400,48,"2022-12-07T09:36:00.000Z",1670405760000,48.5,48,48.5,100,0,0,0.7,,,0,,4900,49300,,223064400,223064400,,
7131.6,126800,5866173400,26413818200,4621.1,156.1,Infinity,20800,20800,970058400,48,"2022-12-07T09:38:00.000Z",1670405880000,48.6,48,48.5,100,0,0,2.9,,,0,,20800,50100,,970058400,970058400,,
7131.6,130400,5817994200,26414039000,4621.1,156.1,2.8,5600,3600,-48179200,48,"2022-12-07T09:40:00.000Z",1670406000000,48.6,48,48.5,73.7,26.3,0,0.8,0.4,,0.4,2000,7600,54700,,145820800,48820800,97000000,
7131.6,134500,5837611800,26414216600,4621.1,156.1,Infinity,4100,4100,19617600,48,"2022-12-07T09:42:00.000Z",1670406120000,48.6,48,48.6,100,0,0,0.6,,,0,,4100,58400,,19617600,19617600,,
7131.6,138400,5886351000,26414355800,4621.1,156.1,Infinity,3900,3900,48739200,48,"2022-12-07T09:44:00.000Z",1670406240000,48.6,48,48.6,100,0,0,0.5,,,0,,3900,61300,,48739200,48739200,,
7131.6,152600,5925674200,26434325400,4621.1,156.1,16.8,15100,14200,39323200,48.1,"2022-12-07T09:46:00.000Z",1670406360000,48.6,48,48.6,94.4,5.6,0,2.1,0.2,,0.1,900,16000,76900,,39409600,39366400,43200,
7131.6,176100,7062694200,27561625400,4621.1,156.1,Infinity,23500,23500,1137020000,48.5,"2022-12-07T09:48:00.000Z",1670406480000,48.6,48.2,48.6,100,0,0,3.3,,,0,,23500,100200,,1137020000,1137020000,,
7131.6,193200,7894659200,28607240400,4621.1,156.1,8.1,19500,17100,831965000,48.95,"2022-12-07T09:50:00.000Z",1670406600000,48.95,48.4,48.6,89,11,0,2.7,0.5,,0.1,2400,21900,121700,,1065055000,948510000,116545000,
7131.6,250200,8378617000,29452977200,4621.1,156.1,11.6,62400,57000,483957800,49.35,"2022-12-07T09:52:00.000Z",1670406720000,49.35,48.55,48.55,92,8,0,8.7,1.2,,0.1,5400,67800,187100,,962256800,723107300,239149500,
