"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,0,0,19200000,0,600,NaN,,0,0,16,"2022-12-07T09:40:00.000Z",1670406000000,16,16,16,0,0,100,,,1.7,NaN,,1000,500,1000,16000000,,,16000000
100,200,3200000,22400000,0,600,Infinity,200,200,3200000,16,"2022-12-07T10:15:00.000Z",1670408100000,16,16,16,50,0,50,2,,0.3,0,,400,700,200,6400000,3200000,,3200000
