"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5402.7,111200,1521680000,7845756000,5358.4,485.8,4.4,143600,111200,1521680000,13.9,"2022-12-07T09:00:00.000Z",1670403600000,13.9,13.5,13.5,81.6,18.4,0,26.6,6,,0.2,32400,176000,44000,,2422400000,1972040000,450360000,
5402.7,176400,2399840000,8065296000,5358.4,485.8,Infinity,65200,65200,878160000,13.4,"2022-12-07T09:02:00.000Z",1670403720000,13.5,13.4,13.5,100,0,0,12.1,,,0,,65200,60300,,878160000,878160000,,
5402.7,174400,2371640000,8244836000,5358.4,485.8,0,,-2000,-28200000,14.1,"2022-12-07T09:04:00.000Z",1670403840000,14.1,14.1,14.1,0,100,0,,0.4,,Infinity,2000,2000,2000,,28200000,,28200000,
5402.7,174000,2366400000,8066606000,5358.4,485.8,0,,-400,-5240000,13.1,"2022-12-07T09:06:00.000Z",1670403960000,13.1,13.1,13.1,0,100,0,,0.1,,Infinity,400,400,60400,,5240000,,5240000,
5402.7,173600,2361240000,8067896000,5358.4,485.8,0,,-400,-5160000,12.9,"2022-12-07T09:08:00.000Z",1670404080000,12.9,12.9,12.9,0,100,0,,0.1,,Infinity,400,400,60500,,5160000,,5160000,
5402.7,173800,2362880000,8253356000,5358.4,485.8,1.3,800,200,1640000,14.2,"2022-12-07T09:10:00.000Z",1670404200000,14.2,12.7,12.7,57.1,42.9,0,0.1,0.1,,0.8,600,1400,2600,,18680000,10160000,8520000,
5402.7,179800,2439680000,8089636000,5358.4,485.8,Infinity,6000,6000,76800000,12.8,"2022-12-07T09:12:00.000Z",1670404320000,12.8,12.8,12.8,100,0,0,1.1,,,0,,6000,62200,,76800000,76800000,,
5402.7,143800,1982480000,8216636000,5358.4,485.8,0.1,2000,-36000,-457200000,12.7,"2022-12-07T09:14:00.000Z",1670404440000,12.7,12.7,12.7,5,95,0,0.4,7.1,,19,38000,40000,72200,,508000000,25400000,482600000,
5402.7,142800,1968280000,8267556000,5358.4,485.8,0,,-1000,-14200000,14.2,"2022-12-07T09:16:00.000Z",1670404560000,14.2,14.2,14.2,0,100,0,,0.2,,Infinity,1000,1000,3600,,14200000,,14200000,
5402.7,141200,1942260000,8321516000,5358.4,485.8,0.6,2200,-1600,-26020000,14.2,"2022-12-07T09:18:00.000Z",1670404680000,14.2,12.7,12.7,36.7,63.3,0,0.4,0.7,,1.7,3800,6000,7400,,81900000,27940000,53960000,
5402.7,152400,2083320000,8341256000,5358.4,485.8,4.3,14600,11200,141060000,14.1,"2022-12-07T09:20:00.000Z",1670404800000,14.1,12.7,12.7,81.1,18.9,0,2.7,0.6,,0.2,3400,18000,8800,,231340000,186200000,45140000,
5402.7,155800,2126460000,8349716000,5358.4,485.8,6.7,4000,3400,43140000,14.1,"2022-12-07T09:22:00.000Z",1670404920000,14.1,12.9,12.9,87,13,0,0.7,0.1,,0.2,600,4600,9400,,60060000,51600000,8460000,
5402.7,152500,2084640000,8358236000,5358.4,485.8,0.1,400,-3300,-41820000,14.2,"2022-12-07T09:24:00.000Z",1670405040000,14.2,12.8,12.8,9.5,88.1,2.4,0.1,0.7,0.2,9.3,3700,4200,10000,100,54600000,5680000,47500000,1420000
5402.7,155600,2126800000,8382236000,5358.4,485.8,1.8,6900,3100,42160000,14.1,"2022-12-07T09:26:00.000Z",1670405160000,14.2,12.6,12.6,64.5,35.5,0,1.3,0.7,,0.6,3800,10700,11700,,137920000,90040000,47880000,
5402.7,151200,2065600000,8467836000,5358.4,485.8,0.2,1400,-4400,-61200000,14.3,"2022-12-07T09:28:00.000Z",1670405280000,14.3,12.7,12.7,19.4,80.6,0,0.3,1.1,,4.1,5800,7200,17700,,100840000,19820000,81020000,
5402.7,151400,2068420000,8470656000,5358.4,485.8,Infinity,200,200,2820000,14.1,"2022-12-07T09:30:00.000Z",1670405400000,14.1,14.1,14.1,100,0,0,0,,,0,,200,17900,,2820000,2820000,,
5402.7,150900,2068413000,8470663000,5358.4,485.8,0,,-500,-7000,14,"2022-12-07T09:32:00.000Z",1670405520000,14,14,14,0,100,0,,0.1,,Infinity,500,500,18400,,7000,,7000,
5402.7,150000,2068400400,8470740000,5358.4,485.8,0.7,2300,-900,-12600,14,"2022-12-07T09:34:00.000Z",1670405640000,14,14,14,41.8,58.2,0,0.4,0.6,,1.4,3200,5500,23900,,77000,32200,44800,
5402.7,157600,2172840400,8562480000,5358.4,485.8,Infinity,7600,7600,104440000,13.9,"2022-12-07T09:36:00.000Z",1670405760000,13.9,12.7,12.7,100,0,0,1.4,,,0,,7600,30500,,104440000,104440000,,
5402.7,157900,2177410400,8621850000,5358.4,485.8,1.2,2300,300,4570000,13.7,"2022-12-07T09:38:00.000Z",1670405880000,13.9,13.7,13.9,53.5,46.5,0,0.4,0.4,,0.9,2000,4300,34800,,59370000,31970000,27400000,
5402.7,161800,2225671800,8621851400,5358.4,485.8,Infinity,3900,3900,48261400,14,"2022-12-07T09:40:00.000Z",1670406000000,14,12.7,12.7,100,0,0,0.7,,,0,,3900,34900,,48261400,48261400,,
5402.7,163100,2225690000,8621869600,5358.4,485.8,Infinity,1300,1300,18200,14,"2022-12-07T09:42:00.000Z",1670406120000,14,14,14,100,0,0,0.2,,,0,,1300,36200,,18200,18200,,
5402.7,163200,2225691400,8621871000,5358.4,485.8,Infinity,100,100,1400,14,"2022-12-07T09:44:00.000Z",1670406240000,14,14,14,100,0,0,0,,,0,,100,36300,,1400,1400,,
5402.7,156200,2129091400,8759871000,5358.4,485.8,0.2,1500,-7000,-96600000,13.8,"2022-12-07T09:46:00.000Z",1670406360000,13.8,13.8,13.8,15,85,0,0.3,1.6,,5.7,8500,10000,46300,,138000000,20700000,117300000,
5402.7,164300,2233281400,8775161000,5358.4,485.8,Infinity,8100,8100,104190000,13.9,"2022-12-07T09:48:00.000Z",1670406480000,13.9,12.7,12.7,100,0,0,1.5,,,0,,8100,47400,,104190000,104190000,,
5402.7,174500,2371821400,8898461000,5358.4,485.8,Infinity,10200,10200,138540000,13.7,"2022-12-07T09:50:00.000Z",1670406600000,13.7,12.7,12.7,100,0,0,1.9,,,0,,10200,56400,,138540000,138540000,,
5402.7,173700,2360861400,8912161000,5358.4,485.8,0.1,100,-800,-10960000,13.7,"2022-12-07T09:52:00.000Z",1670406720000,13.7,13.7,13.7,10,90,0,0,0.2,,9,900,1000,57400,,13700000,1370000,12330000,
5402.7,175100,2380041400,8964221000,5358.4,485.8,2.2,2600,1400,19180000,13.7,"2022-12-07T09:54:00.000Z",1670406840000,13.7,13.7,13.7,68.4,31.6,0,0.5,0.2,,0.5,1200,3800,61200,,52060000,35620000,16440000,
5402.7,180500,2452021400,9013541000,5358.4,485.8,Infinity,5400,5400,71980000,13.7,"2022-12-07T09:56:00.000Z",1670406960000,13.7,12.7,12.7,96.4,0,3.6,1,,0.4,0,,5600,64800,200,74720000,71980000,,2740000
5402.7,193600,2629221400,9250241000,5358.4,485.8,7,15300,13100,177200000,13.5,"2022-12-07T09:58:00.000Z",1670407080000,13.7,13.5,13.7,87.4,12.6,0,2.8,0.4,,0.1,2200,17500,82300,,236700000,206950000,29750000,
