"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
993.3,800,25040000,25040000,0,31280000,12812186.7,25851333.3,1.9,826.7,0,Infinity,800,800,25040000,31.3,"2022-12-07T09:14:00.000Z",1670404440000,31.3,31.3,31.3,100,0,0,0.8,,,0,,800,800,,25040000,25040000,,
993.3,900,28170000,28170000,0,34410000,12812186.7,25851333.3,0.2,826.7,0,Infinity,100,100,3130000,31.3,"2022-12-07T09:16:00.000Z",1670404560000,31.3,31.3,31.3,100,0,0,0.1,,,0,,100,900,,3130000,3130000,,
993.3,1000,31320000,31320000,0,37560000,12812186.7,25851333.3,0.2,826.7,0,Infinity,100,100,3150000,31.5,"2022-12-07T09:28:00.000Z",1670405280000,31.5,31.5,31.5,100,0,0,0.1,,,0,,100,1000,,3150000,3150000,,
993.3,2100,65970000,65970000,0,72210000,12812186.7,25851333.3,2.7,826.7,0,Infinity,1100,1100,34650000,31.5,"2022-12-07T09:36:00.000Z",1670405760000,31.5,31.5,31.5,100,0,0,1.1,,,0,,1100,2100,,34650000,34650000,,
993.3,-900,-27940000,65970000,93910000,166120000,12812186.7,25851333.3,7.2,826.7,0,0,,-3000,-93910000,31.3,"2022-12-07T10:02:00.000Z",1670407320000,31.4,31.3,31.4,0,100,0,,3.6,,Infinity,3000,3000,5100,,93910000,,93910000,
993.3,-7000,-218870000,65970000,284840000,357050000,12812186.7,25851333.3,14.6,826.7,0,0,,-6100,-190930000,31.3,"2022-12-07T10:08:00.000Z",1670407680000,31.3,31.3,31.3,0,100,0,,7.4,,Infinity,6100,6100,11200,,190930000,,190930000,
993.3,-7100,-222000000,65970000,287970000,360180000,12812186.7,25851333.3,0.2,826.7,0,0,,-100,-3130000,31.3,"2022-12-07T10:40:00.000Z",1670409600000,31.3,31.3,31.3,0,100,0,,0.1,,Infinity,100,100,11300,,3130000,,3130000,
993.3,-5100,-159000000,128970000,287970000,423180000,12812186.7,25851333.3,4.8,826.7,0,Infinity,2000,2000,63000000,31.5,"2022-12-07T10:54:00.000Z",1670410440000,31.5,31.5,31.5,100,0,0,2,,,0,,2000,13300,,63000000,63000000,,
993.3,-3300,-102300000,185670000,287970000,479880000,12812186.7,25851333.3,4.3,826.7,0,Infinity,1800,1800,56700000,31.5,"2022-12-07T11:04:00.000Z",1670411040000,31.5,31.5,31.5,100,0,0,1.8,,,0,,1800,15100,,56700000,56700000,,
993.3,-4300,-133670000,185670000,319340000,511250000,12812186.7,25851333.3,2.4,826.7,0,0,,-1000,-31370000,31.3,"2022-12-07T11:28:00.000Z",1670412480000,31.4,31.3,31.4,0,100,0,,1.2,,Infinity,1000,1000,16100,,31370000,,31370000,
993.3,-4400,-136800000,185670000,322470000,514380000,12812186.7,25851333.3,0.2,826.7,0,0,,-100,-3130000,31.3,"2022-12-07T13:32:00.000Z",1670419920000,31.3,31.3,31.3,0,100,0,,0.1,,Infinity,100,100,16200,,3130000,,3130000,
993.3,-4500,-139920000,185670000,325590000,517500000,12812186.7,25851333.3,0.2,826.7,0,0,,-100,-3120000,31.2,"2022-12-07T13:34:00.000Z",1670420040000,31.2,31.2,31.2,0,100,0,,0.1,,Infinity,100,100,16300,,3120000,,3120000,
993.3,-6500,-202100000,185670000,387770000,579680000,12812186.7,25851333.3,4.8,826.7,0,0,,-2000,-62180000,31.05,"2022-12-07T14:06:00.000Z",1670421960000,31.25,31.05,31.25,0,100,0,,2.4,,Infinity,2000,2000,18300,,62180000,,62180000,
993.3,-6300,-195860000,191910000,387770000,6240000,12812186.7,25851333.3,0.5,826.7,0,Infinity,200,200,6240000,31.2,"2022-12-07T14:28:00.000Z",1670423280000,31.2,31.2,31.2,100,0,0,0.2,,,0,,200,100,,6240000,6240000,,
993.3,2500,-195587200,192182800,387770000,579952800,12812186.7,25851333.3,0,826.7,0,Infinity,8800,8800,272800,31,"2022-12-07T14:44:00.000Z",1670424240000,31,31,31,100,0,0,8.9,,,0,,8800,27100,,272800,272800,,
