"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7978.6,100,1789999.9999999998,2199630000,71.4,2342.9,Infinity,100,100,1789999.9999999998,17.9,"2022-12-07T09:00:00.000Z",1670403600000,17.9,17.9,17.9,100,0,0,0,,,0,,100,100,,1789999.9999999998,1789999.9999999998,,
7978.6,300,5469999.999999999,1100760000,71.4,2342.9,Infinity,200,200,3679999.9999999995,18.4,"2022-12-07T09:20:00.000Z",1670404800000,18.4,18.4,18.4,100,0,0,0,,,0,,200,100,,3679999.9999999995,3679999.9999999995,,
7978.6,1100,17790000,1106920000,71.4,2342.9,Infinity,800,800,12320000,15.4,"2022-12-07T10:50:00.000Z",1670410200000,15.4,15.4,15.4,100,0,0,0.1,,,0,,800,500,,12320000,12320000,,
7978.6,1700,27030000,1111540000,71.4,2342.9,Infinity,600,600,9240000,15.4,"2022-12-07T11:15:00.000Z",1670411700000,15.4,15.4,15.4,100,0,0,0.1,,,0,,600,800,,9240000,9240000,,
7978.6,2100,33190000,1315710000,71.4,2342.9,Infinity,400,400,6160000,15.8,"2022-12-07T11:20:00.000Z",1670412000000,15.8,15.4,15.4,1.5,0,98.5,0.1,,11,0,,26200,13900,25800,408340000,6160000,,402180000
7978.6,2100,33190000,1363110000,71.4,2342.9,NaN,,0,0,15.8,"2022-12-07T11:25:00.000Z",1670412300000,15.8,15.8,15.8,0,0,100,,,2.6,NaN,,6000,16900,6000,94800000,,,94800000
7978.6,12300,191290000,2357730000,71.4,2342.9,Infinity,10200,10200,158100000,15.5,"2022-12-07T13:00:00.000Z",1670418000000,15.5,15.5,15.5,100,0,0,1.3,,,0,,10200,10300,,158100000,158100000,,
7978.6,12500,194750000,1364840000,71.4,2342.9,Infinity,200,200,3460000,17.3,"2022-12-07T13:05:00.000Z",1670418300000,17.3,17.3,17.3,100,0,0,0,,,0,,200,17000,,3460000,3460000,,
7978.6,11900,185450000,2374780000,71.4,2342.9,0,,-600,-9300000,15.5,"2022-12-07T13:10:00.000Z",1670418600000,15.5,15.5,15.5,0,54.5,45.5,,8.4,0.2,Infinity,600,1100,11400,500,17050000,,9300000,7750000
7978.6,11500,179250000,2388730000,71.4,2342.9,0,,-400,-6200000,15.5,"2022-12-07T13:15:00.000Z",1670418900000,15.5,15.5,15.5,0,44.4,55.6,,5.6,0.2,Infinity,400,900,12300,500,13950000,,6200000,7750000
7978.6,11600,180960000,2390440000,71.4,2342.9,Infinity,100,100,1710000.0000000002,17.1,"2022-12-07T13:35:00.000Z",1670420100000,17.1,17.1,17.1,100,0,0,0,,,0,,100,12400,,1710000.0000000002,1710000.0000000002,,
7978.6,12600,196460000,2405940000,71.4,2342.9,Infinity,1000,1000,15500000,15.5,"2022-12-07T13:45:00.000Z",1670420700000,15.5,15.5,15.5,100,0,0,0.1,,,0,,1000,13400,,15500000,15500000,,
7978.6,12700,198170000,2407650000,71.4,2342.9,Infinity,100,100,1710000.0000000002,17.1,"2022-12-07T13:55:00.000Z",1670421300000,17.1,17.1,17.1,100,0,0,0,,,0,,100,13500,,1710000.0000000002,1710000.0000000002,,
7978.6,110700,1864170000,2197840000,71.4,2342.9,Infinity,98000,98000,1666000000,17,"2022-12-07T14:15:00.000Z",1670422500000,17,17,17,100,0,0,12.3,,,0,,98000,66000,,1666000000,1666000000,,
