"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
670,-1000,-8300000,0,8300000,43990000,5561000,3071000,-3.3,370,0,0,,-1000,-8300000,8.3,"2022-12-07T09:25:00.000Z",1670405100000,8.3,8.3,8.3,0,100,0,,2.7,,Infinity,1000,1000,500,,8300000,,8300000,
670,-1200,-9960000,0,9960000,44820000,5561000,3071000,-0.7,370,0,0,,-200,-1660000.0000000002,8.3,"2022-12-07T10:15:00.000Z",1670408100000,8.3,8.3,8.3,0,100,0,,0.5,,Infinity,200,200,600,,1660000.0000000002,,1660000.0000000002,
670,-2000,-16600000,0,16600000,48140000,5561000,3071000,-2.7,370,0,0,,-800,-6640000.000000001,8.3,"2022-12-07T10:30:00.000Z",1670409000000,8.3,8.3,8.3,0,100,0,,2.2,,Infinity,800,800,1000,,6640000.000000001,,6640000.000000001,
670,-800,-6640000,9960000,16600000,53120000,5561000,3071000,4,370,0,Infinity,1200,1200,9960000,8.3,"2022-12-07T11:10:00.000Z",1670411400000,8.3,8.3,8.3,100,0,0,1.8,,,0,,1200,1600,,9960000,9960000,,
670,0,9.313225746154785e-10,16600000,16600000,56440000,5561000,3071000,2.7,370,0,Infinity,800,800,6640000.000000001,8.3,"2022-12-07T11:25:00.000Z",1670412300000,8.3,8.3,8.3,100,0,0,1.2,,,0,,800,2000,,6640000.000000001,6640000.000000001,,
670,4200,34860000,51460000,16600000,73870000,5561000,3071000,14,370,0,Infinity,4200,4200,34860000,8.3,"2022-12-07T13:40:00.000Z",1670420400000,8.3,8.3,8.3,100,0,0,6.3,,,0,,4200,4100,,34860000,34860000,,
670,3900,32370000,51460000,19090000,82170000,5561000,3071000,-1,370,0,0,,-300,-2490000,8.3,"2022-12-07T14:05:00.000Z",1670421900000,8.3,8.3,8.3,0,100,0,,0.8,,Infinity,300,300,300,,2490000,,2490000,
670,4400,36520000,55610000,19090000,86320000,5561000,3071000,1.7,370,0,Infinity,500,500,4150000,8.3,"2022-12-07T14:10:00.000Z",1670422200000,8.3,8.3,8.3,100,0,0,0.7,,,0,,500,800,,4150000,4150000,,
670,3400,28220000,55610000,27390000,78020000,5561000,3071000,-3.3,370,0,0,,-1000,-8300000,8.3,"2022-12-07T14:20:00.000Z",1670422800000,8.3,8.3,8.3,0,100,0,,2.7,,Infinity,1000,1000,4600,,8300000,,8300000,
670,3000,24900000,55610000,30710000,79680000,5561000,3071000,-1.3,370,0,0,,-400,-3320000.0000000005,8.3,"2022-12-07T14:30:00.000Z",1670423400000,8.3,8.3,8.3,0,100,0,,1.1,,Infinity,400,400,4800,,3320000.0000000005,,3320000.0000000005,
