"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2449,100,1350000,3000310000,2206,373,Infinity,100,100,1350000,13.5,"2022-12-07T09:02:00.000Z",1670403720000,13.5,13.5,13.5,100,0,0,0,,,0,,100,100,,1350000,1350000,,
2449,-1900,-24950000,3026610000,2206,373,0,,-2000,-26300000,13,"2022-12-07T09:08:00.000Z",1670404080000,13.3,13,13.3,0,100,0,,0.9,,Infinity,2000,2000,2100,,26300000,,26300000,
2449,-1900,-24950000,2998960000,2206,373,NaN,,0,0,12.8,"2022-12-07T09:14:00.000Z",1670404440000,12.8,12.8,12.8,0,0,100,,,3.2,NaN,,1200,300,1200,15360000,,,15360000
2449,-6900,-89950000,3091610000,2206,373,0,,-5000,-65000000,13,"2022-12-07T09:16:00.000Z",1670404560000,13,13,13,0,100,0,,2.3,,Infinity,5000,5000,7100,,65000000,,65000000,
2449,-7500,-97750000,3117610000,2206,373,0.5,700,-600,-7800000,13,"2022-12-07T09:20:00.000Z",1670404800000,13,13,13,35,65,0,0.3,0.6,,1.9,1300,2000,9100,,26000000,9100000,16900000,
2449,-6500,-84650000,3130710000,2206,373,Infinity,1000,1000,13100000,13.1,"2022-12-07T09:24:00.000Z",1670405040000,13.1,13.1,13.1,100,0,0,0.4,,,0,,1000,10100,,13100000,13100000,,
2449,-6500,-84650000,3132020000,2206,373,NaN,,0,0,13.1,"2022-12-07T09:26:00.000Z",1670405160000,13.1,13.1,13.1,0,0,100,,,0.3,NaN,,100,10200,100,1310000,,,1310000
2449,-7700,-100250000,3147620000,2206,373,0,,-1200,-15600000,13,"2022-12-07T09:32:00.000Z",1670405520000,13,13,13,0,100,0,,0.5,,Infinity,1200,1200,11400,,15600000,,15600000,
2449,-12700,-165250000,3212620000,2206,373,0,,-5000,-65000000,13,"2022-12-07T09:36:00.000Z",1670405760000,13,13,13,0,100,0,,2.3,,Infinity,5000,5000,16400,,65000000,,65000000,
2449,-14700,-191250000,3238620000,2206,373,0,,-2000,-26000000,13,"2022-12-07T09:38:00.000Z",1670405880000,13,13,13,0,100,0,,0.9,,Infinity,2000,2000,18400,,26000000,,26000000,
2449,-11700,-152850000,1518680000,2206,373,Infinity,3000,3000,38400000,12.8,"2022-12-07T09:42:00.000Z",1670406120000,12.8,12.8,12.8,100,0,0,1.2,,,0,,3000,1800,,38400000,38400000,,
2449,-7500,-99090000,1545560000,2206,373,Infinity,4200,4200,53760000,12.8,"2022-12-07T09:44:00.000Z",1670406240000,12.8,12.8,12.8,100,0,0,1.7,,,0,,4200,3900,,53760000,53760000,,
2449,-2900,-40110000,3241280000,2206,373,Infinity,4600,4600,58980000,13.3,"2022-12-07T09:46:00.000Z",1670406360000,13.3,12.8,12.8,100,0,0,1.9,,,0,,4600,18600,,58980000,58980000,,
2449,-2800,-38580000,3247930000,2206,373,1.1,2100,100,1530000,13.3,"2022-12-07T09:48:00.000Z",1670406480000,13.3,12.8,12.8,51.2,48.8,0,0.9,0.9,,1,2000,4100,19100,,52730000,27130000,25600000,
2449,2200,27920000,3318420000,2206,373,Infinity,5000,5000,66500000,13.3,"2022-12-07T09:52:00.000Z",1670406720000,13.3,13.3,13.3,94.3,0,5.7,2,,0.8,0,,5300,24400,300,70490000,66500000,,3990000
2449,2200,27920000,3344820000,2206,373,NaN,,0,0,13.2,"2022-12-07T09:54:00.000Z",1670406840000,13.2,13.2,13.2,0,0,100,,,5.4,NaN,,2000,26400,2000,26400000,,,26400000
2449,-18800,-245050000,3620450000,2206,373,0,100,-21000,-272970000,13,"2022-12-07T09:56:00.000Z",1670406960000,13.3,13,13.3,0.5,99.5,0,0,9.6,,211,21100,21200,47600,,275630000,1330000,274300000,
2449,-19000,-247710000,3633350000,2206,373,0.8,800,-200,-2660000,12.9,"2022-12-07T09:58:00.000Z",1670407080000,12.9,12.8,12.8,44.4,55.6,0,0.3,0.5,,1.3,1000,1800,48600,,23140000,10240000,12900000,
2449,-22500,-293210000,3684050000,2206,373,0.1,200,-3500,-45500000,13,"2022-12-07T10:00:00.000Z",1670407200000,13,13,13,5.1,94.9,0,0.1,1.7,,18.5,3700,3900,52500,,50700000,2600000,48100000,
2449,-22100,-288090000,1604440000,2206,373,Infinity,400,400,5120000,12.8,"2022-12-07T10:02:00.000Z",1670407320000,12.8,12.8,12.8,100,0,0,0.2,,,0,,400,8500,,5120000,5120000,,
2449,-25400,-330990000,3726950000,2206,373,0,,-3300,-42900000,13,"2022-12-07T10:08:00.000Z",1670407680000,13,12.6,12.6,0,76.7,23.3,,1.5,2.7,Infinity,3300,4300,55800,1000,55500000,,42900000,12600000
2449,-7400,-106390000,3739850000,2206,373,19,19000,18000,224600000,12.9,"2022-12-07T10:10:00.000Z",1670407800000,12.9,12.5,12.5,95,5,0,7.8,0.5,,0.1,1000,20000,56800,,250400000,237500000,12900000,
2449,-8100,-115500000,3751460000,2206,373,0.2,200,-700,-9110000,12.9,"2022-12-07T10:12:00.000Z",1670407920000,12.9,12.5,12.5,18.2,81.8,0,0.1,0.4,,4.5,900,1100,57700,,14110000,2500000,11610000,
2449,-10400,-144970000,3780930000,2206,373,0,,-2300,-29470000,12.8,"2022-12-07T10:14:00.000Z",1670408040000,12.9,12.8,12.9,0,100,0,,1,,Infinity,2300,2300,60000,,29470000,,29470000,
2449,-8600,-122470000,1743240000,2206,373,Infinity,1800,1800,22500000,12.5,"2022-12-07T10:16:00.000Z",1670408160000,12.5,12.5,12.5,90,0,10,0.7,,0.5,0,,2000,19600,200,25000000,22500000,,2500000
2449,-7500,-108670000,3782230000,2206,373,Infinity,1100,1100,13800000,13,"2022-12-07T10:18:00.000Z",1670408280000,13,12.5,12.5,100,0,0,0.4,,,0,,1100,60100,,13800000,13800000,,
2449,-5500,-83670000,1766950000,2206,373,Infinity,2000,2000,25000000,12.5,"2022-12-07T10:20:00.000Z",1670408400000,12.5,12.4,12.4,71.4,0,28.6,0.8,,2.1,0,,2800,21500,800,34920000,25000000,,9920000
2449,-5000,-77170000,3788730000,2206,373,Infinity,500,500,6500000,13,"2022-12-07T10:22:00.000Z",1670408520000,13,13,13,100,0,0,0.2,,,0,,500,60600,,6500000,6500000,,
2449,-8000,-116020000,3827580000,2206,373,0,,-3000,-38850000,12.9,"2022-12-07T10:24:00.000Z",1670408640000,13,12.9,13,0,100,0,,1.4,,Infinity,3000,3000,63600,,38850000,,38850000,
2449,-9000,-127820000,3840580000,2206,373,0.5,1000,-1000,-11800000,13,"2022-12-07T10:28:00.000Z",1670408880000,13,12.4,12.4,33.3,66.7,0,0.4,0.9,,2,2000,3000,64600,,37800000,13000000,24800000,
2449,-9300,-131670000,3873030000,2206,373,0.8,1100,-300,-3850000,12.9,"2022-12-07T10:30:00.000Z",1670409000000,13,12.9,13,44,56,0,0.4,0.6,,1.3,1400,2500,67100,,32450000,14300000,18150000,
2449,-18300,-247770000,3989130000,2206,373,0,,-9000,-116100000,12.9,"2022-12-07T10:32:00.000Z",1670409120000,12.9,12.9,12.9,0,100,0,,4.1,,Infinity,9000,9000,76100,,116100000,,116100000,
2449,-22300,-297370000,1804150000,2206,373,0,,-4000,-49600000,12.4,"2022-12-07T10:34:00.000Z",1670409240000,12.4,12.4,12.4,0,100,0,,1.8,,Infinity,4000,4000,24500,,49600000,,49600000,
2449,-24300,-322370000,4052790000,2206,373,0.2,400,-2000,-25000000,13,"2022-12-07T10:36:00.000Z",1670409360000,13,12.4,12.4,5.5,32.9,61.6,0.2,1.1,12.1,6,2400,7300,81000,4500,93420000,4960000,29960000,58500000
2449,-23300,-309970000,4065790000,2206,373,Infinity,1000,1000,12400000,13,"2022-12-07T10:38:00.000Z",1670409480000,13,12.4,12.4,50,0,50,0.4,,2.7,0,,2000,82000,1000,25400000,12400000,,13000000
2449,-15500,-213970000,1873230000,2206,373,Infinity,7800,7800,96000000,12.3,"2022-12-07T10:40:00.000Z",1670409600000,12.4,12.3,12.4,100,0,0,3.2,,,0,,7800,30100,,96000000,96000000,,
2449,-15100,-209050000,1875690000,2206,373,Infinity,400,400,4920000,12.3,"2022-12-07T10:42:00.000Z",1670409720000,12.3,12.3,12.3,100,0,0,0.2,,,0,,400,30300,,4920000,4920000,,
2449,-14500,-201730000,1891550000,2206,373,1.6,1600,600,7320000,12.2,"2022-12-07T10:44:00.000Z",1670409840000,12.2,12.2,12.2,61.5,38.5,0,0.7,0.5,,0.6,1000,2600,31600,,31720000,19520000,12200000,
2449,-15100,-208850000,4104790000,2206,373,0.8,2200,-600,-7120000,13,"2022-12-07T10:46:00.000Z",1670409960000,13,12.2,12.2,27.5,35,37.5,0.9,1.3,8,1.3,2800,8000,85000,3000,100200000,27040000,34160000,39000000
2449,-14600,-202630000,4106090000,2206,373,Infinity,500,500,6220000,13,"2022-12-07T10:48:00.000Z",1670410080000,13,12.3,12.3,100,0,0,0.2,,,0,,500,85100,,6220000,6220000,,
2449,-12300,-174690000,4112590000,2206,373,5.6,2800,2300,27940000,13,"2022-12-07T10:50:00.000Z",1670410200000,13,12.3,12.3,84.8,15.2,0,1.1,0.2,,0.2,500,3300,85600,,40940000,34440000,6500000,
2449,-13100,-184450000,1947940000,2206,373,0,,-800,-9760000,12.3,"2022-12-07T10:52:00.000Z",1670410320000,12.3,12.2,12.2,0,80,20,,0.4,0.5,Infinity,800,1000,36200,200,12220000,,9760000,2460000
2449,-13300,-187050000,4115190000,2206,373,0,,-200,-2600000,13,"2022-12-07T10:54:00.000Z",1670410440000,13,13,13,0,100,0,,0.1,,Infinity,200,200,85800,,2600000,,2600000,
