"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1135.7,300,2370000,83970000,1142.9,142.9,Infinity,300,300,2370000,7.9,"2022-12-07T09:02:00.000Z",1670403720000,7.9,7.9,7.9,100,0,0,0.3,,,0,,300,300,,2370000,2370000,,
1135.7,600,4710000,86310000,1142.9,142.9,Infinity,300,300,2340000,7.8,"2022-12-07T09:22:00.000Z",1670404920000,7.8,7.8,7.8,100,0,0,0.3,,,0,,300,600,,2340000,2340000,,
1135.7,4600,39510000,58200000,1142.9,142.9,Infinity,4000,4000,34800000,8.7,"2022-12-07T09:36:00.000Z",1670405760000,8.7,8.7,8.7,100,0,0,3.5,,,0,,4000,2000,,34800000,34800000,,
1135.7,4600,39510000,66100000,1142.9,142.9,NaN,,0,0,7.9,"2022-12-07T10:32:00.000Z",1670409120000,7.9,7.9,7.9,0,0,100,,,14,NaN,,2000,3000,2000,15800000,,,15800000
1135.7,2600,23910000,73900000,1142.9,142.9,0,,-2000,-15600000,7.8,"2022-12-07T10:34:00.000Z",1670409240000,7.8,7.8,7.8,0,100,0,,1.7,,Infinity,2000,2000,4000,,15600000,,15600000,
1135.7,3600,31710000,94110000,1142.9,142.9,Infinity,1000,1000,7800000,7.8,"2022-12-07T11:00:00.000Z",1670410800000,7.8,7.8,7.8,100,0,0,0.9,,,0,,1000,1600,,7800000,7800000,,
1135.7,9700,79290000,141690000,1142.9,142.9,Infinity,6100,6100,47580000,7.8,"2022-12-07T11:06:00.000Z",1670411160000,7.8,7.8,7.8,100,0,0,5.4,,,0,,6100,7700,,47580000,47580000,,
1135.7,9600,78520000,142460000,1142.9,142.9,0,,-100,-770000,7.7,"2022-12-07T13:00:00.000Z",1670418000000,7.7,7.7,7.7,0,100,0,,0.1,,Infinity,100,100,7800,,770000,,770000,
1135.7,-1900,-11650000,232630000,1142.9,142.9,0,,-11500,-90170000,7.9,"2022-12-07T13:26:00.000Z",1670419560000,7.9,7.8,7.8,0,100,0,,10.1,,Infinity,11500,11500,19300,,90170000,,90170000,
1135.7,400,11844400,240735600,1142.9,142.9,4.3,3000,2300,23494400,8.1,"2022-12-07T13:28:00.000Z",1670419680000,8.1,7.7,7.7,81.1,18.9,0,2.6,0.6,,0.2,700,3700,21000,,23505600,23500000,5600,
1135.7,500,12734400,250525600,1142.9,142.9,1.2,600,100,890000,8.9,"2022-12-07T13:30:00.000Z",1670419800000,8.9,8.9,8.9,54.5,45.5,0,0.5,0.4,,0.8,500,1100,22100,,9790000,5340000,4450000,
1135.7,400,11844400,253195600,1142.9,142.9,0.5,100,-100,-890000,8.9,"2022-12-07T13:32:00.000Z",1670419920000,8.9,8.9,8.9,33.3,66.7,0,0.1,0.2,,2,200,300,22400,,2670000,890000,1780000,
1135.7,900,16294400,257645600,1142.9,142.9,Infinity,500,500,4450000,8.9,"2022-12-07T13:34:00.000Z",1670420040000,8.9,8.9,8.9,100,0,0,0.4,,,0,,500,22900,,4450000,4450000,,
1135.7,-100,16286400,257653600,1142.9,142.9,0,,-1000,-8000,8,"2022-12-07T14:06:00.000Z",1670421960000,8,8,8,0,100,0,,0.9,,Infinity,1000,1000,23900,,8000,,8000,
