"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
52706.1,-272700,-1346396000,41531872000,64067,2795.7,0,5200,-272700,-1346396000,5.23,"2022-12-07T09:14:00.000Z",1670404440000,5.5,4.9,4.9,1,54.4,44.6,0.1,4.3,81.6,53.4,277900,511300,258100,228200,2594072000,27095000,1373491000,1193486000
52706.1,-409800,-2101249000,42763300000,64067,2795.7,0.2,42800,-137100,-754853000,5.23,"2022-12-07T09:16:00.000Z",1670404560000,5.23,4.92,4.92,17.2,72.4,10.3,0.8,2.8,9.2,4.2,179900,248400,494500,25700,1251256000,181206000,936059000,133991000
52706.1,-371800,-1995889000,42921520000,64067,2795.7,4.5,49000,38000,105360000,5.4,"2022-12-07T09:18:00.000Z",1670404680000,5.4,4.97,4.97,81.7,18.3,0,0.9,0.2,,0.2,11000,60000,523800,,222612000,163986000,58626000,
52706.1,-322100,-1939564000,43114117000,64067,2795.7,2.9,75200,49700,56325000,5.3,"2022-12-07T09:20:00.000Z",1670404800000,5.4,4.95,4.98,74.7,25.3,0,1.4,0.4,,0.3,25500,100700,559500,,317177000,186751000,130426000,
52706.1,-395200,-2296230000,43184419000,64067,2795.7,0.1,10900,-73100,-356666000,5.4,"2022-12-07T09:22:00.000Z",1670404920000,5.4,4.92,4.98,11.5,88.5,0,0.2,1.3,,7.7,84000,94900,572600,,473790000,58562000,415228000,
52706.1,-427900,-2458751000,43218032000,64067,2795.7,0.5,29200,-32700,-162521000,5.34,"2022-12-07T09:24:00.000Z",1670405040000,5.36,4.9,4.9,32.1,67.9,0,0.6,1,,2.1,61900,91100,578900,,449597000,143538000,306059000,
52706.1,-548700,-3041483000,43244982000,64067,2795.7,0.1,7500,-120800,-582732000,5.39,"2022-12-07T09:26:00.000Z",1670405160000,5.39,4.82,4.9,5.4,93.1,1.5,0.1,2,0.7,17.1,128300,137800,583900,2000,670458000,39013000,621745000,9700000
52706.1,-570000,-3142108000,43384457000,64067,2795.7,0.5,25100,-21300,-100625000,5.36,"2022-12-07T09:28:00.000Z",1670405280000,5.39,4.82,4.83,35.1,64.9,0,0.5,0.7,,1.8,46400,71500,609800,,360387000,129881000,230506000,
52706.1,-611500,-3361720000,43646149000,64067,2795.7,0.1,6800,-41500,-219612000,5.32,"2022-12-07T09:30:00.000Z",1670405400000,5.36,4.86,4.87,12.3,87.2,0.5,0.1,0.8,0.1,7.1,48300,55400,658800,300,292824000,35802000,255414000,1608000
52706.1,-589300,-3262586000,43809063000,64067,2795.7,1.8,49800,22200,99134000,5.25,"2022-12-07T09:32:00.000Z",1670405520000,5.33,4.86,4.86,64.3,35.7,0,0.9,0.4,,0.6,27600,77400,689600,,390874000,245004000,145870000,
