"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
27700,-41600,-271792800,11678000,283470800,7897034600,104399344.7,175999323.4,3.8,46551.1,4676.6,0.4,24700,-41600,-271792800,4.28,"2022-12-07T09:15:00.000Z",1670404500000,4.35,3.99,4,24.2,65,10.8,0.9,1.4,2.4,2.7,66300,102000,79200,11000,342923800,11678000,283470800,47775000
27700,-46600,-285299600,88084600,373384200,8011717600,104399344.7,175999323.4,0.2,46551.1,4676.6,0.8,18500,-5000,-13506800,4.3,"2022-12-07T09:20:00.000Z",1670404800000,4.3,3.99,3.99,43.9,55.8,0.2,0.7,0.5,0,1.3,23500,42100,106300,100,166741000,76406600,89913400,421000
27700,-39400,-278905200,244381800,523287000,8316241600,104399344.7,175999323.4,-0.1,46551.1,4676.6,1.2,48500,7200,6394400,4.4,"2022-12-07T09:25:00.000Z",1670405100000,4.45,3.99,4,54,46,0,1.8,0.9,,0.9,41300,89800,175700,,306200000,156297200,149902800,
27700,-75700,-434781400,245690600,680472000,8442016600,104399344.7,175999323.4,2.2,46551.1,4676.6,0,500,-36300,-155876200,4.31,"2022-12-07T09:30:00.000Z",1670405400000,4.39,3.99,3.99,1.3,98.7,0,0,0.8,,73.6,36800,37300,204600,,158493800,1308800,157185000,
27700,-58800,-394292600,329523400,723816000,8509416600,104399344.7,175999323.4,-0.6,46551.1,4676.6,2.6,27400,16900,40488800,4.3,"2022-12-07T09:35:00.000Z",1670405700000,4.3,3.95,3.99,72.3,27.7,0,1,0.2,,0.4,10500,37900,220300,,127176800,83832800,43344000,
27700,-74400,-384887800,370054600,754942400,8580812600,104399344.7,175999323.4,-0.1,46551.1,4676.6,0.7,33200,-15600,9404800,4.31,"2022-12-07T09:40:00.000Z",1670406000000,4.31,4,4,40.5,59.5,0,1.2,1,,1.5,48800,82000,236900,,71657600,40531200,31126400,
27700,-46700,-420983200,397820200,818803400,8614039600,104399344.7,175999323.4,0.5,46551.1,4676.6,2.8,43200,27700,-36095400,4.31,"2022-12-07T09:45:00.000Z",1670406300000,4.35,3.99,4,73.6,26.4,0,1.6,0.3,,0.4,15500,58700,244600,,91626600,27765600,63861000,
27700,-56600,-462198200,443998200,906196400,8690298600,104399344.7,175999323.4,0.6,46551.1,4676.6,0.5,11100,-9900,-41215000,4.31,"2022-12-07T09:50:00.000Z",1670406600000,4.32,3.97,3.99,34.6,65.4,0,0.4,0.5,,1.9,21000,32100,262300,,133571000,46178000,87393000,
27700,-47400,-420578200,527434200,948012400,8770444600,104399344.7,175999323.4,-0.6,46551.1,4676.6,1.9,19600,9200,41620000,4.31,"2022-12-07T09:55:00.000Z",1670406900000,4.31,3.95,3.97,65.3,34.7,0,0.7,0.2,,0.5,10400,30000,280900,,125252000,83436000,41816000,
27700,-44000,-408214200,693294200,1101508400,8802184600,104399344.7,175999323.4,-0.2,46551.1,4676.6,1.1,42000,3400,12364000,4.29,"2022-12-07T10:00:00.000Z",1670407200000,4.3,3.9,3.95,52.1,47.9,0,1.5,0.8,,0.9,38600,80600,288300,,319356000,165860000,153496000,
27700,-66200,-495427200,750271200,1245698400,8898863600,104399344.7,175999323.4,1.2,46551.1,4676.6,0.4,13600,-22200,-87213000,4.28,"2022-12-07T10:05:00.000Z",1670407500000,4.28,3.89,3.91,27.5,72.5,0,0.5,0.8,,2.6,35800,49400,310900,,201167000,56977000,144190000,
27700,-143900,-808908200,771767200,1580675400,9087628600,104399344.7,175999323.4,4.4,46551.1,4676.6,0.1,5200,-77700,-313481000,4.25,"2022-12-07T10:10:00.000Z",1670407800000,4.28,3.8,3.89,5.9,94.1,0,0.2,1.8,,15.9,82900,88100,355200,,356473000,21496000,334977000,
27700,-135100,-776337200,911613200,1687950400,9265317600,104399344.7,175999323.4,-0.5,46551.1,4676.6,1.3,34300,8800,32571000,4.26,"2022-12-07T10:15:00.000Z",1670408100000,4.26,3.87,3.87,56.4,41.9,1.6,1.2,0.5,0.2,0.7,25500,60800,397000,1000,251381000,139846000,107275000,4260000
27700,-145500,-818755200,960912200,1779667400,9328833600,104399344.7,175999323.4,0.6,46551.1,4676.6,0.5,12300,-10400,-42418000,4.23,"2022-12-07T10:20:00.000Z",1670408400000,4.25,3.87,3.88,35.1,64.9,0,0.4,0.5,,1.8,22700,35000,412000,,141016000,49299000,91717000,
