"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
190.9,200,1770000,1770000,0,23013000,1693181.8,3556081.8,1,500,0,Infinity,200,200,1770000,8.85,"2022-12-07T09:42:00.000Z",1670406120000,8.85,8.85,8.85,100,0,0,1,,,0,,200,100,,1770000,1770000,,
190.9,-1900,-7229900,1770000,8999900,53255900,1693181.8,3556081.8,4.8,500,0,0,,-2100,-8999900,8.99,"2022-12-07T09:58:00.000Z",1670407080000,9,8.99,9,0,100,0,,4.2,,Infinity,2100,2100,2100,,8999900,,8999900,
190.9,-2000,-8128900,1770000,9898900,54154900,1693181.8,3556081.8,0.5,500,0,0,,-100,-899000,8.99,"2022-12-07T10:22:00.000Z",1670408520000,8.99,8.99,8.99,0,100,0,,0.2,,Infinity,100,100,2200,,899000,,899000,
190.9,-1000,721100,10620000,9898900,27438000,1693181.8,3556081.8,4.8,500,0,Infinity,1000,1000,8850000,8.85,"2022-12-07T10:32:00.000Z",1670409120000,8.85,8.85,8.85,100,0,0,5.2,,,0,,1000,600,,8850000,8850000,,
190.9,-400,6037100,15936000,9898900,30096000,1693181.8,3556081.8,2.9,500,0,Infinity,600,600,5316000,8.86,"2022-12-07T11:00:00.000Z",1670410800000,8.86,8.86,8.86,100,0,0,3.1,,,0,,600,900,,5316000,5316000,,
190.9,-600,4267100,15936000,11668900,30981000,1693181.8,3556081.8,1,500,0,0,,-200,-1770000,8.85,"2022-12-07T11:04:00.000Z",1670411040000,8.85,8.85,8.85,0,100,0,,0.4,,Infinity,200,200,1000,,1770000,,1770000,
190.9,-500,5166100,16835000,11668900,55053900,1693181.8,3556081.8,0.5,500,0,Infinity,100,100,899000,8.99,"2022-12-07T11:06:00.000Z",1670411160000,8.99,8.99,8.99,100,0,0,0.5,,,0,,100,2300,,899000,899000,,
190.9,-3500,-21383900,16835000,38218900,44256000,1693181.8,3556081.8,14.3,500,0,0,,-3000,-26550000,8.85,"2022-12-07T11:08:00.000Z",1670411280000,8.85,8.85,8.85,0,100,0,,6,,Infinity,3000,3000,2500,,26550000,,26550000,
190.9,-3400,-20488900,17730000,38218900,55948900,1693181.8,3556081.8,0.5,500,0,Infinity,100,100,894999.9999999999,8.95,"2022-12-07T11:20:00.000Z",1670412000000,8.95,8.95,8.95,100,0,0,0.5,,,0,,100,2400,,894999.9999999999,894999.9999999999,,
190.9,-3300,-19593900,18625000,38218900,56843900,1693181.8,3556081.8,0.5,500,0,Infinity,100,100,894999.9999999999,8.95,"2022-12-07T11:22:00.000Z",1670412120000,8.95,8.95,8.95,100,0,0,0.5,,,0,,100,2500,,894999.9999999999,894999.9999999999,,
190.9,-3400,-20491900,18625000,39116900,57741900,1693181.8,3556081.8,0.5,500,0,0,,-100,-898000,8.98,"2022-12-07T14:44:00.000Z",1670424240000,8.98,8.98,8.98,0,100,0,,0.2,,Infinity,100,100,2600,,898000,,898000,
