"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
160.9,-100,-380000,88340000,1282.6,82.6,0,,-100,-380000,3.8,"2022-12-07T09:36:00.000Z",1670405760000,3.8,3.8,3.8,0,100,0,,0.1,,Infinity,100,100,100,,380000,,380000,
160.9,0,0,88720000,1282.6,82.6,Infinity,100,100,380000,3.8,"2022-12-07T10:02:00.000Z",1670407320000,3.8,3.8,3.8,100,0,0,0.6,,,0,,100,200,,380000,380000,,
160.9,-200,-740000,92420000,1282.6,82.6,0.7,400,-200,-740000,3.7,"2022-12-07T10:04:00.000Z",1670407440000,3.7,3.7,3.7,40,60,0,2.5,0.5,,1.5,600,1000,1200,,3700000,1480000,2220000,
160.9,-400,-1460000,44340000,1282.6,82.6,0,,-200,-720000,3.6,"2022-12-07T10:10:00.000Z",1670407800000,3.6,3.6,3.6,0,100,0,,0.2,,Infinity,200,200,100,,720000,,720000,
160.9,-2200,-7940000,47580000,1282.6,82.6,0,,-1800,-6480000,3.6,"2022-12-07T10:12:00.000Z",1670407920000,3.6,3.6,3.6,0,100,0,,1.4,,Infinity,1800,1800,1000,,6480000,,6480000,
160.9,-3200,-11640000,96120000,1282.6,82.6,0,,-1000,-3700000,3.7,"2022-12-07T10:14:00.000Z",1670408040000,3.7,3.7,3.7,0,100,0,,0.8,,Infinity,1000,1000,2200,,3700000,,3700000,
160.9,-9200,-32790000,108770000,1282.6,82.6,0.1,500,-6000,-21150000,3.6,"2022-12-07T10:44:00.000Z",1670409840000,3.7,3.5,3.5,6.7,86.7,6.7,3.1,5.1,6.1,13,6500,7500,5700,500,26650000,1850000,23000000,1800000
160.9,-9200,-32790000,112370000,1282.6,82.6,NaN,,0,0,3.6,"2022-12-07T10:46:00.000Z",1670409960000,3.6,3.6,3.6,0,0,100,,,12.1,NaN,,1000,6700,1000,3600000,,,3600000
160.9,-11200,-39790000,58080000,1282.6,82.6,0,,-2000,-7000000,3.5,"2022-12-07T10:54:00.000Z",1670410440000,3.5,3.5,3.5,0,100,0,,1.6,,Infinity,2000,2000,4000,,7000000,,7000000,
160.9,-11200,-39790000,58780000,1282.6,82.6,NaN,,0,0,3.5,"2022-12-07T11:16:00.000Z",1670411760000,3.5,3.5,3.5,0,0,100,,,4.8,NaN,,400,4200,400,1400000,,,1400000
160.9,-11600,-41190000,59480000,1282.6,82.6,0,,-400,-1400000,3.5,"2022-12-07T13:00:00.000Z",1670418000000,3.5,3.5,3.5,0,100,0,,0.3,,Infinity,400,400,4400,,1400000,,1400000,
160.9,-15600,-54790000,66280000,1282.6,82.6,0,,-4000,-13600000,3.4,"2022-12-07T13:20:00.000Z",1670419200000,3.4,3.4,3.4,0,100,0,,3.1,,Infinity,4000,4000,6400,,13600000,,13600000,
160.9,-17600,-61590000,69680000,1282.6,82.6,0,,-2000,-6800000,3.4,"2022-12-07T13:26:00.000Z",1670419560000,3.4,3.4,3.4,0,100,0,,1.6,,Infinity,2000,2000,7400,,6800000,,6800000,
160.9,-19400,-67710000,72740000,1282.6,82.6,0,,-1800,-6120000,3.4,"2022-12-07T13:28:00.000Z",1670419680000,3.4,3.4,3.4,0,100,0,,1.4,,Infinity,1800,1800,8300,,6120000,,6120000,
160.9,-19900,-69510000,114170000,1282.6,82.6,0,,-500,-1800000,3.6,"2022-12-07T13:32:00.000Z",1670419920000,3.6,3.6,3.6,0,100,0,,0.4,,Infinity,500,500,7200,,1800000,,1800000,
160.9,-20200,-70420000,114540000,1282.6,82.6,0.6,500,-300,-910000,3.7,"2022-12-07T13:34:00.000Z",1670420040000,3.7,3.3,3.4,38.5,61.5,0,3.1,0.6,,1.6,800,1300,7300,,4370000,1730000,2640000,
160.9,-25800,-88900000,83980000,1282.6,82.6,0,,-5600,-18480000,3.3,"2022-12-07T13:36:00.000Z",1670420160000,3.3,3.3,3.3,0,100,0,,4.4,,Infinity,5600,5600,11700,,18480000,,18480000,
160.9,-27000,-92860000,85960000,1282.6,82.6,0,,-1200,-3960000,3.3,"2022-12-07T13:40:00.000Z",1670420400000,3.3,3.3,3.3,0,100,0,,0.9,,Infinity,1200,1200,12300,,3960000,,3960000,
160.9,-28000,-96160000,87610000,1282.6,82.6,0,,-1000,-3300000,3.3,"2022-12-07T13:44:00.000Z",1670420640000,3.3,3.3,3.3,0,100,0,,0.8,,Infinity,1000,1000,12800,,3300000,,3300000,
160.9,-27800,-95420000,115280000,1282.6,82.6,Infinity,200,200,740000,3.7,"2022-12-07T13:46:00.000Z",1670420760000,3.7,3.7,3.7,100,0,0,1.2,,,0,,200,7500,,740000,740000,,
160.9,-27600,-94720000,87960000,1282.6,82.6,Infinity,200,200,700000,3.5,"2022-12-07T14:22:00.000Z",1670422920000,3.5,3.5,3.5,100,0,0,1.2,,,0,,200,12900,,700000,700000,,
160.9,-26800,-91800000,118200000,1282.6,82.6,Infinity,800,800,2920000,3.6,"2022-12-07T14:26:00.000Z",1670423160000,3.7,3.6,3.7,100,0,0,5,,,0,,800,8300,,2920000,2920000,,
160.9,-25800,-88160000,121840000,1282.6,82.6,Infinity,1000,1000,3640000,3.7,"2022-12-07T14:28:00.000Z",1670423280000,3.7,3.6,3.6,100,0,0,6.2,,,0,,1000,9300,,3640000,3640000,,
