"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
18738.2,995000,31768000000,40310840000,4963.6,34.5,Infinity,995000,995000,31768000000,30.4,"2022-12-07T09:00:00.000Z",1670403600000,32.4,30.4,32.4,100,0,0,53.1,,,0,,995000,235000,,31768000000,31768000000,,
18738.2,1002000,31980800000,40523640000,4963.6,34.5,Infinity,7000,7000,212800000,30.4,"2022-12-07T09:02:00.000Z",1670403720000,30.4,30.4,30.4,100,0,0,0.4,,,0,,7000,242000,,212800000,212800000,,
18738.2,1001200,31956800000,33072440000,4963.6,34.5,0,,-800,-24000000,30,"2022-12-07T09:10:00.000Z",1670404200000,30,30,30,0,100,0,,0.2,,Infinity,800,800,190200,,24000000,,24000000,
18738.2,990000,31626400000,33166840000,4963.6,34.5,0.1,800,-11200,-330400000,29.5,"2022-12-07T09:12:00.000Z",1670404320000,29.5,29.5,29.5,6.3,93.8,0,0,2.4,,15,12000,12800,193400,,377600000,23600000,354000000,
18738.2,989900,31623550000,40526490000,4963.6,34.5,0,,-100,-2850000,28.5,"2022-12-07T09:16:00.000Z",1670404560000,28.5,28.5,28.5,0,100,0,,0,,Infinity,100,100,242100,,2850000,,2850000,
18738.2,989700,31617550000,16586420000,4963.6,34.5,0,,-200,-6000000,30,"2022-12-07T09:18:00.000Z",1670404680000,30,30,30,0,100,0,,0,,Infinity,200,200,193500,,6000000,,6000000,
18738.2,985900,31503550000,16649420000,4963.6,34.5,0.1,200,-3800,-114000000,30,"2022-12-07T09:20:00.000Z",1670404800000,30,30,30,4.8,95.2,0,0,0.8,,20,4000,4200,195600,,126000000,6000000,120000000,
18738.2,986500,31521550000,16664420000,4963.6,34.5,Infinity,600,600,18000000,30,"2022-12-07T09:22:00.000Z",1670404920000,30,30,30,60,0,40,0,,11.6,0,,1000,196100,400,30000000,18000000,,12000000
18738.2,982700,31407550000,16730420000,4963.6,34.5,0.1,200,-3800,-114000000,30,"2022-12-07T09:24:00.000Z",1670405040000,30,30,30,4.5,90.9,4.5,0,0.8,5.8,20,4000,4400,198300,200,132000000,6000000,120000000,6000000
18738.2,982400,31398850000,40535190000,4963.6,34.5,0,,-300,-8700000,29,"2022-12-07T09:32:00.000Z",1670405520000,29,29,29,0,100,0,,0.1,,Infinity,300,300,242400,,8700000,,8700000,
18738.2,981000,31357550000,16751070000,4963.6,34.5,0,,-1400,-41300000,29.5,"2022-12-07T09:36:00.000Z",1670405760000,29.5,29.5,29.5,0,100,0,,0.3,,Infinity,1400,1400,199000,,41300000,,41300000,
