"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
92.3,0,0,46700000,1476.9,107.7,NaN,,0,0,2.6,"2022-12-07T09:18:00.000Z",1670404680000,2.6,2.6,2.6,0,0,100,,,0.9,NaN,,100,100,100,260000,,,260000
92.3,0,0,47220000,1476.9,107.7,NaN,,0,0,2.6,"2022-12-07T09:30:00.000Z",1670405400000,2.6,2.6,2.6,0,0,100,,,1.9,NaN,,200,300,200,520000,,,520000
92.3,-400,-1040000,23740000,1476.9,107.7,0,,-400,-1040000,2.6,"2022-12-07T09:52:00.000Z",1670406720000,2.6,2.6,2.6,0,100,0,,0.3,,Infinity,400,400,200,,1040000,,1040000,
92.3,-2400,-6240000,26340000,1476.9,107.7,0,,-2000,-5200000,2.6,"2022-12-07T11:16:00.000Z",1670411760000,2.6,2.6,2.6,0,100,0,,1.4,,Infinity,2000,2000,1200,,5200000,,5200000,
92.3,-2600,-6760000,47740000,1476.9,107.7,0,,-200,-520000,2.6,"2022-12-07T13:10:00.000Z",1670418600000,2.6,2.6,2.6,0,100,0,,0.1,,Infinity,200,200,500,,520000,,520000,
92.3,-5800,-15080000,49820000,1476.9,107.7,0.2,800,-3200,-8320000,2.6,"2022-12-07T13:24:00.000Z",1670419440000,2.6,2.6,2.6,16.7,83.3,0,8.7,2.7,,5,4000,4800,1300,,12480000,2080000,10400000,
92.3,-5600,-14560000,50340000,1476.9,107.7,Infinity,200,200,520000,2.6,"2022-12-07T13:26:00.000Z",1670419560000,2.6,2.6,2.6,100,0,0,2.2,,,0,,200,1500,,520000,520000,,
92.3,-5800,-15080000,50860000,1476.9,107.7,0,,-200,-520000,2.6,"2022-12-07T13:30:00.000Z",1670419800000,2.6,2.6,2.6,0,100,0,,0.1,,Infinity,200,200,1700,,520000,,520000,
92.3,-6200,-16120000,53460000,1476.9,107.7,0,,-400,-1040000,2.6,"2022-12-07T13:44:00.000Z",1670420640000,2.6,2.6,2.6,0,40,60,,0.3,5.6,Infinity,400,1000,2700,600,2600000,,1040000,1560000
92.3,-6200,-16120000,53980000,1476.9,107.7,NaN,,0,0,2.6,"2022-12-07T14:02:00.000Z",1670421720000,2.6,2.6,2.6,0,0,100,,,1.9,NaN,,200,2900,200,520000,,,520000
92.3,-6000,-15600000,54500000,1476.9,107.7,Infinity,200,200,520000,2.6,"2022-12-07T14:10:00.000Z",1670422200000,2.6,2.6,2.6,100,0,0,2.2,,,0,,200,3100,,520000,520000,,
92.3,-6000,-15600000,55280000,1476.9,107.7,NaN,,0,0,2.6,"2022-12-07T14:12:00.000Z",1670422320000,2.6,2.6,2.6,0,0,100,,,2.8,NaN,,300,3400,300,780000,,,780000
92.3,-18000,-45400000,46440000,1476.9,107.7,0,,-12000,-29800000,2.4,"2022-12-07T14:20:00.000Z",1670422800000,2.5,2.4,2.5,0,100,0,,8.1,,Infinity,12000,12000,9200,,29800000,,29800000,
