"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
490,6100,105530000,129750000,24220000,428758800,7785620,8028215,-435,1910,810,5.4,7500,6100,105530000,17.3,"2022-12-07T09:00:00.000Z",1670403600000,17.3,17.3,17.3,84.3,15.7,0,15.3,0.7,,0.2,1400,8900,8900,,153970000,129750000,24220000,
490,2900,50330000,155700000,105370000,535858800,7785620,8028215,227.5,1910,810,0.3,1500,-3200,-55200000,17.1,"2022-12-07T09:05:00.000Z",1670403900000,17.3,17.1,17.3,24.2,75.8,0,3.1,2.5,,3.1,4700,6200,15100,,107100000,25950000,81150000,
490,3300,50335600,155705600,105370000,274725800,7785620,8028215,0,1910,810,Infinity,400,400,5600,14,"2022-12-07T09:10:00.000Z",1670404200000,14,14,14,100,0,0,0.8,,,0,,400,100,,5600,5600,,
490,-14700,50083600,155705600,105622000,274788800,7785620,8028215,1,1910,810,0,,-18000,-252000,14,"2022-12-07T09:15:00.000Z",1670404500000,14,14,14,0,100,0,,9.4,,Infinity,18000,18000,4600,,252000,,252000,
490,-14400,50088700,155712400,105623700,535867300,7785620,8028215,0,1910,810,4,400,300,5100,17,"2022-12-07T09:20:00.000Z",1670404800000,17,17,17,80,20,0,0.8,0.1,,0.3,100,500,15600,,8500,6800,1700,
490,-14600,50085300,155712400,105627100,535870700,7785620,8028215,0,1910,810,0,,-200,-3400,17,"2022-12-07T09:30:00.000Z",1670405400000,17,17,17,0,100,0,,0.1,,Infinity,200,200,15800,,3400,,3400,
490,-14800,50082500,155712400,105629900,137395800,7785620,8028215,0,1910,810,0,,-200,-2800,14,"2022-12-07T09:45:00.000Z",1670406300000,14,14,14,0,100,0,,0.1,,Infinity,200,200,4700,,2800,,2800,
490,-20300,50005500,155712400,105706900,535947700,7785620,8028215,0.3,1910,810,0,,-5500,-77000,14,"2022-12-07T10:00:00.000Z",1670407200000,14,14,14,0,100,0,,2.9,,Infinity,5500,5500,21300,,77000,,77000,
490,-20300,50005500,155712400,105706900,243145800,7785620,8028215,0,1910,810,NaN,,0,0,14.1,"2022-12-07T10:10:00.000Z",1670407800000,14.1,14.1,14.1,0,0,100,,,18.5,NaN,,15000,12200,15000,211500000,,,211500000
490,-20400,50004100,155712400,105708300,535949100,7785620,8028215,0,1910,810,0,,-100,-1400,14,"2022-12-07T10:20:00.000Z",1670408400000,14,14,14,0,100,0,,0.1,,Infinity,100,100,21400,,1400,,1400,
490,-21400,49990100,155712400,105722300,535963100,7785620,8028215,0.1,1910,810,0,,-1000,-14000,14,"2022-12-07T10:35:00.000Z",1670409300000,14,14,14,0,100,0,,0.5,,Infinity,1000,1000,22400,,14000,,14000,
490,-21400,49990100,155712400,105722300,243150000,7785620,8028215,0,1910,810,NaN,,0,0,14,"2022-12-07T10:45:00.000Z",1670409900000,14,14,14,0,0,100,,,0.7,NaN,,600,12500,600,8400,,,8400
490,-22400,49976100,155712400,105736300,535977100,7785620,8028215,0.1,1910,810,0,,-1000,-14000,14,"2022-12-07T13:00:00.000Z",1670418000000,14,14,14,0,100,0,,0.5,,Infinity,1000,1000,23400,,14000,,14000,
490,-23700,49957900,155712400,105754500,535995300,7785620,8028215,0.1,1910,810,0,,-1300,-18200,14,"2022-12-07T13:15:00.000Z",1670418900000,14,14,14,0,100,0,,0.7,,Infinity,1300,1300,24700,,18200,,18200,
490,-27100,3377900,155712400,152334500,266440000,7785620,8028215,192,1910,810,0,,-3400,-46580000,13.7,"2022-12-07T13:25:00.000Z",1670419500000,13.7,13.7,13.7,0,100,0,,1.8,,Infinity,3400,3400,14200,,46580000,,46580000,
490,-27200,3376500,155712400,152335900,535996700,7785620,8028215,0,1910,810,0,,-100,-1400,14,"2022-12-07T13:35:00.000Z",1670420100000,14,14,14,0,100,0,,0.1,,Infinity,100,100,24800,,1400,,1400,
490,-27200,3376500,155712400,152335900,270550000,7785620,8028215,0,1910,810,NaN,,0,0,13.7,"2022-12-07T13:45:00.000Z",1670420700000,13.7,13.7,13.7,0,0,100,,,0.7,NaN,,600,14500,600,8220000,,,8220000
490,-27700,3369500,155712400,152342900,536003700,7785620,8028215,0,1910,810,0,,-500,-7000,14,"2022-12-07T14:00:00.000Z",1670421600000,14,14,14,0,100,0,,0.3,,Infinity,500,500,25300,,7000,,7000,
490,-28300,-4850500,155712400,160562900,274660000,7785620,8028215,33.9,1910,810,0,,-600,-8220000,13.7,"2022-12-07T14:30:00.000Z",1670423400000,13.7,13.7,13.7,0,100,0,,0.3,,Infinity,600,600,14800,,8220000,,8220000,
490,-28400,-4851900,155712400,160564300,536005100,7785620,8028215,0,1910,810,0,,-100,-1400,14,"2022-12-07T14:35:00.000Z",1670423700000,14,14,14,0,100,0,,0.1,,Infinity,100,100,25400,,1400,,1400,
