"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
263.6,100,1180000,1180000,0,16966600,3081818.2,894945.5,0.5,118.2,90.9,Infinity,100,100,1180000,11.8,"2022-12-07T10:00:00.000Z",1670407200000,11.8,11.8,11.8,100,0,0,0.4,,,0,,100,100,,1180000,1180000,,
263.6,100,1180000,1180000,0,7894400,3081818.2,894945.5,0,118.2,90.9,NaN,,0,0,11,"2022-12-07T10:05:00.000Z",1670407500000,11,11,11,0,0,100,,,2.2,NaN,,200,100,200,2200,,,2200
263.6,600,7080000,7080000,0,22866600,3081818.2,894945.5,2.7,118.2,90.9,Infinity,500,500,5900000,11.8,"2022-12-07T10:45:00.000Z",1670409900000,11.8,11.8,11.8,100,0,0,1.9,,,0,,500,600,,5900000,5900000,,
263.6,400,4860000,7080000,2220000,29946600,3081818.2,894945.5,-1,118.2,90.9,0,,-200,-2220000,11.8,"2022-12-07T13:55:00.000Z",1670421300000,11.8,11.1,11.1,0,25,75,,1.7,6.6,Infinity,200,800,1200,600,9300000,,2220000,7080000
263.6,-200,2635600,7080000,4444400,10116600,3081818.2,894945.5,-1,118.2,90.9,0,,-600,-2224400,11,"2022-12-07T14:10:00.000Z",1670422200000,11.1,11,11.1,0,100,0,,5.1,,Infinity,600,600,500,,2224400,,2224400,
263.6,300,8535600,12980000,4444400,35846600,3081818.2,894945.5,2.7,118.2,90.9,Infinity,500,500,5900000,11.8,"2022-12-07T14:15:00.000Z",1670422500000,11.8,11.8,11.8,100,0,0,1.9,,,0,,500,1700,,5900000,5900000,,
263.6,300,8535600,12980000,4444400,11226600,3081818.2,894945.5,0,118.2,90.9,NaN,,0,0,11.1,"2022-12-07T14:20:00.000Z",1670422800000,11.1,11.1,11.1,0,0,100,,,2.2,NaN,,200,600,200,2220000,,,2220000
263.6,1300,20335600,24780000,4444400,47646600,3081818.2,894945.5,5.4,118.2,90.9,Infinity,1000,1000,11800000,11.8,"2022-12-07T14:25:00.000Z",1670423100000,11.8,11.8,11.8,100,0,0,3.8,,,0,,1000,2700,,11800000,11800000,,
263.6,800,14935600,24780000,9844400,53046600,3081818.2,894945.5,-2.5,118.2,90.9,0,,-500,-5400000,10.8,"2022-12-07T14:30:00.000Z",1670423400000,10.8,10.8,10.8,0,100,0,,4.2,,Infinity,500,500,3200,,5400000,,5400000,
263.6,1200,19495600,29340000,9844400,13506600,3081818.2,894945.5,2.1,118.2,90.9,Infinity,400,400,4560000,11.4,"2022-12-07T14:35:00.000Z",1670423700000,11.4,11.4,11.4,100,0,0,1.5,,,0,,400,800,,4560000,4560000,,
263.6,1600,24055600,33900000,9844400,15786600,3081818.2,894945.5,2.1,118.2,90.9,Infinity,400,400,4560000,11.4,"2022-12-07T14:40:00.000Z",1670424000000,11.4,11.4,11.4,100,0,0,1.5,,,0,,400,1000,,4560000,4560000,,
