"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,600,10800,10800,0,10800,717080,1432900,0,130,450,Infinity,600,600,10800,18,"2022-12-07T09:30:00.000Z",1670405400000,18,18,18,100,0,0,6,,,0,,600,300,,10800,10800,,
100,400,7200,10800,3600,14400,717080,1432900,0,130,450,0,,-200,-3600,18,"2022-12-07T11:05:00.000Z",1670411100000,18,18,18,0,100,0,,1.5,,Infinity,200,200,200,,3600,,3600,
100,100,1800,10800,9000,19800,717080,1432900,0,130,450,0,,-300,-5400,18,"2022-12-07T11:25:00.000Z",1670412300000,18,18,18,0,100,0,,2.3,,Infinity,300,300,500,,5400,,5400,
100,100,1800,10800,9000,14339799.999999998,717080,1432900,0,130,450,NaN,,0,0,17.9,"2022-12-07T13:05:00.000Z",1670418300000,17.9,17.9,17.9,0,0,100,,,1.8,NaN,,800,1300,800,14319999.999999998,,,14319999.999999998
100,100,1800,10800,9000,23289800,717080,1432900,0,130,450,NaN,,0,0,17.9,"2022-12-07T13:10:00.000Z",1670418600000,17.9,17.9,17.9,0,0,100,,,1.1,NaN,,500,1800,500,8950000,,,8950000
100,100,1800,10800,9000,57299800,717080,1432900,0,130,450,NaN,,0,0,17.9,"2022-12-07T13:15:00.000Z",1670418900000,17.9,17.9,17.9,0,0,100,,,4.2,NaN,,1900,3700,1900,34010000,,,34010000
100,100,1800,10800,9000,78779800,717080,1432900,0,130,450,NaN,,0,0,17.9,"2022-12-07T13:30:00.000Z",1670419800000,17.9,17.9,17.9,0,0,100,,,2.7,NaN,,1200,4900,1200,21480000,,,21480000
100,-200,-5368200,10800,5379000,84149800,717080,1432900,7.5,130,450,0,,-300,-5370000,17.9,"2022-12-07T13:35:00.000Z",1670420100000,17.9,17.9,17.9,0,100,0,,2.3,,Infinity,300,300,5200,,5370000,,5370000,
100,-300,-7158200.000000001,7170799.999999999,14329000,100259800,717080,1432900,2.5,130,450,0.8,400,-100,-1790000.000000001,17.9,"2022-12-07T14:10:00.000Z",1670422200000,17.9,17.9,17.9,44.4,55.6,0,4,3.8,,1.3,500,900,6100,,16110000,7159999.999999999,8950000,
100,-300,-7158200.000000001,7170799.999999999,14329000,102039800,717080,1432900,0,130,450,NaN,,0,0,17.8,"2022-12-07T14:45:00.000Z",1670424300000,17.8,17.8,17.8,0,0,100,,,0.2,NaN,,100,6200,100,1780000,,,1780000
