"price","change","match_qtty","side","time","total_vol"
17700,-100,100,"bu","14:49:45",5900
16500,-1300,500,"sd","14:24:15",5800
17000,-800,200,"sd","14:20:08",5300
17000,-800,100,"sd","14:19:52",5100
17500,-300,2000,"unknown","13:49:05",5000
17500,-300,1000,"bu","13:44:52",3000
17400,-400,100,"bu","13:42:24",2000
16000,-1800,1000,"unknown","11:24:19",1900
16000,-1800,200,"unknown","10:53:17",900
16000,-1800,400,"bu","10:52:59",700
16000,-1800,100,"bu","10:52:26",300
16000,-1800,200,"bu","10:50:40",200
