"price","change","match_qtty","side","time","total_vol"
52000,-4000,13000,"unknown","14:53:25",45600
52000,-4000,13000,"unknown","14:45:01",45600
56000,0,1000,"bu","14:28:16",32600
53000,-3000,400,"sd","13:40:25",31600
53000,-3000,16000,"sd","13:03:21",31200
53000,-3000,700,"sd","13:00:02",15200
55000,-1000,2500,"sd","11:13:02",14500
55000,-1000,5000,"sd","11:12:44",12000
55000,-1000,500,"sd","11:03:07",7000
55000,-1000,2000,"sd","10:59:19",6500
56000,0,4000,"bu","10:47:20",4500
56000,0,500,"bu","09:34:20",500
