"price","change","match_qtty","side","time","total_vol"
24400,-4200,100,"sd","14:39:28",2500
24400,-4200,100,"bu","14:38:34",2400
24400,-4200,200,"bu","14:37:14",2300
24400,-4200,100,"sd","14:30:58",2100
24400,-4200,100,"sd","14:22:54",2000
24400,-4200,300,"sd","13:51:05",1900
24400,-4200,100,"sd","13:46:23",1600
24400,-4200,100,"sd","13:15:14",1500
24400,-4200,200,"sd","13:03:39",1400
32000,3400,100,"bu","10:27:34",1200
28600,0,100,"bu","10:17:19",1100
24400,-4200,100,"bu","10:16:07",1000
24400,-4200,300,"bu","10:15:42",900
24400,-4200,300,"sd","10:12:09",600
24500,-4100,100,"sd","09:56:01",300
24800,-3800,100,"unknown","09:53:12",200
25000,-3600,100,"sd","09:45:12",100
