"price","change","match_qtty","side","time","total_vol"
500,-100,10000,"sd","14:28:39",20400
600,0,1000,"bu","14:11:26",10400
600,0,1000,"unknown","14:08:11",9400
600,0,700,"bu","14:07:29",8400
600,0,200,"unknown","14:06:29",7700
600,0,200,"sd","14:06:13",7500
600,0,100,"sd","14:05:09",7300
600,0,100,"bu","14:03:19",7200
600,0,100,"bu","14:02:48",7100
600,0,1000,"unknown","13:47:02",7000
600,0,1000,"sd","13:39:50",6000
500,-100,1100,"sd","13:23:04",5000
500,-100,900,"sd","09:49:47",3900
500,-100,3000,"sd","09:00:03",3000
