"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
550,0,0,1270000,1669.4,116.7,NaN,,0,0,12.7,"2023-01-19T09:00:00.000Z",1674118800000,12.7,12.7,12.7,0,0,100,,,0.9,NaN,,100,100,100,1270000,,,1270000
550,-2600,-29020000,41490000,1669.4,116.7,0,,-2600,-29020000,11.1,"2023-01-19T09:15:00.000Z",1674119700000,11.2,11.1,11.2,0,72.2,27.8,,1.6,8.6,Infinity,2600,3600,3700,1000,40220000,,29020000,11200000
550,-6600,-73720000,87310000,1669.4,116.7,0,,-4000,-44700000,11.1,"2023-01-19T09:20:00.000Z",1674120000000,11.2,11.1,11.2,0,97.6,2.4,,2.4,0.9,Infinity,4000,4100,7800,100,45820000,,44700000,1120000
550,-5500,-61400000,99630000,1669.4,116.7,Infinity,1100,1100,12320000,11.2,"2023-01-19T09:25:00.000Z",1674120300000,11.2,11.2,11.2,100,0,0,2,,,0,,1100,8900,,12320000,12320000,,
550,-3400,-37880000,123150000,1669.4,116.7,Infinity,2100,2100,23520000,11.2,"2023-01-19T09:30:00.000Z",1674120600000,11.2,11.2,11.2,100,0,0,3.8,,,0,,2100,11000,,23520000,23520000,,
550,-2900,-32230000,128800000,1669.4,116.7,Infinity,500,500,5650000,11.3,"2023-01-19T09:40:00.000Z",1674121200000,11.3,11.3,11.3,100,0,0,0.9,,,0,,500,11500,,5650000,5650000,,
550,-14100,-157590000,272240000,1669.4,116.7,0.1,800,-11200,-125360000,11.3,"2023-01-19T09:45:00.000Z",1674121500000,11.3,11.2,11.2,6.3,93.8,0,1.5,7.2,,15,12000,12800,24300,,143440000,9040000,134400000,
550,-15800,-176800000,294840000,1669.4,116.7,0,,-1700,-19210000,11.3,"2023-01-19T09:50:00.000Z",1674121800000,11.3,11.3,11.3,0,85,15,,1,2.6,Infinity,1700,2000,26300,300,22600000,,19210000,3390000
550,-14700,-164260000,307380000,1669.4,116.7,Infinity,1100,1100,12540000,11.4,"2023-01-19T09:55:00.000Z",1674122100000,11.4,11.4,11.4,100,0,0,2,,,0,,1100,27400,,12540000,12540000,,
550,-29800,-333380000,476500000,1669.4,116.7,0,,-15100,-169120000,11.2,"2023-01-19T10:05:00.000Z",1674122700000,11.2,11.2,11.2,0,100,0,,9,,Infinity,15100,15100,42500,,169120000,,169120000,
550,-29300,-327680000,483330000,1669.4,116.7,Infinity,500,500,5700000,11.4,"2023-01-19T10:20:00.000Z",1674123600000,11.4,11.3,11.3,83.3,0,16.7,0.9,,0.9,0,,600,43100,100,6830000,5700000,,1130000
550,-29700,-332200000,487850000,1669.4,116.7,0,,-400,-4520000,11.3,"2023-01-19T10:30:00.000Z",1674124200000,11.3,11.3,11.3,0,100,0,,0.2,,Infinity,400,400,43500,,4520000,,4520000,
550,-29200,-326550000,493500000,1669.4,116.7,Infinity,500,500,5650000,11.3,"2023-01-19T10:35:00.000Z",1674124500000,11.3,11.3,11.3,100,0,0,0.9,,,0,,500,44000,,5650000,5650000,,
550,-26900,-300560000,519490000,1669.4,116.7,Infinity,2300,2300,25990000,11.3,"2023-01-19T10:40:00.000Z",1674124800000,11.3,11.3,11.3,100,0,0,4.2,,,0,,2300,46300,,25990000,25990000,,
550,-26900,-300550000,521760000,1669.4,116.7,1,100,0,10000,11.4,"2023-01-19T10:50:00.000Z",1674125400000,11.4,11.3,11.3,50,50,0,0.2,0.1,,1,100,200,46500,,2270000,1140000,1130000,
550,-27000,-301670000,522880000,1669.4,116.7,0,,-100,-1120000,11.2,"2023-01-19T11:00:00.000Z",1674126000000,11.2,11.2,11.2,0,100,0,,0.1,,Infinity,100,100,46600,,1120000,,1120000,
550,-29000,-324070000,545280000,1669.4,116.7,0,,-2000,-22400000,11.2,"2023-01-19T11:05:00.000Z",1674126300000,11.2,11.2,11.2,0,100,0,,1.2,,Infinity,2000,2000,48600,,22400000,,22400000,
550,-30500,-340870000,562080000,1669.4,116.7,0,,-1500,-16800000,11.2,"2023-01-19T11:10:00.000Z",1674126600000,11.2,11.2,11.2,0,100,0,,0.9,,Infinity,1500,1500,50100,,16800000,,16800000,
550,-26500,-296070000,606880000,1669.4,116.7,Infinity,4000,4000,44800000,11.2,"2023-01-19T11:15:00.000Z",1674126900000,11.2,11.2,11.2,100,0,0,7.3,,,0,,4000,54100,,44800000,44800000,,
550,-26000,-290470000,612480000,1669.4,116.7,Infinity,500,500,5600000,11.2,"2023-01-19T11:20:00.000Z",1674127200000,11.2,11.2,11.2,100,0,0,0.9,,,0,,500,54600,,5600000,5600000,,
550,-25500,-284870000,618080000,1669.4,116.7,Infinity,500,500,5600000,11.2,"2023-01-19T11:25:00.000Z",1674127500000,11.2,11.2,11.2,100,0,0,0.9,,,0,,500,55100,,5600000,5600000,,
550,-26500,-296070000,629280000,1669.4,116.7,0,,-1000,-11200000,11.2,"2023-01-19T13:15:00.000Z",1674134100000,11.2,11.2,11.2,0,100,0,,0.6,,Infinity,1000,1000,56100,,11200000,,11200000,
550,-26700,-298310000,631520000,1669.4,116.7,0,,-200,-2240000,11.2,"2023-01-19T13:20:00.000Z",1674134400000,11.2,11.2,11.2,0,100,0,,0.1,,Infinity,200,200,56300,,2240000,,2240000,
550,-26700,-298310000,634880000,1669.4,116.7,NaN,,0,0,11.2,"2023-01-19T13:25:00.000Z",1674134700000,11.2,11.2,11.2,0,0,100,,,2.6,NaN,,300,56600,300,3360000,,,3360000
550,-26200,-292710000,640480000,1669.4,116.7,Infinity,500,500,5600000,11.2,"2023-01-19T13:30:00.000Z",1674135000000,11.2,11.2,11.2,100,0,0,0.9,,,0,,500,57100,,5600000,5600000,,
550,-28400,-317350000,665120000,1669.4,116.7,0,,-2200,-24640000,11.2,"2023-01-19T13:40:00.000Z",1674135600000,11.2,11.2,11.2,0,100,0,,1.3,,Infinity,2200,2200,59300,,24640000,,24640000,
550,-28200,-314330000,752500000,1669.4,116.7,1.1,4000,200,3020000,11.3,"2023-01-19T13:55:00.000Z",1674136500000,11.3,11.1,11.1,51.3,48.7,0,7.3,2.3,,1,3800,7800,67100,,87380000,45200000,42180000,
550,-28200,-314330000,776230000,1669.4,116.7,NaN,,0,0,11.3,"2023-01-19T14:00:00.000Z",1674136800000,11.3,11.3,11.3,0,0,100,,,18,NaN,,2100,69200,2100,23730000,,,23730000
550,-34200,-381530000,843430000,1669.4,116.7,0,,-6000,-67200000,11.2,"2023-01-19T14:10:00.000Z",1674137400000,11.2,11.2,11.2,0,100,0,,3.6,,Infinity,6000,6000,75200,,67200000,,67200000,
550,-36000,-401690000,863590000,1669.4,116.7,0,,-1800,-20160000,11.2,"2023-01-19T14:15:00.000Z",1674137700000,11.2,11.2,11.2,0,100,0,,1.1,,Infinity,1800,1800,77000,,20160000,,20160000,
550,-35900,-400560000,864720000,1669.4,116.7,Infinity,100,100,1130000,11.3,"2023-01-19T14:20:00.000Z",1674138000000,11.3,11.3,11.3,100,0,0,0.2,,,0,,100,77100,,1130000,1130000,,
550,-37700,-420720000,884880000,1669.4,116.7,0,,-1800,-20160000,11.2,"2023-01-19T14:25:00.000Z",1674138300000,11.2,11.2,11.2,0,100,0,,1.1,,Infinity,1800,1800,78900,,20160000,,20160000,
550,-37500,-418460000,887140000,1669.4,116.7,Infinity,200,200,2260000,11.3,"2023-01-19T14:30:00.000Z",1674138600000,11.3,11.3,11.3,100,0,0,0.4,,,0,,200,79100,,2260000,2260000,,
550,-41300,-461390000,930070000,1669.4,116.7,0,,-3800,-42930000,11.3,"2023-01-19T14:45:00.000Z",1674139500000,11.3,11.2,11.2,0,100,0,,2.3,,Infinity,3800,3800,82900,,42930000,,42930000,
550,-40400,-451130000,942590000,1669.4,116.7,Infinity,900,900,10260000,11.3,"2023-01-19T14:50:00.000Z",1674139800000,11.4,11.3,11.4,81.8,0,18.2,1.6,,1.7,0,,1100,84000,200,12520000,10260000,,2260000
550,-40300,-449990000,943730000,1669.4,116.7,Infinity,100,100,1140000,11.4,"2023-01-19T14:55:00.000Z",1674140100000,11.4,11.4,11.4,100,0,0,0.2,,,0,,100,84100,,1140000,1140000,,
