"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
388.2,100,2390000,2390000,352.9,0,Infinity,100,100,2390000,23.9,"2023-01-19T09:28:00.000Z",1674120480000,23.9,23.9,23.9,100,0,0,0.3,,,0,,100,100,,2390000,2390000,,
388.2,200,4770000,4770000,352.9,0,Infinity,100,100,2380000,23.8,"2023-01-19T09:40:00.000Z",1674121200000,23.8,23.8,23.8,100,0,0,0.3,,,0,,100,200,,2380000,2380000,,
388.2,300,7150000,7150000,352.9,0,Infinity,100,100,2380000,23.8,"2023-01-19T09:50:00.000Z",1674121800000,23.8,23.8,23.8,100,0,0,0.3,,,0,,100,300,,2380000,2380000,,
388.2,500,11900000,11900000,352.9,0,Infinity,200,200,4750000,23.8,"2023-01-19T10:18:00.000Z",1674123480000,23.8,23.7,23.7,100,0,0,0.5,,,0,,200,500,,4750000,4750000,,
388.2,1100,26180000,26180000,352.9,0,Infinity,600,600,14280000,23.8,"2023-01-19T10:24:00.000Z",1674123840000,23.8,23.8,23.8,100,0,0,1.5,,,0,,600,1100,,14280000,14280000,,
388.2,200,4850000,47510000,352.9,0,0,,-900,-21330000,23.7,"2023-01-19T10:48:00.000Z",1674125280000,23.7,23.7,23.7,0,100,0,,2.6,,Infinity,900,900,2000,,21330000,,21330000,
388.2,100,2490000,49870000,352.9,0,0,,-100,-2360000,23.6,"2023-01-19T10:58:00.000Z",1674125880000,23.6,23.6,23.6,0,100,0,,0.3,,Infinity,100,100,2100,,2360000,,2360000,
388.2,700,16760000,64140000,352.9,0,Infinity,600,600,14270000,23.8,"2023-01-19T11:00:00.000Z",1674126000000,23.8,23.7,23.7,100,0,0,1.5,,,0,,600,2700,,14270000,14270000,,
388.2,200,4960000,75940000,352.9,0,0,,-500,-11800000,23.6,"2023-01-19T13:00:00.000Z",1674133200000,23.6,23.6,23.6,0,100,0,,1.4,,Infinity,500,500,3200,,11800000,,11800000,
388.2,-300,-6890000,87790000,352.9,0,0,,-500,-11850000,23.7,"2023-01-19T13:06:00.000Z",1674133560000,23.7,23.7,23.7,0,100,0,,1.4,,Infinity,500,500,3700,,11850000,,11850000,
388.2,1000,23985000,118665000,352.9,0,Infinity,1300,1300,30875000,23.75,"2023-01-19T13:22:00.000Z",1674134520000,23.75,23.75,23.75,100,0,0,3.3,,,0,,1300,5000,,30875000,30875000,,
388.2,800,19245000,123405000,352.9,0,0,,-200,-4740000,23.7,"2023-01-19T13:44:00.000Z",1674135840000,23.7,23.7,23.7,0,100,0,,0.6,,Infinity,200,200,5200,,4740000,,4740000,
388.2,2700,64465000,168625000,352.9,0,Infinity,1900,1900,45220000,23.8,"2023-01-19T13:58:00.000Z",1674136680000,23.8,23.8,23.8,100,0,0,4.9,,,0,,1900,7100,,45220000,45220000,,
388.2,3700,88265000,192425000,352.9,0,Infinity,1000,1000,23800000,23.8,"2023-01-19T14:14:00.000Z",1674137640000,23.8,23.8,23.8,100,0,0,2.6,,,0,,1000,8100,,23800000,23800000,,
388.2,4400,104925000,209085000,352.9,0,Infinity,700,700,16660000,23.8,"2023-01-19T14:20:00.000Z",1674138000000,23.8,23.8,23.8,100,0,0,1.8,,,0,,700,8800,,16660000,16660000,,
388.2,4100,97785000,216225000,352.9,0,0,,-300,-7140000,23.8,"2023-01-19T14:22:00.000Z",1674138120000,23.8,23.8,23.8,0,100,0,,0.9,,Infinity,300,300,9100,,7140000,,7140000,
388.2,600,14485000,299525000,352.9,0,0,,-3500,-83300000,23.8,"2023-01-19T14:44:00.000Z",1674139440000,23.8,23.8,23.8,0,100,0,,9.9,,Infinity,3500,3500,12600,,83300000,,83300000,
