"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
277.8,100,770000,770000,2377.8,27.8,Infinity,100,100,770000,7.7,"2023-01-19T09:00:00.000Z",1674118800000,7.7,7.7,7.7,100,0,0,0.4,,,0,,100,100,,770000,770000,,
277.8,200,1540000,5340000,2377.8,27.8,Infinity,100,100,770000,7.7,"2023-01-19T09:10:00.000Z",1674119400000,7.7,7.6,7.6,16.7,0,83.3,0.4,,18,0,,600,700,500,4570000,770000,,3800000
277.8,500,3820000,7620000,2377.8,27.8,Infinity,300,300,2280000,7.6,"2023-01-19T09:30:00.000Z",1674120600000,7.6,7.6,7.6,100,0,0,1.1,,,0,,300,1000,,2280000,2280000,,
277.8,600,4590000,11430000,2377.8,27.8,1.5,300,100,770000,7.6,"2023-01-19T09:35:00.000Z",1674120900000,7.7,7.6,7.6,60,40,0,1.1,0.1,,0.7,200,500,1500,,3810000,2290000,1520000,
277.8,1000,7590000,14430000,2377.8,27.8,Infinity,400,400,3000000,7.5,"2023-01-19T09:55:00.000Z",1674122100000,7.5,7.5,7.5,100,0,0,1.4,,,0,,400,1900,,3000000,3000000,,
277.8,100,850000,54190000,2377.8,27.8,0.7,2200,-900,-6740000,7.6,"2023-01-19T10:00:00.000Z",1674122400000,7.6,7.5,7.5,41.5,58.5,0,7.9,1.3,,1.4,3100,5300,7200,,39760000,16510000,23250000,
277.8,-100,-640000,57200000,2377.8,27.8,0.3,100,-200,-1490000,7.6,"2023-01-19T10:05:00.000Z",1674122700000,7.6,7.5,7.5,25,75,0,0.4,0.1,,3,300,400,7600,,3010000,760000,2250000,
277.8,-2900,-21640000,78200000,2377.8,27.8,0,,-2800,-21000000,7.5,"2023-01-19T11:00:00.000Z",1674126000000,7.5,7.5,7.5,0,100,0,,1.2,,Infinity,2800,2800,10400,,21000000,,21000000,
277.8,-2800,-20880000,78960000,2377.8,27.8,Infinity,100,100,760000,7.6,"2023-01-19T11:05:00.000Z",1674126300000,7.6,7.6,7.6,100,0,0,0.4,,,0,,100,10500,,760000,760000,,
277.8,-6400,-48230000,107850000,2377.8,27.8,0,100,-3600,-27350000,7.7,"2023-01-19T11:15:00.000Z",1674126900000,7.7,7.6,7.6,2.6,97.4,0,0.4,1.6,,37,3700,3800,14300,,28890000,770000,28120000,
277.8,-7400,-55830000,115450000,2377.8,27.8,0,,-1000,-7600000,7.6,"2023-01-19T11:20:00.000Z",1674127200000,7.6,7.6,7.6,0,100,0,,0.4,,Infinity,1000,1000,15300,,7600000,,7600000,
277.8,-9600,-72150000,131770000,2377.8,27.8,0,,-2200,-16320000,7.4,"2023-01-19T13:00:00.000Z",1674133200000,7.6,7.4,7.6,0,100,0,,0.9,,Infinity,2200,2200,17500,,16320000,,16320000,
277.8,-11500,-86580000,147740000,2377.8,27.8,0.1,100,-1900,-14430000,7.7,"2023-01-19T13:25:00.000Z",1674134700000,7.7,7.6,7.6,4.8,95.2,0,0.4,0.8,,20,2000,2100,19600,,15970000,770000,15200000,
277.8,-11400,-85820000,150020000,2377.8,27.8,2,200,100,760000,7.6,"2023-01-19T13:30:00.000Z",1674135000000,7.6,7.6,7.6,66.7,33.3,0,0.7,0,,0.5,100,300,19900,,2280000,1520000,760000,
277.8,-11500,-86520000,156720000,2377.8,27.8,0.8,400,-100,-700000,7.4,"2023-01-19T13:50:00.000Z",1674136200000,7.5,7.4,7.5,44.4,55.6,0,1.4,0.2,,1.3,500,900,20800,,6700000,3000000,3700000,
277.8,-12700,-95520000,170220000,2377.8,27.8,0.2,300,-1200,-9000000,7.5,"2023-01-19T13:55:00.000Z",1674136500000,7.5,7.5,7.5,16.7,83.3,0,1.1,0.6,,5,1500,1800,22600,,13500000,2250000,11250000,
277.8,-37900,-291970000,369710000,2377.8,27.8,0,200,-25200,-196450000,7.8,"2023-01-19T14:00:00.000Z",1674136800000,7.8,7.5,7.6,0.8,99.2,0,0.7,10.7,,127,25400,25600,48200,,199490000,1520000,197970000,
277.8,-37800,-291190000,370490000,2377.8,27.8,Infinity,100,100,780000,7.8,"2023-01-19T14:05:00.000Z",1674137100000,7.8,7.8,7.8,100,0,0,0.4,,,0,,100,48300,,780000,780000,,
