"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8089.4,6900,100740000,100740000,5580.5,11.5,Infinity,6900,6900,100740000,14.6,"2023-01-19T09:14:00.000Z",1674119640000,14.6,14.6,14.6,100,0,0,0.9,,,0,,6900,6900,,100740000,100740000,,
8089.4,7000,102245000,128435000,5580.5,11.5,1.1,1000,100,1505000,14.55,"2023-01-19T09:16:00.000Z",1674119760000,14.6,14.55,14.6,52.6,47.4,0,0.1,0.2,,0.9,900,1900,8800,,27695000,14600000,13095000,
8089.4,3200,47015000,218705000,5580.5,11.5,0.2,1200,-3800,-55230000,14.6,"2023-01-19T09:18:00.000Z",1674119880000,14.6,14.55,14.55,19.4,80.6,0,0.1,0.9,,4.2,5000,6200,15000,,90270000,17520000,72750000,
8089.4,11500,168285000,363335000,5580.5,11.5,11.4,9100,8300,121270000,14.65,"2023-01-19T09:20:00.000Z",1674120000000,14.65,14.6,14.6,91.9,8.1,0,1.1,0.1,,0.1,800,9900,24900,,144630000,132950000,11680000,
8089.4,9900,145015000,486565000,5580.5,11.5,0.7,3400,-1600,-23270000,14.7,"2023-01-19T09:22:00.000Z",1674120120000,14.7,14.65,14.65,40.5,59.5,0,0.4,0.9,,1.5,5000,8400,33300,,123230000,49980000,73250000,
8089.4,20500,301860000,690610000,5580.5,11.5,7.6,12200,10600,156845000,14.85,"2023-01-19T09:24:00.000Z",1674120240000,14.85,14.7,14.7,88.4,11.6,0,1.5,0.3,,0.1,1600,13800,47100,,204045000,180445000,23600000,
8089.4,37500,555400000,1057600000,5580.5,11.5,6.2,20300,17000,253540000,14.95,"2023-01-19T09:26:00.000Z",1674120360000,14.95,14.85,14.85,82.5,13.4,4.1,2.5,0.6,87,0.2,3300,24600,71700,1000,366990000,302815000,49275000,14900000
8089.4,92400,1376670000,1995090000,5580.5,11.5,15.1,58800,54900,821270000,15,"2023-01-19T09:28:00.000Z",1674120480000,15,14.9,14.9,93.8,6.2,0,7.3,0.7,,0.1,3900,62700,134400,,937490000,879380000,58110000,
8089.4,119700,1784830000,2403250000,5580.5,11.5,Infinity,27300,27300,408160000,14.95,"2023-01-19T09:30:00.000Z",1674120600000,15,14.95,15,100,0,0,3.4,,,0,,27300,161700,,408160000,408160000,,
8089.4,66100,985545000,3806495000,5580.5,11.5,0.3,20200,-53600,-799285000,14.9,"2023-01-19T09:32:00.000Z",1674120720000,15,14.85,15,21.5,78.5,0,2.5,13.2,,3.7,73800,94000,255700,,1403245000,301980000,1101265000,
8089.4,71900,1072065000,3952415000,5580.5,11.5,3.9,7800,5800,86520000,14.9,"2023-01-19T09:34:00.000Z",1674120840000,14.9,14.85,14.85,79.6,20.4,0,1,0.4,,0.3,2000,9800,265500,,145920000,116220000,29700000,
8089.4,76300,1137625000,4017975000,5580.5,11.5,Infinity,4400,4400,65560000,14.9,"2023-01-19T09:36:00.000Z",1674120960000,14.9,14.9,14.9,100,0,0,0.5,,,0,,4400,269900,,65560000,65560000,,
8089.4,77300,1152560000,4053700000,5580.5,11.5,2.4,1700,1000,14935000,14.9,"2023-01-19T09:38:00.000Z",1674121080000,14.9,14.85,14.85,70.8,29.2,0,0.2,0.1,,0.4,700,2400,272300,,35725000,25330000,10395000,
8089.4,47400,709045000,4589285000,5580.5,11.5,0.1,3100,-29900,-443515000,14.8,"2023-01-19T09:40:00.000Z",1674121200000,14.85,14.8,14.85,8.6,91.4,0,0.4,5.9,,10.6,33000,36100,308400,,535585000,46035000,489550000,
8089.4,50800,759580000,4669440000,5580.5,11.5,4.4,4400,3400,50535000,14.9,"2023-01-19T09:42:00.000Z",1674121320000,14.9,14.8,14.8,81.5,18.5,0,0.5,0.2,,0.2,1000,5400,313800,,80155000,65345000,14810000,
8089.4,150000,2241830000,6181390000,5580.5,11.5,100.2,100200,99200,1482250000,14.85,"2023-01-19T09:44:00.000Z",1674121440000,15,14.85,14.9,99,1,0,12.4,0.2,,0,1000,101200,415000,,1511950000,1497100000,14850000,
8089.4,150100,2243365000,6194805000,5580.5,11.5,1.3,500,100,1535000,14.95,"2023-01-19T09:46:00.000Z",1674121560000,14.95,14.85,14.85,55.6,44.4,0,0.1,0.1,,0.8,400,900,415900,,13415000,7475000,5940000,
8089.4,145700,2178055000,6283955000,5580.5,11.5,0.2,800,-4400,-65310000,14.85,"2023-01-19T09:48:00.000Z",1674121680000,14.9,14.85,14.9,13.3,86.7,0,0.1,0.9,,6.5,5200,6000,421900,,89150000,11920000,77230000,
8089.4,146800,2194455000,6306295000,5580.5,11.5,6.5,1300,1100,16400000,14.85,"2023-01-19T09:50:00.000Z",1674121800000,14.9,14.85,14.9,86.7,13.3,0,0.2,0,,0.2,200,1500,423400,,22340000,19370000,2970000,
8089.4,141000,2108325000,6410245000,5580.5,11.5,0.1,600,-5800,-86130000,14.85,"2023-01-19T09:52:00.000Z",1674121920000,14.85,14.85,14.85,8.6,91.4,0,0.1,1.1,,10.7,6400,7000,430400,,103950000,8910000,95040000,
8089.4,127500,1907850000,6610720000,5580.5,11.5,0,,-13500,-200475000,14.85,"2023-01-19T09:54:00.000Z",1674122040000,14.85,14.85,14.85,0,100,0,,2.4,,Infinity,13500,13500,443900,,200475000,,200475000,
8089.4,128300,1919730000,6622600000,5580.5,11.5,Infinity,800,800,11880000,14.85,"2023-01-19T09:56:00.000Z",1674122160000,14.85,14.85,14.85,100,0,0,0.1,,,0,,800,444700,,11880000,11880000,,
