"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
419.5,400,16560000,16560000,0,16560000,17494878,4364146.3,1.3,104.9,139,Infinity,400,400,16560000,41.4,"2023-01-19T09:00:00.000Z",1674118800000,41.4,41.4,41.4,100,0,0,1,,,0,,400,400,,16560000,16560000,,
419.5,600,24840000,24840000,0,24840000,17494878,4364146.3,0.6,104.9,139,Infinity,200,200,8280000,41.4,"2023-01-19T09:02:00.000Z",1674118920000,41.4,41.4,41.4,100,0,0,0.5,,,0,,200,600,,8280000,8280000,,
419.5,700,28980000,28980000,0,33120000,17494878,4364146.3,0.3,104.9,139,Infinity,100,100,4140000,41.4,"2023-01-19T09:08:00.000Z",1674119280000,41.4,41.4,41.4,50,0,50,0.2,,0.7,0,,200,800,100,8280000,4140000,,4140000
419.5,1100,45540000,45540000,0,49680000,17494878,4364146.3,1.3,104.9,139,Infinity,400,400,16560000,41.4,"2023-01-19T09:14:00.000Z",1674119640000,41.4,41.4,41.4,100,0,0,1,,,0,,400,1200,,16560000,16560000,,
419.5,1100,45540000,45540000,0,90980000,17494878,4364146.3,0,104.9,139,NaN,,0,0,41.3,"2023-01-19T09:16:00.000Z",1674119760000,41.3,41.3,41.3,0,0,100,,,7.2,NaN,,1000,2200,1000,41300000,,,41300000
419.5,1100,45540000,45540000,0,107540000,17494878,4364146.3,0,104.9,139,NaN,,0,0,41.4,"2023-01-19T09:18:00.000Z",1674119880000,41.4,41.4,41.4,0,0,100,,,2.9,NaN,,400,2600,400,16560000,,,16560000
419.5,2600,107990000,107990000,0,169990000,17494878,4364146.3,4.8,104.9,139,Infinity,1500,1500,62450000,41.7,"2023-01-19T09:32:00.000Z",1674120720000,41.7,41.5,41.5,100,0,0,3.6,,,0,,1500,4100,,62450000,62450000,,
419.5,2800,116330000,116330000,0,178330000,17494878,4364146.3,0.6,104.9,139,Infinity,200,200,8340000,41.7,"2023-01-19T09:36:00.000Z",1674120960000,41.7,41.7,41.7,100,0,0,0.5,,,0,,200,4300,,8340000,8340000,,
419.5,3300,137280000,137280000,0,199280000,17494878,4364146.3,1.6,104.9,139,Infinity,500,500,20950000,41.9,"2023-01-19T09:52:00.000Z",1674121920000,41.9,41.9,41.9,100,0,0,1.2,,,0,,500,4800,,20950000,20950000,,
419.5,3500,145640000,158180000,12540000,232720000,17494878,4364146.3,0.6,104.9,139,1.7,500,200,8360000,41.8,"2023-01-19T10:02:00.000Z",1674122520000,41.8,41.8,41.8,62.5,37.5,0,1.2,2.9,,0.6,300,800,5600,,33440000,20900000,12540000,
419.5,3700,154000000,166540000,12540000,241080000,17494878,4364146.3,0.6,104.9,139,Infinity,200,200,8360000,41.8,"2023-01-19T10:04:00.000Z",1674122640000,41.8,41.8,41.8,100,0,0,0.5,,,0,,200,5800,,8360000,8360000,,
419.5,3500,145720000,187390000,41670000,291060000,17494878,4364146.3,0.6,104.9,139,0.7,500,-200,-8280000,41.7,"2023-01-19T10:06:00.000Z",1674122760000,41.7,41.6,41.7,41.7,58.3,0,1.2,6.7,,1.4,700,1200,7000,,49980000,20850000,29130000,
