"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
674.5,200,2500000,2500000,1111.8,3.9,Infinity,200,200,2500000,12.5,"2023-01-19T09:00:00.000Z",1674118800000,12.5,12.5,12.5,100,0,0,0.3,,,0,,200,200,,2500000,2500000,,
674.5,-3800,-47100000,52100000,1111.8,3.9,0,,-4000,-49600000,12.4,"2023-01-19T09:18:00.000Z",1674119880000,12.4,12.4,12.4,0,100,0,,3.6,,Infinity,4000,4000,4200,,49600000,,49600000,
674.5,-4900,-60740000,65740000,1111.8,3.9,0,,-1100,-13640000,12.4,"2023-01-19T09:20:00.000Z",1674120000000,12.4,12.4,12.4,0,100,0,,1,,Infinity,1100,1100,5300,,13640000,,13640000,
674.5,-7400,-91490000,96490000,1111.8,3.9,0,,-2500,-30750000,12.3,"2023-01-19T09:22:00.000Z",1674120120000,12.3,12.3,12.3,0,100,0,,2.2,,Infinity,2500,2500,7800,,30750000,,30750000,
674.5,-6000,-74270000,113710000,1111.8,3.9,Infinity,1400,1400,17220000,12.3,"2023-01-19T09:28:00.000Z",1674120480000,12.3,12.3,12.3,100,0,0,2.1,,,0,,1400,9200,,17220000,17220000,,
674.5,-8700,-107750000,147190000,1111.8,3.9,0,,-2700,-33480000,12.4,"2023-01-19T09:36:00.000Z",1674120960000,12.4,12.4,12.4,0,100,0,,2.4,,Infinity,2700,2700,11900,,33480000,,33480000,
674.5,-9900,-122630000,162070000,1111.8,3.9,0,,-1200,-14880000,12.4,"2023-01-19T09:46:00.000Z",1674121560000,12.4,12.4,12.4,0,100,0,,1.1,,Infinity,1200,1200,13100,,14880000,,14880000,
674.5,-10500,-130070000,169510000,1111.8,3.9,0,,-600,-7440000,12.4,"2023-01-19T09:48:00.000Z",1674121680000,12.4,12.4,12.4,0,100,0,,0.5,,Infinity,600,600,13700,,7440000,,7440000,
674.5,-12300,-152390000,191830000,1111.8,3.9,0,,-1800,-22320000,12.4,"2023-01-19T09:50:00.000Z",1674121800000,12.4,12.4,12.4,0,100,0,,1.6,,Infinity,1800,1800,15500,,22320000,,22320000,
674.5,-14400,-178430000,217870000,1111.8,3.9,0,,-2100,-26040000,12.4,"2023-01-19T09:54:00.000Z",1674122040000,12.4,12.4,12.4,0,100,0,,1.9,,Infinity,2100,2100,17600,,26040000,,26040000,
674.5,-15200,-188350000,250110000,1111.8,3.9,0.5,900,-800,-9920000,12.4,"2023-01-19T09:58:00.000Z",1674122280000,12.4,12.4,12.4,34.6,65.4,0,1.3,1.5,,1.9,1700,2600,20200,,32240000,11160000,21080000,
674.5,-15700,-194500000,256260000,1111.8,3.9,0,,-500,-6150000,12.3,"2023-01-19T10:02:00.000Z",1674122520000,12.3,12.3,12.3,0,100,0,,0.4,,Infinity,500,500,20700,,6150000,,6150000,
674.5,-17600,-217870000,279630000,1111.8,3.9,0,,-1900,-23370000,12.3,"2023-01-19T10:08:00.000Z",1674122880000,12.3,12.3,12.3,0,100,0,,1.7,,Infinity,1900,1900,22600,,23370000,,23370000,
674.5,-16400,-203110000,294390000,1111.8,3.9,Infinity,1200,1200,14760000,12.3,"2023-01-19T10:10:00.000Z",1674123000000,12.3,12.3,12.3,100,0,0,1.8,,,0,,1200,23800,,14760000,14760000,,
674.5,-15600,-193270000,304230000,1111.8,3.9,Infinity,800,800,9840000,12.3,"2023-01-19T10:12:00.000Z",1674123120000,12.3,12.3,12.3,100,0,0,1.2,,,0,,800,24600,,9840000,9840000,,
674.5,-15400,-190810000,306690000,1111.8,3.9,Infinity,200,200,2460000,12.3,"2023-01-19T10:16:00.000Z",1674123360000,12.3,12.3,12.3,100,0,0,0.3,,,0,,200,24800,,2460000,2460000,,
674.5,-17800,-220330000,336210000,1111.8,3.9,0,,-2400,-29520000,12.3,"2023-01-19T10:24:00.000Z",1674123840000,12.3,12.3,12.3,0,100,0,,2.2,,Infinity,2400,2400,27200,,29520000,,29520000,
674.5,-19500,-241410000,357290000,1111.8,3.9,0,,-1700,-21080000,12.4,"2023-01-19T10:44:00.000Z",1674125040000,12.4,12.4,12.4,0,100,0,,1.5,,Infinity,1700,1700,28900,,21080000,,21080000,
674.5,-19300,-238910000,359790000,1111.8,3.9,Infinity,200,200,2500000,12.5,"2023-01-19T10:52:00.000Z",1674125520000,12.5,12.5,12.5,100,0,0,0.3,,,0,,200,29100,,2500000,2500000,,
674.5,-20900,-258750000,379630000,1111.8,3.9,0,,-1600,-19840000,12.4,"2023-01-19T10:54:00.000Z",1674125640000,12.4,12.4,12.4,0,100,0,,1.4,,Infinity,1600,1600,30700,,19840000,,19840000,
674.5,-20200,-250070000,388310000,1111.8,3.9,Infinity,700,700,8680000,12.4,"2023-01-19T10:56:00.000Z",1674125760000,12.4,12.4,12.4,100,0,0,1,,,0,,700,31400,,8680000,8680000,,
674.5,-22700,-280820000,419060000,1111.8,3.9,0,,-2500,-30750000,12.3,"2023-01-19T11:00:00.000Z",1674126000000,12.3,12.3,12.3,0,100,0,,2.2,,Infinity,2500,2500,33900,,30750000,,30750000,
674.5,-21400,-264910000,447170000,1111.8,3.9,3.6,1800,1300,15910000,12.2,"2023-01-19T11:02:00.000Z",1674126120000,12.3,12.2,12.3,78.3,21.7,0,2.7,0.4,,0.3,500,2300,36200,,28110000,22010000,6100000,
674.5,-18800,-232930000,479150000,1111.8,3.9,Infinity,2600,2600,31980000.000000004,12.3,"2023-01-19T11:14:00.000Z",1674126840000,12.3,12.3,12.3,100,0,0,3.9,,,0,,2600,38800,,31980000.000000004,31980000.000000004,,
674.5,-18000,-223010000,489070000,1111.8,3.9,Infinity,800,800,9920000,12.4,"2023-01-19T13:04:00.000Z",1674133440000,12.4,12.4,12.4,100,0,0,1.2,,,0,,800,39600,,9920000,9920000,,
674.5,-12300,-152330000,559750000,1111.8,3.9,Infinity,5700,5700,70680000,12.4,"2023-01-19T13:06:00.000Z",1674133560000,12.4,12.4,12.4,100,0,0,8.5,,,0,,5700,45300,,70680000,70680000,,
674.5,-14600,-180850000,588270000,1111.8,3.9,0,,-2300,-28520000,12.4,"2023-01-19T13:16:00.000Z",1674134160000,12.4,12.4,12.4,0,100,0,,2.1,,Infinity,2300,2300,47600,,28520000,,28520000,
674.5,-14100,-174600000,594520000,1111.8,3.9,Infinity,500,500,6250000,12.5,"2023-01-19T13:18:00.000Z",1674134280000,12.5,12.5,12.5,100,0,0,0.7,,,0,,500,48100,,6250000,6250000,,
674.5,-14700,-182040000,601960000,1111.8,3.9,0,,-600,-7440000,12.4,"2023-01-19T13:20:00.000Z",1674134400000,12.4,12.4,12.4,0,100,0,,0.5,,Infinity,600,600,48700,,7440000,,7440000,
674.5,-16000,-198160000,618080000,1111.8,3.9,0,,-1300,-16120000,12.4,"2023-01-19T13:22:00.000Z",1674134520000,12.4,12.4,12.4,0,100,0,,1.2,,Infinity,1300,1300,50000,,16120000,,16120000,
