"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
266.7,100,770000,770000,0,770000,128416.7,1691.7,6.1,241.7,0,Infinity,100,100,770000,7.7,"2023-01-19T09:45:00.000Z",1674121500000,7.7,7.7,7.7,100,0,0,0.4,,,0,,100,100,,770000,770000,,
266.7,-1000,762300,770000,7700,777700,128416.7,1691.7,-0.1,241.7,0,0,,-1100,-7700,7,"2023-01-19T11:10:00.000Z",1674126600000,7,7,7,0,100,0,,4.6,,Infinity,1100,1100,1200,,7700,,7700,
266.7,-2500,751800,770000,18200,788200,128416.7,1691.7,-0.1,241.7,0,0,,-1500,-10500,7,"2023-01-19T11:15:00.000Z",1674126900000,7,7,7,0,100,0,,6.2,,Infinity,1500,1500,2700,,10500,,10500,
266.7,-1600,758100,776300,18200,794500,128416.7,1691.7,0,241.7,0,Infinity,900,900,6300,7,"2023-01-19T11:25:00.000Z",1674127500000,7,7,7,100,0,0,3.4,,,0,,900,3600,,6300,6300,,
266.7,-1200,760900,779100,18200,797300,128416.7,1691.7,0,241.7,0,Infinity,400,400,2800,7,"2023-01-19T13:35:00.000Z",1674135300000,7,7,7,100,0,0,1.5,,,0,,400,4000,,2800,2800,,
266.7,-300,767200,785400,18200,803600,128416.7,1691.7,0,241.7,0,Infinity,900,900,6300,7,"2023-01-19T13:50:00.000Z",1674136200000,7,7,7,100,0,0,3.4,,,0,,900,4900,,6300,6300,,
266.7,200,770700,788900,18200,807100,128416.7,1691.7,0,241.7,0,Infinity,500,500,3500,7,"2023-01-19T13:55:00.000Z",1674136500000,7,7,7,100,0,0,1.9,,,0,,500,5400,,3500,3500,,
266.7,100,770000,788900,18900,807800,128416.7,1691.7,0,241.7,0,0,,-100,-700,7,"2023-01-19T14:10:00.000Z",1674137400000,7,7,7,0,100,0,,0.4,,Infinity,100,100,5500,,700,,700,
266.7,-100,768600,788900,20300,809200,128416.7,1691.7,0,241.7,0,0,,-200,-1400,7,"2023-01-19T14:15:00.000Z",1674137700000,7,7,7,0,100,0,,0.8,,Infinity,200,200,5700,,1400,,1400,
266.7,100,770000,790300,20300,810600,128416.7,1691.7,0,241.7,0,Infinity,200,200,1400,7,"2023-01-19T14:20:00.000Z",1674138000000,7,7,7,100,0,0,0.7,,,0,,200,5900,,1400,1400,,
266.7,200,770700,791000,20300,811300,128416.7,1691.7,0,241.7,0,Infinity,100,100,700,7,"2023-01-19T14:25:00.000Z",1674138300000,7,7,7,100,0,0,0.4,,,0,,100,6000,,700,700,,
266.7,300,1520700,1541000,20300,1561300,128416.7,1691.7,5.9,241.7,0,Infinity,100,100,750000,7.5,"2023-01-19T14:45:00.000Z",1674139500000,7.5,7.5,7.5,100,0,0,0.4,,,0,,100,6100,,750000,750000,,
