"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
493.8,-100,-950000,950000,306.3,0,0,,-100,-950000,9.5,"2023-01-19T09:38:00.000Z",1674121080000,9.5,9.5,9.5,0,100,0,,0.3,,Infinity,100,100,100,,950000,,950000,
493.8,0,36000,1936000,306.3,0,Infinity,100,100,986000,9.86,"2023-01-19T09:42:00.000Z",1674121320000,9.86,9.86,9.86,100,0,0,0.2,,,0,,100,200,,986000,986000,,
493.8,6000,59076000,60976000,306.3,0,Infinity,6000,6000,59040000,9.84,"2023-01-19T09:52:00.000Z",1674121920000,9.84,9.84,9.84,100,0,0,12.2,,,0,,6000,6200,,59040000,59040000,,
493.8,5400,53364000,66688000,306.3,0,0,,-600,-5712000,9.52,"2023-01-19T10:38:00.000Z",1674124680000,9.52,9.52,9.52,0,100,0,,2,,Infinity,600,600,6800,,5712000,,5712000,
493.8,4000,40050000,80002000,306.3,0,0,,-1400,-13314000,9.51,"2023-01-19T10:40:00.000Z",1674124800000,9.51,9.51,9.51,0,100,0,,4.6,,Infinity,1400,1400,8200,,13314000,,13314000,
493.8,3200,32442000,87610000,306.3,0,0,,-800,-7608000,9.51,"2023-01-19T11:04:00.000Z",1674126240000,9.51,9.51,9.51,0,100,0,,2.6,,Infinity,800,800,9000,,7608000,,7608000,
493.8,3800,38148000,93316000,306.3,0,Infinity,600,600,5706000,9.51,"2023-01-19T11:12:00.000Z",1674126720000,9.51,9.51,9.51,100,0,0,1.2,,,0,,600,9600,,5706000,5706000,,
493.8,3900,39099000,94267000,306.3,0,Infinity,100,100,951000,9.51,"2023-01-19T11:14:00.000Z",1674126840000,9.51,9.51,9.51,100,0,0,0.2,,,0,,100,9700,,951000,951000,,
493.8,3500,35295000,98071000,306.3,0,0,,-400,-3804000,9.51,"2023-01-19T11:26:00.000Z",1674127560000,9.51,9.51,9.51,0,100,0,,1.3,,Infinity,400,400,10100,,3804000,,3804000,
493.8,3600,36274000,99050000,306.3,0,Infinity,100,100,978999.9999999999,9.79,"2023-01-19T11:28:00.000Z",1674127680000,9.79,9.79,9.79,100,0,0,0.2,,,0,,100,10200,,978999.9999999999,978999.9999999999,,
493.8,3300,33406000,101918000,306.3,0,0,,-300,-2868000,9.56,"2023-01-19T13:36:00.000Z",1674135360000,9.56,9.56,9.56,0,100,0,,1,,Infinity,300,300,10500,,2868000,,2868000,
493.8,3200,32450000,102874000,306.3,0,0,,-100,-956000,9.56,"2023-01-19T13:46:00.000Z",1674135960000,9.56,9.56,9.56,0,100,0,,0.3,,Infinity,100,100,10600,,956000,,956000,
493.8,2000,20954000,114370000,306.3,0,0,,-1200,-11496000,9.58,"2023-01-19T14:04:00.000Z",1674137040000,9.58,9.58,9.58,0,100,0,,3.9,,Infinity,1200,1200,11800,,11496000,,11496000,
493.8,2600,26822000,120238000,306.3,0,Infinity,600,600,5868000,9.78,"2023-01-19T14:22:00.000Z",1674138120000,9.78,9.78,9.78,100,0,0,1.2,,,0,,600,12400,,5868000,5868000,,
493.8,2900,29756000,123172000,306.3,0,Infinity,300,300,2934000,9.78,"2023-01-19T14:26:00.000Z",1674138360000,9.78,9.78,9.78,100,0,0,0.6,,,0,,300,12700,,2934000,2934000,,
493.8,3000,30734000,124150000,306.3,0,Infinity,100,100,977999.9999999999,9.78,"2023-01-19T14:44:00.000Z",1674139440000,9.78,9.78,9.78,100,0,0,0.2,,,0,,100,12800,,977999.9999999999,977999.9999999999,,
