"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
658.3,-100,-520000,520000,366.7,0,0,,-100,-520000,5.2,"2023-01-19T09:52:00.000Z",1674121920000,5.2,5.2,5.2,0,100,0,,0.3,,Infinity,100,100,100,,520000,,520000,
658.3,-600,-3170000,3170000,366.7,0,0,,-500,-2650000,5.3,"2023-01-19T10:22:00.000Z",1674123720000,5.3,5.3,5.3,0,100,0,,1.4,,Infinity,500,500,600,,2650000,,2650000,
658.3,-800,-4230000,4230000,366.7,0,0,,-200,-1060000,5.3,"2023-01-19T10:30:00.000Z",1674124200000,5.3,5.3,5.3,0,100,0,,0.5,,Infinity,200,200,800,,1060000,,1060000,
658.3,-3000,-15890000,15890000,366.7,0,0,,-2200,-11660000,5.3,"2023-01-19T10:34:00.000Z",1674124440000,5.3,5.3,5.3,0,100,0,,6,,Infinity,2200,2200,3000,,11660000,,11660000,
658.3,-3100,-16420000,16420000,366.7,0,0,,-100,-530000,5.3,"2023-01-19T10:42:00.000Z",1674124920000,5.3,5.3,5.3,0,100,0,,0.3,,Infinity,100,100,3100,,530000,,530000,
658.3,-3300,-17480000,17480000,366.7,0,0,,-200,-1060000,5.3,"2023-01-19T13:00:00.000Z",1674133200000,5.3,5.3,5.3,0,100,0,,0.5,,Infinity,200,200,3300,,1060000,,1060000,
658.3,-2800,-14780000,20180000,366.7,0,Infinity,500,500,2700000,5.4,"2023-01-19T13:56:00.000Z",1674136560000,5.4,5.4,5.4,100,0,0,0.8,,,0,,500,3800,,2700000,2700000,,
658.3,-3900,-20390000,25790000,366.7,0,0,,-1100,-5610000,5.1,"2023-01-19T14:24:00.000Z",1674138240000,5.1,5.1,5.1,0,100,0,,3,,Infinity,1100,1100,4900,,5610000,,5610000,
658.3,-3500,-18350000,27830000,366.7,0,Infinity,400,400,2039999.9999999998,5.1,"2023-01-19T14:26:00.000Z",1674138360000,5.1,5.1,5.1,100,0,0,0.6,,,0,,400,5300,,2039999.9999999998,2039999.9999999998,,
658.3,700,3070000,49250000,366.7,0,Infinity,4200,4200,21420000,5.1,"2023-01-19T14:28:00.000Z",1674138480000,5.1,5.1,5.1,100,0,0,6.4,,,0,,4200,9500,,21420000,21420000,,
658.3,3400,16840000,63020000,366.7,0,Infinity,2700,2700,13770000,5.1,"2023-01-19T14:30:00.000Z",1674138600000,5.1,5.1,5.1,100,0,0,4.1,,,0,,2700,12200,,13770000,13770000,,
658.3,3500,17370000,63550000,366.7,0,Infinity,100,100,530000,5.3,"2023-01-19T14:58:00.000Z",1674140280000,5.3,5.3,5.3,100,0,0,0.2,,,0,,100,12300,,530000,530000,,
