"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7394.5,10700,228470000.00000003,249770000.00000003,5228.4,300.9,22.4,11200,10700,228470000.00000003,21.3,"2023-01-19T09:14:00.000Z",1674119640000,21.35,21.3,21.35,95.7,4.3,0,1.5,0.1,,0,500,11700,11700,,249770000.00000003,239120000.00000003,10650000,
7394.5,9900,211560000.00000003,394760000,5228.4,300.9,0.8,3000,-800,-16910000,21.35,"2023-01-19T09:16:00.000Z",1674119760000,21.35,21.3,21.3,44.1,55.9,0,0.4,0.7,,1.3,3800,6800,18500,,144990000,64040000,80950000,
7394.5,6900,147695000.00000003,624845000,5228.4,300.9,0.6,3900,-3000,-63865000,21.3,"2023-01-19T09:18:00.000Z",1674119880000,21.35,21.3,21.3,36.1,63.9,0,0.5,1.3,,1.8,6900,10800,29300,,230085000,83110000,146975000,
7394.5,19900,424405000,965155000,5228.4,300.9,9.7,14500,13000,276710000,21.2,"2023-01-19T09:20:00.000Z",1674120000000,21.3,21.1,21.3,90.6,9.4,0,2,0.3,,0.1,1500,16000,45300,,340310000,308510000,31800000,
7394.5,29400,626105000,1171115000,5228.4,300.9,96,9600,9500,201700000,21.3,"2023-01-19T09:22:00.000Z",1674120120000,21.3,21.2,21.2,99,1,0,1.3,0,,0,100,9700,55000,,205960000,203830000,2130000,
7394.5,35100,747860000,1462580000,5228.4,300.9,2.4,9700,5700,121755000,21.3,"2023-01-19T09:24:00.000Z",1674120240000,21.3,21.2,21.25,70.8,29.2,0,1.3,0.8,,0.4,4000,13700,68700,,291465000,206610000,84855000,
7394.5,40900,871865000,1787745000,5228.4,300.9,6.8,6800,5800,124005000,21.5,"2023-01-19T09:26:00.000Z",1674120360000,21.5,21.3,21.3,44.7,6.6,48.7,0.9,0.2,24.6,0.1,1000,15200,83900,7400,325165000,145405000,21400000,158360000
7394.5,45100,962200000,1959590000,5228.4,300.9,3.2,6100,4200,90335000,21.45,"2023-01-19T09:28:00.000Z",1674120480000,21.5,21.45,21.5,76.3,23.8,0,0.8,0.4,,0.3,1900,8000,91900,,171845000,131090000,40755000,
7394.5,57200,1221790000,2257700000,5228.4,300.9,14.4,13000,12100,259590000,21.45,"2023-01-19T09:32:00.000Z",1674120720000,21.45,21.4,21.45,93.5,6.5,0,1.8,0.2,,0.1,900,13900,105800,,298110000,278850000,19260000,
7394.5,57800,1234660000,2274860000,5228.4,300.9,7,700,600,12870000,21.45,"2023-01-19T09:34:00.000Z",1674120840000,21.45,21.45,21.45,87.5,12.5,0,0.1,0,,0.1,100,800,106600,,17160000,15015000,2145000,
7394.5,49200,1050625000,2463185000,5228.4,300.9,0,100,-8600,-184035000,21.4,"2023-01-19T09:36:00.000Z",1674120960000,21.45,21.4,21.45,1.1,98.9,0,0,1.7,,87,8700,8800,115400,,188325000,2145000,186180000,
7394.5,47800,1020665000,2493145000,5228.4,300.9,0,,-1400,-29960000,21.4,"2023-01-19T09:38:00.000Z",1674121080000,21.4,21.4,21.4,0,100,0,,0.3,,Infinity,1400,1400,116800,,29960000,,29960000,
7394.5,56100,1198700000,2671180000,5228.4,300.9,Infinity,8300,8300,178035000,21.45,"2023-01-19T09:40:00.000Z",1674121200000,21.45,21.45,21.45,100,0,0,1.1,,,0,,8300,125100,,178035000,178035000,,
7394.5,100400,2157010000,3843045000,5228.4,300.9,11.1,48700,44300,958310000,21.9,"2023-01-19T09:42:00.000Z",1674121320000,21.9,21.5,21.5,90,8.1,1.8,6.6,0.8,3.3,0.1,4400,54100,179200,1000,1171865000,1054270000,95960000,21635000
7394.5,136100,2692573600,4505048600,5228.4,300.9,13.3,38600,35700,535563600,21.95,"2023-01-19T09:44:00.000Z",1674121440000,22,21.8,21.8,93,7,0,5.2,0.6,,0.1,2900,41500,220700,,662003600,598783600,63220000,
7394.5,168100,2813881600,4711961600,5228.4,300.9,30.1,33100,32000,121308000,22,"2023-01-19T09:46:00.000Z",1674121560000,22,21.95,21.95,92.2,3.1,4.7,4.5,0.2,5.6,0,1100,35900,256600,1700,206913000,145453000,24145000,37315000
7394.5,161500,2670021600,4882111600,5228.4,300.9,0.1,600,-6600,-143860000,21.75,"2023-01-19T09:48:00.000Z",1674121680000,21.95,21.75,21.95,7.7,92.3,0,0.1,1.4,,12,7200,7800,264400,,170150000,13145000,157005000,
7394.5,160800,2654766600,5058686600,5228.4,300.9,0.8,3300,-700,-15255000,21.8,"2023-01-19T09:50:00.000Z",1674121800000,21.8,21.75,21.75,40.7,49.4,9.9,0.4,0.8,2.7,1.2,4000,8100,272500,800,176575000,71940000,87195000,17440000
7394.5,160200,2641786600,5294026600,5228.4,300.9,0.9,5100,-600,-12980000,21.8,"2023-01-19T09:52:00.000Z",1674121920000,21.8,21.75,21.8,47.2,52.8,0,0.7,1.1,,1.1,5700,10800,283300,,235340000,111180000,124160000,
7394.5,156200,2554766600,5466066600,5228.4,300.9,0,,-4000,-87020000,21.75,"2023-01-19T09:54:00.000Z",1674122040000,21.8,21.75,21.8,0,50.6,49.4,,0.8,13,Infinity,4000,7900,291200,3900,172040000,,87020000,85020000
7394.5,156200,2554766600,5557626600,5228.4,300.9,1,2100,0,0,21.8,"2023-01-19T09:56:00.000Z",1674122160000,21.8,21.8,21.8,50,50,0,0.3,0.4,,1,2100,4200,295400,,91560000,45780000,45780000,
7394.5,156600,2563486600,5566346600,5228.4,300.9,Infinity,400,400,8720000,21.8,"2023-01-19T09:58:00.000Z",1674122280000,21.8,21.8,21.8,100,0,0,0.1,,,0,,400,295800,,8720000,8720000,,
7394.5,131800,2024176600,6184136600,5228.4,300.9,0.1,1800,-24800,-539310000,21.75,"2023-01-19T10:02:00.000Z",1674122520000,21.8,21.75,21.8,6.3,93.7,0,0.2,5.1,,14.8,26600,28400,324200,,617790000,39240000,578550000,
7394.5,131300,2013326600,6194986600,5228.4,300.9,0,,-500,-10850000,21.7,"2023-01-19T10:04:00.000Z",1674122640000,21.7,21.7,21.7,0,100,0,,0.1,,Infinity,500,500,324700,,10850000,,10850000,
