"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3564.9,3100,123690000,123690000,1697.3,64.9,Infinity,3100,3100,123690000,39.9,"2023-01-19T09:00:00.000Z",1674118800000,39.9,39.9,39.9,100,0,0,0.9,,,0,,3100,3100,,123690000,123690000,,
3564.9,6800,270950000,270950000,1697.3,64.9,Infinity,3700,3700,147260000,39.8,"2023-01-19T09:05:00.000Z",1674119100000,39.8,39.8,39.8,100,0,0,1,,,0,,3700,6800,,147260000,147260000,,
3564.9,4900,195330000,513730000,1697.3,64.9,0.5,2100,-1900,-75620000,39.8,"2023-01-19T09:10:00.000Z",1674119400000,39.8,39.8,39.8,34.4,65.6,0,0.6,2.4,,1.9,4000,6100,12900,,242780000,83580000,159200000,
3564.9,15400,613230000,931630000,1697.3,64.9,Infinity,10500,10500,417900000,39.8,"2023-01-19T09:15:00.000Z",1674119700000,39.8,39.8,39.8,100,0,0,2.9,,,0,,10500,23400,,417900000,417900000,,
3564.9,19900,792330000,1110730000,1697.3,64.9,Infinity,4500,4500,179100000,39.8,"2023-01-19T09:20:00.000Z",1674120000000,39.8,39.8,39.8,100,0,0,1.3,,,0,,4500,27900,,179100000,179100000,,
3564.9,20100,800290000,1269930000,1697.3,64.9,1.1,2100,200,7959999.999999985,39.8,"2023-01-19T09:30:00.000Z",1674120600000,39.8,39.8,39.8,52.5,47.5,0,0.6,1.1,,0.9,1900,4000,31900,,159200000,83579999.99999999,75620000,
3564.9,20800,828150000,1297790000,1697.3,64.9,Infinity,700,700,27859999.999999996,39.8,"2023-01-19T09:35:00.000Z",1674120900000,39.8,39.8,39.8,100,0,0,0.2,,,0,,700,32600,,27859999.999999996,27859999.999999996,,
3564.9,20100,800290000,1325650000,1697.3,64.9,0,,-700,-27859999.999999996,39.8,"2023-01-19T09:40:00.000Z",1674121200000,39.8,39.8,39.8,0,100,0,,0.4,,Infinity,700,700,33300,,27859999.999999996,,27859999.999999996,
3564.9,20700,824170000,1349530000,1697.3,64.9,Infinity,600,600,23880000,39.8,"2023-01-19T09:55:00.000Z",1674122100000,39.8,39.8,39.8,100,0,0,0.2,,,0,,600,33900,,23880000,23880000,,
3564.9,17300,688850000,1484850000,1697.3,64.9,0,,-3400,-135320000,39.8,"2023-01-19T10:20:00.000Z",1674123600000,39.8,39.8,39.8,0,100,0,,2,,Infinity,3400,3400,37300,,135320000,,135320000,
