"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
805.9,6000,207815000,428285000,1147.1,11.8,2.9,9200,6000,207815000,34.5,"2023-01-19T09:15:00.000Z",1674119700000,34.65,34.35,34.35,74.2,25.8,0,11.4,2.8,,0.3,3200,12400,12400,,428285000,318050000,110235000,
805.9,5900,204365000,431735000,1147.1,11.8,0,,-100,-3450000,34.5,"2023-01-19T09:25:00.000Z",1674120300000,34.5,34.5,34.5,0,100,0,,0.1,,Infinity,100,100,12500,,3450000,,3450000,
805.9,4100,142260000,493840000,1147.1,11.8,0,,-1800,-62105000,34.5,"2023-01-19T09:45:00.000Z",1674121500000,34.55,34.5,34.5,0,100,0,,1.6,,Infinity,1800,1800,14300,,62105000,,62105000,
805.9,3100,107760000,528340000,1147.1,11.8,0,,-1000,-34500000,34.5,"2023-01-19T09:55:00.000Z",1674122100000,34.5,34.5,34.5,0,100,0,,0.9,,Infinity,1000,1000,15300,,34500000,,34500000,
805.9,1000,35310000,600790000,1147.1,11.8,0,,-2100,-72450000,34.5,"2023-01-19T10:05:00.000Z",1674122700000,34.5,34.5,34.5,0,100,0,,1.8,,Infinity,2100,2100,17400,,72450000,,72450000,
805.9,-400,-12990000,649090000,1147.1,11.8,0,,-1400,-48300000,34.5,"2023-01-19T10:15:00.000Z",1674123300000,34.5,34.5,34.5,0,100,0,,1.2,,Infinity,1400,1400,18800,,48300000,,48300000,
805.9,600,21645000,683725000,1147.1,11.8,Infinity,1000,1000,34635000,34.65,"2023-01-19T10:20:00.000Z",1674123600000,34.65,34.6,34.6,100,0,0,1.2,,,0,,1000,19800,,34635000,34635000,,
805.9,-4100,-140505000,845875000,1147.1,11.8,0,,-4700,-162150000,34.5,"2023-01-19T11:20:00.000Z",1674127200000,34.5,34.5,34.5,0,100,0,,4.1,,Infinity,4700,4700,24500,,162150000,,162150000,
805.9,-7000,-240120000,948930000,1147.1,11.8,0,,-2900,-99615000,34.35,"2023-01-19T13:15:00.000Z",1674134100000,34.4,34.35,34.4,0,96.7,3.3,,2.5,8.5,Infinity,2900,3000,27500,100,103055000,,99615000,3440000
805.9,-7100,-243555000,952365000,1147.1,11.8,0,,-100,-3435000,34.35,"2023-01-19T13:20:00.000Z",1674134400000,34.35,34.35,34.35,0,100,0,,0.1,,Infinity,100,100,27600,,3435000,,3435000,
805.9,-7300,-250425000,959235000,1147.1,11.8,0,,-200,-6870000,34.35,"2023-01-19T13:25:00.000Z",1674134700000,34.35,34.35,34.35,0,100,0,,0.2,,Infinity,200,200,27800,,6870000,,6870000,
805.9,-7400,-253860000,962670000,1147.1,11.8,0,,-100,-3435000,34.35,"2023-01-19T13:30:00.000Z",1674135000000,34.35,34.35,34.35,0,100,0,,0.1,,Infinity,100,100,27900,,3435000,,3435000,
805.9,-4400,-150360000,1066170000,1147.1,11.8,Infinity,3000,3000,103500000,34.5,"2023-01-19T13:35:00.000Z",1674135300000,34.5,34.5,34.5,100,0,0,3.7,,,0,,3000,30900,,103500000,103500000,,
805.9,-5500,-188145000,1103955000,1147.1,11.8,0,,-1100,-37785000,34.35,"2023-01-19T13:40:00.000Z",1674135600000,34.35,34.35,34.35,0,100,0,,1,,Infinity,1100,1100,32000,,37785000,,37785000,
805.9,-5400,-184695000,1124655000,1147.1,11.8,1.5,300,100,3450000,34.5,"2023-01-19T14:10:00.000Z",1674137400000,34.5,34.5,34.5,50,33.3,16.7,0.4,0.2,8.5,0.7,200,600,32600,100,20700000,10350000,6900000,3450000
805.9,-5300,-181235000,1134995000,1147.1,11.8,2,200,100,3460000,34.5,"2023-01-19T14:25:00.000Z",1674138300000,34.5,34.4,34.4,66.7,33.3,0,0.2,0.1,,0.5,100,300,32900,,10340000,6900000,3440000,
805.9,-5800,-198410000,1152170000,1147.1,11.8,0,,-500,-17175000,34.35,"2023-01-19T14:45:00.000Z",1674139500000,34.35,34.35,34.35,0,100,0,,0.4,,Infinity,500,500,33400,,17175000,,17175000,
