"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1083.3,100,250000,250000,5150,0,Infinity,100,100,250000,2.5,"2023-01-19T09:00:00.000Z",1674118800000,2.5,2.5,2.5,100,0,0,0.1,,,0,,100,100,,250000,250000,,
1083.3,-4200,-10070000,10570000,5150,0,0,,-4300,-10320000,2.4,"2023-01-19T09:34:00.000Z",1674120840000,2.4,2.4,2.4,0,100,0,,0.8,,Infinity,4300,4300,4400,,10320000,,10320000,
1083.3,-4500,-10790000,11290000,5150,0,0,,-300,-720000,2.4,"2023-01-19T09:48:00.000Z",1674121680000,2.4,2.4,2.4,0,100,0,,0.1,,Infinity,300,300,4700,,720000,,720000,
1083.3,-10500,-25190000,25690000,5150,0,0,,-6000,-14400000,2.4,"2023-01-19T10:14:00.000Z",1674123240000,2.4,2.4,2.4,0,100,0,,1.2,,Infinity,6000,6000,10700,,14400000,,14400000,
1083.3,-10400,-24940000,25940000,5150,0,Infinity,100,100,250000,2.5,"2023-01-19T10:26:00.000Z",1674123960000,2.5,2.5,2.5,100,0,0,0.1,,,0,,100,10800,,250000,250000,,
1083.3,-10300,-24690000,26190000,5150,0,Infinity,100,100,250000,2.5,"2023-01-19T11:16:00.000Z",1674126960000,2.5,2.5,2.5,100,0,0,0.1,,,0,,100,10900,,250000,250000,,
1083.3,-14300,-34290000,35790000,5150,0,0,,-4000,-9600000,2.4,"2023-01-19T13:56:00.000Z",1674136560000,2.4,2.4,2.4,0,100,0,,0.8,,Infinity,4000,4000,14900,,9600000,,9600000,
1083.3,-19300,-46290000,47790000,5150,0,0,,-5000,-12000000,2.4,"2023-01-19T13:58:00.000Z",1674136680000,2.4,2.4,2.4,0,100,0,,1,,Infinity,5000,5000,19900,,12000000,,12000000,
1083.3,-20800,-49890000,51390000,5150,0,0,,-1500,-3600000,2.4,"2023-01-19T14:00:00.000Z",1674136800000,2.4,2.4,2.4,0,100,0,,0.3,,Infinity,1500,1500,21400,,3600000,,3600000,
1083.3,-56800,-136290000,137790000,5150,0,0,,-36000,-86400000,2.4,"2023-01-19T14:26:00.000Z",1674138360000,2.4,2.4,2.4,0,100,0,,7,,Infinity,36000,36000,57400,,86400000,,86400000,
1083.3,-48200,-115650000,178110000,5150,0,3.1,12700,8600,20640000,2.4,"2023-01-19T14:28:00.000Z",1674138480000,2.4,2.4,2.4,75.6,24.4,0,11.7,0.8,,0.3,4100,16800,74200,,40320000,30480000,9840000,
1083.3,-48800,-117150000,179610000,5150,0,0,,-600,-1500000,2.5,"2023-01-19T14:44:00.000Z",1674139440000,2.5,2.5,2.5,0,100,0,,0.1,,Infinity,600,600,74800,,1500000,,1500000,
