"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2729.6,4100,93890000,98430000,2934.8,13,42,4200,4100,93890000,22.7,"2023-01-19T09:00:00.000Z",1674118800000,23.1,22.7,23.1,97.7,2.3,0,1.5,0,,0,100,4300,4300,,98430000,96160000,2270000,
2729.6,8000,182910000,201130000,2934.8,13,14,4200,3900,89020000,22.9,"2023-01-19T09:02:00.000Z",1674118920000,22.9,22.8,22.8,93.3,6.7,0,1.5,0.1,,0.1,300,4500,8800,,102700000,95860000,6840000,
2729.6,13400,306570000,324790000,2934.8,13,Infinity,5400,5400,123660000,22.9,"2023-01-19T09:04:00.000Z",1674119040000,22.9,22.9,22.9,100,0,0,2,,,0,,5400,14200,,123660000,123660000,,
2729.6,14100,322600000,340820000,2934.8,13,Infinity,700,700,16030000,22.9,"2023-01-19T09:06:00.000Z",1674119160000,22.9,22.9,22.9,100,0,0,0.3,,,0,,700,14900,,16030000,16030000,,
2729.6,9300,213180000,459400000,2934.8,13,0,200,-4800,-109420000,22.8,"2023-01-19T09:08:00.000Z",1674119280000,22.9,22.8,22.9,3.8,96.2,0,0.1,1.7,,25,5000,5200,20100,,118580000,4580000,114000000,
2729.6,4400,101480000,580260000,2934.8,13,0,200,-4900,-111700000,22.9,"2023-01-19T09:12:00.000Z",1674119520000,22.9,22.8,22.8,3.8,96.2,0,0.1,1.7,,25.5,5100,5300,25400,,120860000,4580000,116280000,
2729.6,14400,330480000,809260000,2934.8,13,Infinity,10000,10000,229000000,22.9,"2023-01-19T09:14:00.000Z",1674119640000,22.9,22.9,22.9,100,0,0,3.7,,,0,,10000,35400,,229000000,229000000,,
2729.6,14500,332770000,811550000,2934.8,13,Infinity,100,100,2290000,22.9,"2023-01-19T09:16:00.000Z",1674119760000,22.9,22.9,22.9,100,0,0,0,,,0,,100,35500,,2290000,2290000,,
2729.6,24400,558490000,1082870000,2934.8,13,10.9,10900,9900,225720000,22.8,"2023-01-19T09:20:00.000Z",1674120000000,22.8,22.8,22.8,91.6,8.4,0,4,0.3,,0.1,1000,11900,47400,,271320000,248520000,22800000,
2729.6,31100,711270000,1294890000,2934.8,13,6.2,8000,6700,152780000,22.8,"2023-01-19T09:22:00.000Z",1674120120000,22.8,22.7,22.7,86,14,0,2.9,0.4,,0.2,1300,9300,56700,,212020000,182400000,29620000,
2729.6,29900,683910000,1322250000,2934.8,13,0,,-1200,-27360000,22.8,"2023-01-19T09:24:00.000Z",1674120240000,22.8,22.8,22.8,0,100,0,,0.4,,Infinity,1200,1200,57900,,27360000,,27360000,
2729.6,29900,684410000,1550750000,2934.8,13,1,5000,0,500000,22.9,"2023-01-19T09:30:00.000Z",1674120600000,22.9,22.8,22.8,50,50,0,1.8,1.7,,1,5000,10000,67900,,228500000,114500000,114000000,
2729.6,28400,650210000,1584950000,2934.8,13,0,,-1500,-34200000,22.8,"2023-01-19T09:32:00.000Z",1674120720000,22.8,22.8,22.8,0,100,0,,0.5,,Infinity,1500,1500,69400,,34200000,,34200000,
2729.6,21100,483770000,1751390000,2934.8,13,0,,-7300,-166440000,22.8,"2023-01-19T09:34:00.000Z",1674120840000,22.8,22.8,22.8,0,100,0,,2.5,,Infinity,7300,7300,76700,,166440000,,166440000,
