"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
190,-400,-34400000,34400000,540,0,0,,-400,-34400000,86,"2023-01-19T09:15:00.000Z",1674119700000,86,86,86,0,100,0,,0.7,,Infinity,400,400,400,,34400000,,34400000,
190,-500,-43000000,43000000,540,0,0,,-100,-8600000,86,"2023-01-19T09:20:00.000Z",1674120000000,86,86,86,0,100,0,,0.2,,Infinity,100,100,500,,8600000,,8600000,
190,-1600,-137600000,137600000,540,0,0,,-1100,-94600000,86,"2023-01-19T09:30:00.000Z",1674120600000,86,86,86,0,100,0,,2,,Infinity,1100,1100,1600,,94600000,,94600000,
190,-1500,-128960000,146240000,540,0,Infinity,100,100,8640000,86.4,"2023-01-19T09:40:00.000Z",1674121200000,86.4,86.4,86.4,100,0,0,0.5,,,0,,100,1700,,8640000,8640000,,
190,-1000,-85760000,189440000,540,0,Infinity,500,500,43200000,86.4,"2023-01-19T11:10:00.000Z",1674126600000,86.4,86.4,86.4,100,0,0,2.6,,,0,,500,2200,,43200000,43200000,,
190,-200,-16640000,258560000,540,0,Infinity,800,800,69120000,86.4,"2023-01-19T13:05:00.000Z",1674133500000,86.4,86.4,86.4,100,0,0,4.2,,,0,,800,3000,,69120000,69120000,,
190,-800,-68340000,310260000,540,0,0,,-600,-51700000,86,"2023-01-19T13:30:00.000Z",1674135000000,86.4,86,86.4,0,100,0,,1.1,,Infinity,600,600,3600,,51700000,,51700000,
190,-900,-76950000,318870000,540,0,0,,-100,-8610000,86.1,"2023-01-19T14:10:00.000Z",1674137400000,86.1,86.1,86.1,0,100,0,,0.2,,Infinity,100,100,3700,,8610000,,8610000,
190,-400,-33900000,361920000,540,0,Infinity,500,500,43050000,86.1,"2023-01-19T14:15:00.000Z",1674137700000,86.1,86.1,86.1,100,0,0,2.6,,,0,,500,4200,,43050000,43050000,,
190,-3500,-300810000,628830000,540,0,0,,-3100,-266910000,86.1,"2023-01-19T14:45:00.000Z",1674139500000,86.1,86.1,86.1,0,100,0,,5.7,,Infinity,3100,3100,7300,,266910000,,266910000,
