"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
445.5,-3000,-19660000,19660000,481.8,1272.7,0,,-3000,-19660000,6.5,"2023-01-19T10:00:00.000Z",1674122400000,6.6,6.5,6.6,0,100,0,,6.2,,Infinity,3000,3000,3000,,19660000,,19660000,
445.5,-2900,-18980000,20340000,481.8,1272.7,Infinity,100,100,680000,6.8,"2023-01-19T10:05:00.000Z",1674122700000,6.8,6.8,6.8,100,0,0,0.2,,,0,,100,3100,,680000,680000,,
445.5,-1200,-7420000,31900000,481.8,1272.7,Infinity,1700,1700,11560000,6.8,"2023-01-19T10:25:00.000Z",1674123900000,6.8,6.8,6.8,100,0,0,3.8,,,0,,1700,4800,,11560000,11560000,,
445.5,-500,-2660000,36660000,481.8,1272.7,Infinity,700,700,4760000,6.8,"2023-01-19T11:15:00.000Z",1674126900000,6.8,6.8,6.8,100,0,0,1.6,,,0,,700,5500,,4760000,4760000,,
445.5,200,2100000,43460000,481.8,1272.7,Infinity,700,700,4760000,6.8,"2023-01-19T11:20:00.000Z",1674127200000,6.8,6.8,6.8,70,0,30,1.6,,0.2,0,,1000,6500,300,6800000,4760000,,2040000
445.5,200,2100000,47540000,481.8,1272.7,NaN,,0,0,6.8,"2023-01-19T11:25:00.000Z",1674127500000,6.8,6.8,6.8,0,0,100,,,0.5,NaN,,600,7100,600,4080000,,,4080000
445.5,1800,12980000,58420000,481.8,1272.7,Infinity,1600,1600,10880000,6.8,"2023-01-19T13:30:00.000Z",1674135000000,6.8,6.8,6.8,100,0,0,3.6,,,0,,1600,8700,,10880000,10880000,,
445.5,1800,12980000,131020000,481.8,1272.7,NaN,,0,0,6.6,"2023-01-19T13:55:00.000Z",1674136500000,6.6,6.6,6.6,0,0,100,,,8.6,NaN,,11000,19700,11000,72600000,,,72600000
445.5,300,3080000,140920000,481.8,1272.7,0,,-1500,-9900000,6.6,"2023-01-19T14:20:00.000Z",1674138000000,6.6,6.6,6.6,0,100,0,,3.1,,Infinity,1500,1500,21200,,9900000,,9900000,
445.5,-500,-2280000,160140000,481.8,1272.7,0,,-800,-5360000,6.7,"2023-01-19T14:25:00.000Z",1674138300000,6.7,6.6,6.6,0,27.6,72.4,,1.7,1.7,Infinity,800,2900,24100,2100,19220000,,5360000,13860000
445.5,-400,-1590000,160830000,481.8,1272.7,Infinity,100,100,690000,6.9,"2023-01-19T14:45:00.000Z",1674139500000,6.9,6.9,6.9,100,0,0,0.2,,,0,,100,24200,,690000,690000,,
