"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6775.6,26200,92274000,127374000,6095.6,35.6,6.2,31200,26200,92274000,3.52,"2023-01-19T09:15:00.000Z",1674119700000,3.52,3.51,3.52,86.2,13.8,0,4.6,0.8,,0.2,5000,36200,36200,,127374000,109824000,17550000,
6775.6,30900,108899000,182589000,6095.6,35.6,1.9,10200,4700,16625000,3.55,"2023-01-19T09:20:00.000Z",1674120000000,3.55,3.5,3.52,65,35,0,1.5,0.9,,0.5,5500,15700,51900,,55215000,35920000,19295000,
6775.6,51300,182177000,282333000,6095.6,35.6,6.5,24100,20400,73278000,3.59,"2023-01-19T09:25:00.000Z",1674120300000,3.6,3.57,3.57,86.7,13.3,0,3.6,0.6,,0.2,3700,27800,79700,,99744000,86511000,13233000,
6775.6,42200,149687000,360701000,6095.6,35.6,0.4,6400,-9100,-32490000,3.58,"2023-01-19T09:30:00.000Z",1674120600000,3.6,3.57,3.6,29.2,70.8,0,0.9,2.5,,2.4,15500,21900,101600,,78368000,22939000,55429000,
6775.6,66400,236884000,478558000,6095.6,35.6,6.6,28500,24200,87197000,3.6,"2023-01-19T09:35:00.000Z",1674120900000,3.6,3.56,3.57,86.9,13.1,0,4.2,0.7,,0.2,4300,32800,134400,,117857000,102527000,15330000,
6775.6,69300,247294000,503288000,6095.6,35.6,2.5,4900,2900,10410000,3.58,"2023-01-19T09:40:00.000Z",1674121200000,3.59,3.58,3.58,71,29,0,0.7,0.3,,0.4,2000,6900,141300,,24730000,17570000,7160000,
6775.6,76900,274503000,584847000,6095.6,35.6,2,15200,7600,27209000,3.57,"2023-01-19T09:45:00.000Z",1674121500000,3.58,3.57,3.58,66.7,33.3,0,2.2,1.2,,0.5,7600,22800,164100,,81559000,54384000,27175000,
6775.6,77800,277712000,606722000,6095.6,35.6,1.3,3500,900,3209000,3.59,"2023-01-19T09:50:00.000Z",1674121800000,3.59,3.57,3.57,57.4,42.6,0,0.5,0.4,,0.7,2600,6100,170200,,21875000,12542000,9333000,
6775.6,80300,286662000,615672000,6095.6,35.6,Infinity,2500,2500,8950000,3.58,"2023-01-19T09:55:00.000Z",1674122100000,3.58,3.58,3.58,100,0,0,0.4,,,0,,2500,172700,,8950000,8950000,,
6775.6,79100,282398000,626362000,6095.6,35.6,0.4,900,-1200,-4264000,3.57,"2023-01-19T10:00:00.000Z",1674122400000,3.57,3.56,3.56,30,70,0,0.1,0.3,,2.3,2100,3000,175700,,10690000,3213000,7477000,
6775.6,82500,294570000,638534000,6095.6,35.6,Infinity,3400,3400,12172000,3.58,"2023-01-19T10:05:00.000Z",1674122700000,3.58,3.58,3.58,100,0,0,0.5,,,0,,3400,179100,,12172000,12172000,,
6775.6,85500,305310000,649274000,6095.6,35.6,Infinity,3000,3000,10740000,3.58,"2023-01-19T10:10:00.000Z",1674123000000,3.58,3.58,3.58,100,0,0,0.4,,,0,,3000,182100,,10740000,10740000,,
6775.6,103900,371304000,754644000,6095.6,35.6,4.3,23900,18400,65994000,3.58,"2023-01-19T10:15:00.000Z",1674123300000,3.59,3.57,3.58,81.3,18.7,0,3.5,0.9,,0.2,5500,29400,211500,,105370000,85682000,19688000,
6775.6,99100,354168000,811764000,6095.6,35.6,0.5,5300,-4800,-17136000,3.57,"2023-01-19T10:20:00.000Z",1674123600000,3.57,3.57,3.57,33.1,63.1,3.8,0.8,1.7,16.9,1.9,10100,16000,227500,600,57120000,18921000,36057000,2142000
6775.6,106200,379566000,837162000,6095.6,35.6,Infinity,7100,7100,25398000,3.58,"2023-01-19T10:25:00.000Z",1674123900000,3.58,3.57,3.57,100,0,0,1,,,0,,7100,234600,,25398000,25398000,,
6775.6,101300,362162000,888934000,6095.6,35.6,0.5,4800,-4900,-17404000,3.56,"2023-01-19T10:30:00.000Z",1674124200000,3.58,3.56,3.58,33.1,66.9,0,0.7,1.6,,2,9700,14500,249100,,51772000,17184000,34588000,
6775.6,90400,323467000,927629000,6095.6,35.6,0,,-10900,-38695000,3.55,"2023-01-19T10:35:00.000Z",1674124500000,3.55,3.55,3.55,0,100,0,,1.8,,Infinity,10900,10900,260000,,38695000,,38695000,
6775.6,70400,252267000,998829000,6095.6,35.6,0,,-20000,-71200000,3.56,"2023-01-19T10:40:00.000Z",1674124800000,3.56,3.56,3.56,0,100,0,,3.3,,Infinity,20000,20000,280000,,71200000,,71200000,
6775.6,68500,245516000,1007008000,6095.6,35.6,0.1,200,-1900,-6751000,3.56,"2023-01-19T10:45:00.000Z",1674125100000,3.57,3.55,3.57,8.7,91.3,0,0,0.3,,10.5,2100,2300,282300,,8179000,714000,7465000,
6775.6,66500,238396000,1017688000,6095.6,35.6,0,,-2000,-7120000,3.56,"2023-01-19T10:50:00.000Z",1674125400000,3.56,3.56,3.56,0,66.7,33.3,,0.3,28.1,Infinity,2000,3000,285300,1000,10680000,,7120000,3560000
6775.6,69000,247326000,1026618000,6095.6,35.6,Infinity,2500,2500,8930000,3.58,"2023-01-19T10:55:00.000Z",1674125700000,3.58,3.57,3.57,100,0,0,0.4,,,0,,2500,287800,,8930000,8930000,,
6775.6,67300,241285000,1041941000,6095.6,35.6,0.4,1300,-1700,-6041000,3.56,"2023-01-19T11:00:00.000Z",1674126000000,3.57,3.56,3.57,30.2,69.8,0,0.2,0.5,,2.3,3000,4300,292100,,15323000,4641000,10682000,
6775.6,58400,209771000,1083423000,6095.6,35.6,0.1,1400,-8900,-31514000,3.53,"2023-01-19T11:05:00.000Z",1674126300000,3.56,3.53,3.55,12,88,0,0.2,1.7,,7.4,10300,11700,303800,,41482000,4984000,36498000,
6775.6,58500,210126000,1083778000,6095.6,35.6,Infinity,100,100,355000,3.55,"2023-01-19T11:15:00.000Z",1674126900000,3.55,3.55,3.55,100,0,0,0,,,0,,100,303900,,355000,355000,,
6775.6,66500,238723000,1126615000,6095.6,35.6,5,10000,8000,28597000,3.56,"2023-01-19T11:20:00.000Z",1674127200000,3.58,3.56,3.56,83.3,16.7,0,1.5,0.3,,0.2,2000,12000,315900,,42837000,35717000,7120000,
6775.6,64200,230545000,1149745000,6095.6,35.6,0.5,2100,-2300,-8178000,3.56,"2023-01-19T11:25:00.000Z",1674127500000,3.56,3.55,3.56,32.3,67.7,0,0.3,0.7,,2.1,4400,6500,322400,,23130000,7476000,15654000,
6775.6,66300,238029000,1162909000,6095.6,35.6,3.6,2900,2100,7484000,3.55,"2023-01-19T13:00:00.000Z",1674133200000,3.56,3.55,3.56,78.4,21.6,0,0.4,0.1,,0.3,800,3700,326100,,13164000,10324000,2840000,
6775.6,68000,244082000,1169672000,6095.6,35.6,18,1800,1700,6053000,3.56,"2023-01-19T13:05:00.000Z",1674133500000,3.56,3.55,3.55,94.7,5.3,0,0.3,0,,0.1,100,1900,328000,,6763000,6408000,355000,
6775.6,67200,241234000,1214528000,6095.6,35.6,0.9,5900,-800,-2848000,3.56,"2023-01-19T13:10:00.000Z",1674133800000,3.56,3.56,3.56,46.8,53.2,0,0.9,1.1,,1.1,6700,12600,340600,,44856000,21004000,23852000,
6775.6,72100,258679000,1232683000,6095.6,35.6,50,5000,4900,17445000,3.55,"2023-01-19T13:15:00.000Z",1674134100000,3.56,3.55,3.56,98,2,0,0.7,0,,0,100,5100,345700,,18155000,17800000,355000,
6775.6,65500,235249000,1256113000,6095.6,35.6,0,,-6600,-23430000,3.55,"2023-01-19T13:20:00.000Z",1674134400000,3.55,3.55,3.55,0,100,0,,1.1,,Infinity,6600,6600,352300,,23430000,,23430000,
6775.6,30800,112653000,1396409000,6095.6,35.6,0.1,2500,-34700,-122596000,3.53,"2023-01-19T13:25:00.000Z",1674134700000,3.55,3.53,3.55,6.3,93.7,0,0.4,6.1,,14.9,37200,39700,392000,,140296000,8850000,131446000,
6775.6,47200,171308000,1516450000,6095.6,35.6,2.9,25100,16400,58655000,3.57,"2023-01-19T13:30:00.000Z",1674135000000,3.57,3.52,3.53,74.3,25.7,0,3.7,1.4,,0.3,8700,33800,418200,,120041000,89348000,30693000,
6775.6,48200,174878000,1520020000,6095.6,35.6,Infinity,1000,1000,3570000,3.57,"2023-01-19T13:35:00.000Z",1674135300000,3.57,3.57,3.57,100,0,0,0.1,,,0,,1000,426800,,3570000,3570000,,
6775.6,36900,134796000,1585042000,6095.6,35.6,0.2,3500,-11300,-40082000,3.55,"2023-01-19T13:40:00.000Z",1674135600000,3.57,3.55,3.57,19.1,80.9,0,0.5,2.4,,4.2,14800,18300,445100,,65022000,12470000,52552000,
6775.6,25800,95391000,1624447000,6095.6,35.6,0,,-11100,-39405000,3.55,"2023-01-19T13:45:00.000Z",1674135900000,3.55,3.55,3.55,0,100,0,,1.8,,Infinity,11100,11100,456200,,39405000,,39405000,
6775.6,7700,31317000,1688521000,6095.6,35.6,0,,-18100,-64074000,3.54,"2023-01-19T13:50:00.000Z",1674136200000,3.54,3.54,3.54,0,100,0,,3,,Infinity,18100,18100,474300,,64074000,,64074000,
6775.6,8900,35565000,1701265000,6095.6,35.6,2,2400,1200,4248000,3.54,"2023-01-19T13:55:00.000Z",1674136500000,3.54,3.54,3.54,66.7,33.3,0,0.4,0.2,,0.5,1200,3600,477900,,12744000,8496000,4248000,
6775.6,14800,56451000,1741975000,6095.6,35.6,3.1,8700,5900,20886000,3.54,"2023-01-19T14:00:00.000Z",1674136800000,3.54,3.54,3.54,75.7,24.3,0,1.3,0.5,,0.3,2800,11500,489400,,40710000,30798000,9912000,
6775.6,22200,82649000,1777373000,6095.6,35.6,6.7,8700,7400,26198000,3.54,"2023-01-19T14:05:00.000Z",1674137100000,3.54,3.53,3.54,87,13,0,1.3,0.2,,0.1,1300,10000,499400,,35398000,30798000,4600000,
6775.6,-3800,-8935000,1924037000,6095.6,35.6,0.2,7800,-26000,-91584000,3.54,"2023-01-19T14:10:00.000Z",1674137400000,3.54,3.52,3.54,18.8,81.3,0,1.2,5.5,,4.3,33800,41600,541000,,146664000,27540000,119124000,
6775.6,1800,10936000,1950280000,6095.6,35.6,7.2,6500,5600,19871000,3.54,"2023-01-19T14:15:00.000Z",1674137700000,3.56,3.53,3.54,87.8,12.2,0,1,0.1,,0.1,900,7400,548400,,26243000,23057000,3186000,
6775.6,5400,23788000,1963842000,6095.6,35.6,37,3700,3600,12852000,3.57,"2023-01-19T14:20:00.000Z",1674138000000,3.57,3.55,3.57,97.4,2.6,0,0.5,0,,0,100,3800,552200,,13562000,13207000,355000,
6775.6,3800,18109000,1970233000,6095.6,35.6,0.1,100,-1600,-5679000,3.56,"2023-01-19T14:25:00.000Z",1674138300000,3.56,3.55,3.55,5.6,94.4,0,0,0.3,,17,1700,1800,554000,,6391000,356000,6035000,
6775.6,30600,113785000,2065909000,6095.6,35.6,Infinity,26800,26800,95676000,3.57,"2023-01-19T14:45:00.000Z",1674139500000,3.57,3.57,3.57,100,0,0,4,,,0,,26800,580800,,95676000,95676000,,
