"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7302.2,-19700,-1725840000,2111280000,5791.1,46.7,0.1,2200,-19700,-1725840000,87.6,"2023-01-19T09:15:00.000Z",1674119700000,87.7,87.6,87.6,9.1,90.9,0,0.3,3.8,,10,21900,24100,24100,,2111280000,192720000,1918560000,
7302.2,-24800,-2173130000,2558570000,5791.1,46.7,0,,-5100,-447290000,87.7,"2023-01-19T09:20:00.000Z",1674120000000,87.8,87.7,87.7,0,100,0,,0.9,,Infinity,5100,5100,29200,,447290000,,447290000,
7302.2,-16700,-1456900000,3274800000,5791.1,46.7,Infinity,8100,8100,716230000,88.5,"2023-01-19T09:25:00.000Z",1674120300000,88.5,88.4,88.4,100,0,0,1.1,,,0,,8100,37300,,716230000,716230000,,
7302.2,-16600,-1448050000,3283650000,5791.1,46.7,Infinity,100,100,8850000,88.5,"2023-01-19T09:30:00.000Z",1674120600000,88.5,88.5,88.5,100,0,0,0,,,0,,100,37400,,8850000,8850000,,
7302.2,-20800,-1817660000,4726860000,5791.1,46.7,0.6,6100,-4200,-369610000,88,"2023-01-19T09:35:00.000Z",1674120900000,88.1,88,88.1,37.2,62.8,0,0.8,1.8,,1.7,10300,16400,53800,,1443210000,536800000,906410000,
7302.2,-28600,-2503620000,5607300000,5791.1,46.7,0.1,1100,-7800,-685960000,88,"2023-01-19T09:40:00.000Z",1674121200000,88.4,88,88,11,89,0,0.2,1.5,,8.1,8900,10000,63800,,880440000,97240000,783200000,
7302.2,-25600,-2238420000,6093450000,5791.1,46.7,4,4000,3000,265200000,88.3,"2023-01-19T09:45:00.000Z",1674121500000,88.4,88.3,88.4,72.7,18.2,9.1,0.5,0.2,10.7,0.3,1000,5500,69300,500,486150000,353600000,88400000,44150000
7302.2,-19800,-1725700000,6606170000,5791.1,46.7,Infinity,5800,5800,512720000,88.4,"2023-01-19T09:50:00.000Z",1674121800000,88.4,88.4,88.4,100,0,0,0.8,,,0,,5800,75100,,512720000,512720000,,
7302.2,-24800,-2166200000,7170010000,5791.1,46.7,0.1,700,-5000,-440500000,88.1,"2023-01-19T09:55:00.000Z",1674122100000,88.1,88.1,88.1,10.9,89.1,0,0.1,1,,8.1,5700,6400,81500,,563840000,61670000,502170000,
7302.2,-30100,-2633130000,7636940000,5791.1,46.7,0,,-5300,-466930000,88.1,"2023-01-19T10:00:00.000Z",1674122400000,88.1,88.1,88.1,0,100,0,,0.9,,Infinity,5300,5300,86800,,466930000,,466930000,
7302.2,-27800,-2429240000,8263810000,5791.1,46.7,2.2,4200,2300,203890000,88.4,"2023-01-19T10:05:00.000Z",1674122700000,88.4,88.1,88.1,59.2,26.8,14.1,0.6,0.3,21.4,0.5,1900,7100,93900,1000,626870000,371280000,167390000,88200000
7302.2,-29500,-2578990000,8466520000,5791.1,46.7,0.2,300,-1700,-149750000,88.1,"2023-01-19T10:10:00.000Z",1674123000000,88.3,88.1,88.3,13,87,0,0,0.3,,6.7,2000,2300,96200,,202710000,26480000,176230000,
