"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
485.7,-2500,-20501000,20501000,985.7,114.3,0,,-2500,-20501000,8.2,"2023-01-19T09:15:00.000Z",1674119700000,8.21,8.2,8.21,0,100,0,,2.5,,Infinity,2500,2500,2500,,20501000,,20501000,
485.7,-2400,-19672000,21330000,985.7,114.3,Infinity,100,100,828999.9999999999,8.29,"2023-01-19T09:20:00.000Z",1674120000000,8.29,8.29,8.29,100,0,0,0.2,,,0,,100,2600,,828999.9999999999,828999.9999999999,,
485.7,-1900,-15527000,25475000,985.7,114.3,Infinity,500,500,4145000,8.29,"2023-01-19T09:25:00.000Z",1674120300000,8.29,8.29,8.29,100,0,0,1,,,0,,500,3100,,4145000,4145000,,
485.7,-1200,-9723000,31279000,985.7,114.3,Infinity,700,700,5803999.999999999,8.3,"2023-01-19T09:40:00.000Z",1674121200000,8.3,8.29,8.29,100,0,0,1.4,,,0,,700,3800,,5803999.999999999,5803999.999999999,,
485.7,-1100,-8884000,32118000,985.7,114.3,Infinity,100,100,839000,8.39,"2023-01-19T09:50:00.000Z",1674121800000,8.39,8.39,8.39,100,0,0,0.2,,,0,,100,3900,,839000,839000,,
485.7,-2100,-17120000,40354000,985.7,114.3,0,,-1000,-8236000,8.2,"2023-01-19T10:05:00.000Z",1674122700000,8.29,8.2,8.29,0,100,0,,1,,Infinity,1000,1000,4900,,8236000,,8236000,
485.7,-10600,-86344000,109578000,985.7,114.3,0,,-8500,-69224000,8.09,"2023-01-19T10:10:00.000Z",1674123000000,8.17,8.09,8.17,0,100,0,,8.6,,Infinity,8500,8500,13400,,69224000,,69224000,
485.7,-9100,-74182000,121740000,985.7,114.3,Infinity,1500,1500,12162000,8.36,"2023-01-19T10:15:00.000Z",1674123300000,8.36,8.09,8.09,100,0,0,3.1,,,0,,1500,14900,,12162000,12162000,,
485.7,-10100,-82482000,130040000,985.7,114.3,0,,-1000,-8300000,8.3,"2023-01-19T10:35:00.000Z",1674124500000,8.3,8.3,8.3,0,100,0,,1,,Infinity,1000,1000,15900,,8300000,,8300000,
485.7,-10000,-81647000,130875000,985.7,114.3,Infinity,100,100,835000,8.35,"2023-01-19T13:45:00.000Z",1674135900000,8.35,8.35,8.35,100,0,0,0.2,,,0,,100,16000,,835000,835000,,
485.7,-9800,-79985000,140917000,985.7,114.3,1.4,700,200,1661999.9999999995,8.38,"2023-01-19T14:10:00.000Z",1674137400000,8.38,8.35,8.35,58.3,41.7,0,1.4,0.5,,0.7,500,1200,17200,,10042000,5852000,4190000.0000000005,
485.7,-9900,-80822000,141754000,985.7,114.3,0,,-100,-836999.9999999999,8.37,"2023-01-19T14:20:00.000Z",1674138000000,8.37,8.37,8.37,0,100,0,,0.1,,Infinity,100,100,17300,,836999.9999999999,,836999.9999999999,
485.7,-7000,-56484000,171128000,985.7,114.3,15.5,3100,2900,24338000,8.4,"2023-01-19T14:25:00.000Z",1674138300000,8.4,8.38,8.38,88.6,5.7,5.7,6.4,0.2,1.7,0.1,200,3500,20800,200,29374000,26016000,1678000,1680000
485.7,-7000,-56484000,182790000,985.7,114.3,NaN,,0,0,8.33,"2023-01-19T14:45:00.000Z",1674139500000,8.33,8.33,8.33,0,0,100,,,12.2,NaN,,1400,22200,1400,11662000,,,11662000
