"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
90,0,120000,10640000,90,0,1,100,0,120000,53.8,"2023-01-19T09:18:00.000Z",1674119880000,53.8,52.6,52.6,50,50,0,1.1,1.1,,1,100,200,200,,10640000,5380000,5260000,
90,100,125300,10645300,90,0,Infinity,100,100,5300,53,"2023-01-19T09:56:00.000Z",1674122160000,53,53,53,100,0,0,1.1,,,0,,100,300,,5300,5300,,
90,-300,-20894700,31665300,90,0,0,,-400,-21020000,52.5,"2023-01-19T10:08:00.000Z",1674122880000,52.6,52.5,52.6,0,100,0,,4.4,,Infinity,400,400,700,,21020000,,21020000,
90,-200,-15544700,37015300,90,0,Infinity,100,100,5350000,53.5,"2023-01-19T10:30:00.000Z",1674124200000,53.5,53.5,53.5,100,0,0,1.1,,,0,,100,800,,5350000,5350000,,
90,-300,-15550000,37020600,90,0,0,,-100,-5300,53,"2023-01-19T13:08:00.000Z",1674133680000,53,53,53,0,100,0,,1.1,,Infinity,100,100,900,,5300,,5300,
90,-200,-10270000,42300600,90,0,Infinity,100,100,5280000,52.8,"2023-01-19T13:28:00.000Z",1674134880000,52.8,52.8,52.8,100,0,0,1.1,,,0,,100,1000,,5280000,5280000,,
90,-100,-4990000,47580600,90,0,Infinity,100,100,5280000,52.8,"2023-01-19T13:32:00.000Z",1674135120000,52.8,52.8,52.8,100,0,0,1.1,,,0,,100,1100,,5280000,5280000,,
90,200,-4974100,47596500,90,0,Infinity,300,300,15900,53,"2023-01-19T13:46:00.000Z",1674135960000,53,53,53,100,0,0,3.3,,,0,,300,1400,,15900,15900,,
90,300,375900,52946500,90,0,Infinity,100,100,5350000,53.5,"2023-01-19T13:48:00.000Z",1674136080000,53.5,53.5,53.5,100,0,0,1.1,,,0,,100,1500,,5350000,5350000,,
90,0,360000,52962400,90,0,0,,-300,-15900,53,"2023-01-19T14:44:00.000Z",1674139440000,53,53,53,0,100,0,,3.3,,Infinity,300,300,1800,,15900,,15900,
