"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
383.3,100,1520000,1520000,0,1520000,5350966.7,844158.3,0.3,891.7,8.3,Infinity,100,100,1520000,15.2,"2023-01-19T09:25:00.000Z",1674120300000,15.2,15.2,15.2,100,0,0,0.3,,,0,,100,100,,1520000,1520000,,
383.3,700,10040000,10040000,0,10040000,5350966.7,844158.3,1.9,891.7,8.3,Infinity,600,600,8520000,14.2,"2023-01-19T09:40:00.000Z",1674121200000,14.2,14.2,14.2,100,0,0,1.6,,,0,,600,700,,8520000,8520000,,
383.3,1000,14300000,14300000,0,15720000,5350966.7,844158.3,0.9,891.7,8.3,Infinity,300,300,4260000,14.2,"2023-01-19T09:45:00.000Z",1674121500000,14.2,14.2,14.2,75,0,25,0.8,,12,0,,400,1100,100,5680000,4260000,,1420000
383.3,3800,54060000,62580000,8520000,72520000,5350966.7,844158.3,8.8,891.7,8.3,5.7,3400,2800,39760000,14.2,"2023-01-19T10:45:00.000Z",1674125100000,14.2,14.2,14.2,85,15,0,8.9,0.7,,0.2,600,4000,5100,,56800000,48280000,8520000,
383.3,2800,54044000,62580000,8536000,72536000,5350966.7,844158.3,0,891.7,8.3,0,,-1000,-16000,16,"2023-01-19T11:05:00.000Z",1674126300000,16,16,16,0,100,0,,1.1,,Infinity,1000,1000,6100,,16000,,16000,
383.3,2100,54032800,62580000,8547200,72547200,5350966.7,844158.3,0,891.7,8.3,0,,-700,-11200,16,"2023-01-19T11:10:00.000Z",1674126600000,16,16,16,0,100,0,,0.8,,Infinity,700,700,6800,,11200,,11200,
383.3,1500,54023200,62580000,8556800,72556800,5350966.7,844158.3,0,891.7,8.3,0,,-600,-9600,16,"2023-01-19T13:00:00.000Z",1674133200000,16,16,16,0,100,0,,0.7,,Infinity,600,600,7400,,9600,,9600,
383.3,-1200,53980000,62580000,8600000,72600000,5350966.7,844158.3,0,891.7,8.3,0,,-2700,-43200,16,"2023-01-19T13:05:00.000Z",1674133500000,16,16,16,0,100,0,,3,,Infinity,2700,2700,10100,,43200,,43200,
383.3,-5400,53912800,62581600,8668800,72670400,5350966.7,844158.3,0,891.7,8.3,0,100,-4200,-67200,16,"2023-01-19T13:20:00.000Z",1674134400000,16,16,16,2.3,97.7,0,0.3,4.8,,43,4300,4400,14500,,70400,1600,68800,
383.3,-6100,52453200,62581600,10128400,74130000,5350966.7,844158.3,-0.3,891.7,8.3,0,,-700,-1459600,14.5,"2023-01-19T13:25:00.000Z",1674134700000,16,14.5,16,0,100,0,,0.8,,Infinity,700,700,15200,,1459600,,1459600,
383.3,-6200,52451700,62581600,10129900,74131500,5350966.7,844158.3,0,891.7,8.3,0,,-100,-1500,15,"2023-01-19T14:00:00.000Z",1674136800000,15,15,15,0,100,0,,0.1,,Infinity,100,100,15300,,1500,,1500,
383.3,-6100,54081700,64211600,10129900,75761500,5350966.7,844158.3,0.4,891.7,8.3,Infinity,100,100,1630000,16.3,"2023-01-19T14:55:00.000Z",1674140100000,16.3,16.3,16.3,100,0,0,0.3,,,0,,100,15400,,1630000,1630000,,
