"price","change","match_qtty","side","time","total_vol"
23800,-4200,400,"bu","14:58:32",5600
23800,-4200,1000,"bu","14:33:50",5200
23800,-4200,100,"bu","14:27:42",4200
23800,-4200,100,"bu","14:17:25",4100
23800,-4200,100,"bu","14:05:55",4000
23800,-4200,200,"bu","14:04:37",3900
23800,-4200,100,"bu","13:41:56",3700
23800,-4200,100,"bu","13:01:58",3600
23800,-4200,200,"bu","13:01:40",3500
23800,-4200,500,"bu","13:00:05",3300
23800,-4200,200,"bu","13:00:02",2800
23800,-4200,200,"bu","11:22:18",2600
23800,-4200,1000,"bu","10:35:56",2400
23800,-4200,100,"bu","10:27:32",1400
23800,-4200,400,"bu","09:53:18",1300
23800,-4200,100,"bu","09:37:06",900
23800,-4200,300,"unknown","09:28:04",800
23800,-4200,400,"bu","09:27:34",500
26000,-2000,100,"bu","09:17:16",100
