"price","change","match_qtty","side","time","total_vol"
22950,0,200,"sd","14:45:01",3400
22950,0,200,"bu","13:56:40",3200
22900,-50,600,"bu","13:38:56",3000
22500,-450,200,"bu","13:14:55",2400
22500,-450,100,"bu","13:14:30",2200
22500,-450,300,"sd","13:13:44",2100
22500,-450,1000,"sd","13:13:44",1800
22500,-450,100,"sd","13:13:44",800
22500,-450,200,"sd","13:13:44",700
22550,-400,100,"sd","13:13:44",500
22550,-400,200,"sd","13:13:44",400
22900,-50,100,"bu","10:14:29",200
22200,-750,100,"bu","09:15:02",100
