"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
525,-3100,-54560000,1800000,56360000,58160000,9032343.8,44868906.3,1.5,2628.1,34.4,0,100,-3100,-54560000,18000,"2023-03-07T09:15:00.000Z",1678180500000,18000,17600,17600,3,97,0,0.2,1.2,,32,3200,3300,3300,,58160000,1800000,56360000,
525,-2100,-36205000,20155000,56360000,76515000,9032343.8,44868906.3,-0.5,2628.1,34.4,Infinity,1000,1000,18355000,18400,"2023-03-07T09:20:00.000Z",1678180800000,18400,18000,18000,100,0,0,1.9,,,0,,1000,4300,,18355000,18355000,,
525,-1700,-29005000,29155000,58160000,87315000,9032343.8,44868906.3,-0.2,2628.1,34.4,5,500,400,7200000,18000,"2023-03-07T09:30:00.000Z",1678181400000,18000,18000,18000,83.3,16.7,0,1,0,,0.2,100,600,4900,,10800000,9000000,1800000,
525,-1800,-30805000,29155000,59960000,89115000,9032343.8,44868906.3,0.1,2628.1,34.4,0,,-100,-1800000,18000,"2023-03-07T09:35:00.000Z",1678181700000,18000,18000,18000,0,100,0,,0,,Infinity,100,100,5000,,1800000,,1800000,
525,-2100,-36205000,30955000,67160000,98115000,9032343.8,44868906.3,0.2,2628.1,34.4,0.3,100,-300,-5400000,18000,"2023-03-07T09:40:00.000Z",1678182000000,18000,18000,18000,20,80,0,0.2,0.2,,4,400,500,5500,,9000000,1800000,7200000,
525,-2600,-45095000,30955000,76050000,107005000,9032343.8,44868906.3,0.2,2628.1,34.4,0,,-500,-8890000,17700,"2023-03-07T09:45:00.000Z",1678182300000,17800,17700,17800,0,100,0,,0.2,,Infinity,500,500,6000,,8890000,,8890000,
525,-4200,-73415000,34495000,107910000,142405000,9032343.8,44868906.3,0.8,2628.1,34.4,0.1,200,-1600,-28320000,17700,"2023-03-07T09:50:00.000Z",1678182600000,17700,17700,17700,10,90,0,0.4,0.7,,9,1800,2000,8000,,35400000,3540000,31860000,
525,-6000,-105115000,41575000,146690000,188265000,9032343.8,44868906.3,0.9,2628.1,34.4,0.2,400,-1800,-31700000,17700,"2023-03-07T09:55:00.000Z",1678182900000,17700,17600,17700,15.4,84.6,0,0.8,0.8,,5.5,2200,2600,10600,,45860000,7080000,38780000,
525,-14300,-251025000,41575000,292600000,334175000,9032343.8,44868906.3,4.1,2628.1,34.4,0,,-8300,-145910000,17500,"2023-03-07T10:00:00.000Z",1678183200000,17600,17500,17600,0,100,0,,3.2,,Infinity,8300,8300,18900,,145910000,,145910000,
525,-14200,-249275000,43325000,292600000,335925000,9032343.8,44868906.3,0,2628.1,34.4,Infinity,100,100,1750000,17500,"2023-03-07T10:05:00.000Z",1678183500000,17500,17500,17500,100,0,0,0.2,,,0,,100,19000,,1750000,1750000,,
525,-12400,-218015000,74585000,292600000,367185000,9032343.8,44868906.3,-0.9,2628.1,34.4,Infinity,1800,1800,31260000,17500,"2023-03-07T10:10:00.000Z",1678183800000,17500,17350,17350,100,0,0,3.4,,,0,,1800,20800,,31260000,31260000,,
525,-17500,-304900000,83115000,388015000,471130000,9032343.8,44868906.3,2.4,2628.1,34.4,0.1,500,-5100,-86885000,17300,"2023-03-07T10:20:00.000Z",1678184400000,17300,17000,17250,8.2,91.8,0,1,2.1,,11.2,5600,6100,26900,,103945000,8530000,95415000,
525,-46800,-799660000,98195000,897855000,996050000,9032343.8,44868906.3,13.8,2628.1,34.4,0,900,-29300,-494760000,16500,"2023-03-07T10:25:00.000Z",1678184700000,17000,16500,17000,2.9,97.1,0,1.7,11.5,,33.6,30200,31100,58000,,524920000,15080000,509840000,
525,-44500,-761480000,136375000,897855000,1034230000,9032343.8,44868906.3,-1.1,2628.1,34.4,Infinity,2300,2300,38180000,16600,"2023-03-07T10:30:00.000Z",1678185000000,16600,16600,16600,100,0,0,4.4,,,0,,2300,60300,,38180000,38180000,,
525,-44500,-761480000,138060000,899540000,1037600000,9032343.8,44868906.3,0,2628.1,34.4,1,100,0,0,16850,"2023-03-07T10:35:00.000Z",1678185300000,16850,16850,16850,50,50,0,0.2,0,,1,100,200,60500,,3370000,1685000,1685000,
525,-44300,-758150000,149890000,908040000,1057930000,9032343.8,44868906.3,-0.1,2628.1,34.4,1.4,700,200,3330000,17000,"2023-03-07T10:40:00.000Z",1678185600000,17000,16900,16900,58.3,41.7,0,1.3,0.2,,0.7,500,1200,61700,,20330000,11830000,8500000,
525,-44400,-759930000,153470000,913400000,1066870000,9032343.8,44868906.3,0,2628.1,34.4,0.7,200,-100,-1780000,17800,"2023-03-07T10:55:00.000Z",1678186500000,17900,17800,17900,40,60,0,0.4,0.1,,1.5,300,500,62200,,8940000,3580000,5360000,
525,-44600,-763395000,155235000,918630000,1073865000,9032343.8,44868906.3,0.1,2628.1,34.4,0.3,100,-200,-3465000,17400,"2023-03-07T13:00:00.000Z",1678194000000,17650,17400,17500,25,75,0,0.2,0.1,,3,300,400,62600,,6995000,1765000,5230000,
525,-45100,-771875000,163985000,935860000,1099845000,9032343.8,44868906.3,0.2,2628.1,34.4,0.5,500,-500,-8480000,17200,"2023-03-07T13:10:00.000Z",1678194600000,17500,17200,17500,33.3,66.7,0,1,0.4,,2,1000,1500,64100,,25980000,8750000,17230000,
