"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
30,0,0,0,0,8480000,2528000,9238000,0,110,20,NaN,,0,0,84800,"2023-03-07T09:35:00.000Z",1678181700000,84800,84800,84800,0,0,100,,,5,NaN,,100,100,100,8480000,,,8480000
30,-300,-25140000,0,25140000,33620000,2528000,9238000,3.7,110,20,0,,-300,-25140000,83800,"2023-03-07T10:25:00.000Z",1678184700000,83800,83800,83800,0,100,0,,2.7,,Infinity,300,300,400,,25140000,,25140000,
30,-400,-33520000,0,33520000,42000000,2528000,9238000,1.2,110,20,0,,-100,-8380000,83800,"2023-03-07T10:30:00.000Z",1678185000000,83800,83800,83800,0,100,0,,0.9,,Infinity,100,100,500,,8380000,,8380000,
30,-600,-50320000,0,50320000,58800000,2528000,9238000,2.5,110,20,0,,-200,-16800000,84000,"2023-03-07T13:00:00.000Z",1678194000000,84000,84000,84000,0,100,0,,1.8,,Infinity,200,200,700,,16800000,,16800000,
30,-500,-41900000,8420000,50320000,75620000,2528000,9238000,-1.3,110,20,Infinity,100,100,8420000,84200,"2023-03-07T13:05:00.000Z",1678194300000,84200,84000,84000,50,0,50,3.3,,5,0,,200,900,100,16820000,8420000,,8400000
30,-700,-58740000,8420000,67160000,92460000,2528000,9238000,2.5,110,20,0,,-200,-16840000,84200,"2023-03-07T14:10:00.000Z",1678198200000,84200,84200,84200,0,100,0,,1.8,,Infinity,200,200,1100,,16840000,,16840000,
30,-600,-50310000,16850000,67160000,100890000,2528000,9238000,-1.3,110,20,Infinity,100,100,8430000,84300,"2023-03-07T14:20:00.000Z",1678198800000,84300,84300,84300,100,0,0,3.3,,,0,,100,1200,,8430000,8430000,,
30,-500,-41880000,25280000,67160000,109320000,2528000,9238000,-1.3,110,20,Infinity,100,100,8430000,84300,"2023-03-07T14:30:00.000Z",1678199400000,84300,84300,84300,100,0,0,3.3,,,0,,100,1300,,8430000,8430000,,
30,-600,-50300000,25280000,75580000,117740000,2528000,9238000,1.3,110,20,0,,-100,-8420000,84200,"2023-03-07T14:35:00.000Z",1678199700000,84200,84200,84200,0,100,0,,0.9,,Infinity,100,100,1400,,8420000,,8420000,
30,-800,-67100000,25280000,92380000,134540000,2528000,9238000,2.5,110,20,0,,-200,-16800000,84000,"2023-03-07T14:40:00.000Z",1678200000000,84000,84000,84000,0,100,0,,1.8,,Infinity,200,200,1600,,16800000,,16800000,
