"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
320,-100,-4920000,0,4920000,4920000,15688000,3436500,-0.4,70,0,0,,-100,-4920000,49200,"2023-03-07T09:30:00.000Z",1678181400000,49200,49200,49200,0,100,0,,1.4,,Infinity,100,100,100,,4920000,,4920000,
320,-300,-14685000,4980000,19665000,24645000,15688000,3436500,-0.8,70,0,0.3,100,-200,-9765000,49800,"2023-03-07T09:40:00.000Z",1678182000000,49800,49100,49150,25,75,0,0.3,4.3,,3,300,400,500,,19725000,4980000,14745000,
320,-500,-24485000,4980000,29465000,34445000,15688000,3436500,-0.8,70,0,0,,-200,-9800000,49000,"2023-03-07T10:20:00.000Z",1678184400000,49000,49000,49000,0,100,0,,2.9,,Infinity,200,200,700,,9800000,,9800000,
320,-600,-29385000,4980000,34365000,39345000,15688000,3436500,-0.4,70,0,0,,-100,-4900000,49000,"2023-03-07T11:10:00.000Z",1678187400000,49000,49000,49000,0,100,0,,1.4,,Infinity,100,100,800,,4900000,,4900000,
320,900,44115000,78480000,34365000,112845000,15688000,3436500,6,70,0,Infinity,1500,1500,73500000,49000,"2023-03-07T11:25:00.000Z",1678188300000,49000,49000,49000,100,0,0,4.7,,,0,,1500,2300,,73500000,73500000,,
320,1000,49015000,83380000,34365000,117745000,15688000,3436500,0.4,70,0,Infinity,100,100,4900000,49000,"2023-03-07T13:00:00.000Z",1678194000000,49000,49000,49000,100,0,0,0.3,,,0,,100,2400,,4900000,4900000,,
320,1200,58815000,93180000,34365000,127545000,15688000,3436500,0.8,70,0,Infinity,200,200,9800000,49000,"2023-03-07T13:35:00.000Z",1678196100000,49000,49000,49000,100,0,0,0.6,,,0,,200,2600,,9800000,9800000,,
320,1600,78415000,112780000,34365000,147145000,15688000,3436500,1.6,70,0,Infinity,400,400,19600000,49000,"2023-03-07T13:55:00.000Z",1678197300000,49000,49000,49000,100,0,0,1.3,,,0,,400,3000,,19600000,19600000,,
320,2000,98015000,132380000,34365000,166745000,15688000,3436500,1.6,70,0,Infinity,400,400,19600000,49000,"2023-03-07T14:10:00.000Z",1678198200000,49000,49000,49000,100,0,0,1.3,,,0,,400,3400,,19600000,19600000,,
320,2500,122515000,156880000,34365000,191245000,15688000,3436500,2,70,0,Infinity,500,500,24500000,49000,"2023-03-07T14:15:00.000Z",1678198500000,49000,49000,49000,100,0,0,1.6,,,0,,500,3900,,24500000,24500000,,
