"price","change","match_qtty","side","time","total_vol"
14000,0,700,"bu","11:10:26",11000
14000,0,500,"bu","11:10:26",10300
14000,0,1100,"bu","11:10:26",9800
14000,0,200,"bu","11:10:26",8700
14000,0,100,"bu","11:10:26",8500
14000,0,100,"bu","11:10:26",8400
14000,0,100,"bu","11:10:26",8300
14000,0,200,"bu","11:10:26",8200
14000,0,800,"sd","09:56:56",8000
14000,0,1000,"bu","09:42:10",7200
14000,0,100,"bu","09:42:10",6200
14000,0,100,"bu","09:42:10",6100
14000,0,100,"bu","09:39:52",6000
13750,-250,400,"bu","09:31:57",5900
13750,-250,700,"sd","09:31:35",5500
13750,-250,100,"sd","09:31:35",4800
13800,-200,500,"sd","09:31:35",4700
13800,-200,100,"sd","09:31:35",4200
13850,-150,4000,"sd","09:31:35",4100
13850,-150,100,"sd","09:31:35",100
