"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5195.5,-1700,-44880000,79200000,124080000,203280000,138336500,74796227.3,0.7,2818.2,6.4,0.6,3000,-1700,-44880000,26.4,"2023-01-17T09:14:00.000Z",1673946840000,26.4,26.4,26.4,39,61,0,0.6,1.7,,1.6,4700,7700,7700,,203280000,79200000,124080000,
5195.5,2100,55660000,195610000,139950000,335560000,138336500,74796227.3,1.6,2818.2,6.4,7.3,4400,3800,100540000,26.45,"2023-01-17T09:16:00.000Z",1673946960000,26.5,26.4,26.4,88,12,0,0.8,0.2,,0.1,600,5000,12700,,132280000,116410000,15870000,
5195.5,-10100,-266015000,235235000,501250000,736485000,138336500,74796227.3,5.1,2818.2,6.4,0.1,1500,-12200,-321675000,26.35,"2023-01-17T09:18:00.000Z",1673947080000,26.45,26.35,26.4,9.9,90.1,0,0.3,4.9,,9.1,13700,15200,27900,,400925000,39625000,361300000,
5195.5,-8200,-215920000,338015000,553935000,891950000,138336500,74796227.3,0.8,2818.2,6.4,2,3900,1900,50095000,26.3,"2023-01-17T09:20:00.000Z",1673947200000,26.4,26.3,26.35,66.1,33.9,0,0.8,0.7,,0.5,2000,5900,33800,,155465000,102780000,52685000,
5195.5,-19000,-499950000,343285000,843235000,1186520000,138336500,74796227.3,4.5,2818.2,6.4,0,200,-10800,-284030000,26.3,"2023-01-17T09:22:00.000Z",1673947320000,26.35,26.3,26.3,1.8,98.2,0,0,3.9,,55,11000,11200,45000,,294570000,5270000,289300000,
5195.5,-20700,-544630000,345915000,890545000,1236460000,138336500,74796227.3,0.7,2818.2,6.4,0.1,100,-1700,-44680000,26.3,"2023-01-17T09:24:00.000Z",1673947440000,26.3,26.25,26.3,5.3,94.7,0,0,0.6,,18,1800,1900,46900,,49940000,2630000,47310000,
5195.5,-23100,-607500000,424815000,1032315000,1457130000,138336500,74796227.3,1,2818.2,6.4,0.6,3000,-2400,-62870000,26.3,"2023-01-17T09:26:00.000Z",1673947560000,26.3,26.25,26.3,35.7,64.3,0,0.6,1.9,,1.8,5400,8400,55300,,220670000,78900000,141770000,
5195.5,-18100,-475995000,558950000,1034945000,1593895000,138336500,74796227.3,2.1,2818.2,6.4,51,5100,5000,131505000,26.35,"2023-01-17T09:28:00.000Z",1673947680000,26.35,26.3,26.3,98.1,1.9,0,1,0,,0,100,5200,60500,,136765000,134135000,2630000,
5195.5,-18900,-497035000,558950000,1055985000,1614935000,138336500,74796227.3,0.3,2818.2,6.4,0,,-800,-21040000,26.3,"2023-01-17T09:30:00.000Z",1673947800000,26.3,26.3,26.3,0,100,0,,0.3,,Infinity,800,800,61300,,21040000,,21040000,
5195.5,-2900,-75405000,993730000,1069135000,2062865000,138336500,74796227.3,6.6,2818.2,6.4,33,16500,16000,421630000,26.4,"2023-01-17T09:32:00.000Z",1673947920000,26.4,26.3,26.35,97.1,2.9,0,3.2,0.2,,0,500,17000,78300,,447930000,434780000,13150000,
5195.5,2700,72435000,1141570000,1069135000,2210705000,138336500,74796227.3,2.3,2818.2,6.4,Infinity,5600,5600,147840000,26.4,"2023-01-17T09:34:00.000Z",1673948040000,26.4,26.4,26.4,100,0,0,1.1,,,0,,5600,83900,,147840000,147840000,,
5195.5,3100,83015000,1162690000,1079675000,2242365000,138336500,74796227.3,0.2,2818.2,6.4,2,800,400,10580000,26.4,"2023-01-17T09:36:00.000Z",1673948160000,26.4,26.35,26.4,66.7,33.3,0,0.2,0.1,,0.5,400,1200,85100,,31660000,21120000,10540000,
5195.5,6100,162255000,1263010000,1100755000,2363765000,138336500,74796227.3,1.2,2818.2,6.4,4.8,3800,3000,79240000,26.4,"2023-01-17T09:38:00.000Z",1673948280000,26.4,26.35,26.35,82.6,17.4,0,0.7,0.3,,0.2,800,4600,89700,,121400000,100320000,21080000,
5195.5,6300,167535000,1347490000,1179955000,2527445000,138336500,74796227.3,0.1,2818.2,6.4,1.1,3200,200,5280000,26.4,"2023-01-17T09:40:00.000Z",1673948400000,26.4,26.4,26.4,51.6,48.4,0,0.6,1.1,,0.9,3000,6200,95900,,163680000,84480000,79200000,
