"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
806.9,0,0,0,0,6609999.999999999,27020000,11459106.9,0,437.9,34.5,NaN,,0,0,33.05,"2023-01-17T09:14:00.000Z",1673946840000,33.05,33.05,33.05,0,0,100,,,5.8,NaN,,200,200,200,6609999.999999999,,,6609999.999999999
806.9,-1200,-39600,0,39600,6666099.999999999,27020000,11459106.9,0,437.9,34.5,0,,-1200,-39600,33,"2023-01-17T09:20:00.000Z",1673947200000,33,33,33,0,70.6,29.4,,2.7,14.5,Infinity,1200,1700,1900,500,56100,,39600,16500
806.9,-200,32460400,48750000,16289600,71666100,27020000,11459106.9,2.1,437.9,34.5,3,1500,1000,32500000,32.5,"2023-01-17T09:22:00.000Z",1673947320000,32.5,32.5,32.5,75,25,0,1.9,1.1,,0.3,500,2000,3900,,65000000,48750000,16250000,
806.9,-100,35800400,52090000,16289600,75006100,27020000,11459106.9,0.2,437.9,34.5,Infinity,100,100,3340000,33.4,"2023-01-17T09:28:00.000Z",1673947680000,33.4,33.4,33.4,100,0,0,0.1,,,0,,100,4000,,3340000,3340000,,
806.9,-1500,39090900,55430000,16339100,78395600,27020000,11459106.9,0.2,437.9,34.5,0.1,100,-1400,3290500,33.4,"2023-01-17T09:38:00.000Z",1673948280000,33.4,33,33,6.3,93.8,0,0.1,3.4,,15,1500,1600,5600,,3389500,3340000,49500,
806.9,-1500,39090900,55430000,16339100,88415600,27020000,11459106.9,0,437.9,34.5,NaN,,0,0,33.4,"2023-01-17T09:44:00.000Z",1673948640000,33.4,33.4,33.4,0,0,100,,,8.7,NaN,,300,5900,300,10020000,,,10020000
806.9,-1400,42455900,58795000,16339100,91780600,27020000,11459106.9,0.2,437.9,34.5,Infinity,100,100,3365000,33.65,"2023-01-17T09:48:00.000Z",1673948880000,33.65,33.65,33.65,100,0,0,0.1,,,0,,100,6000,,3365000,3365000,,
806.9,-1500,39135900,58795000,19659100,95100600,27020000,11459106.9,0.2,437.9,34.5,0,,-100,-3320000.0000000005,33.2,"2023-01-17T10:24:00.000Z",1673951040000,33.2,33.2,33.2,0,100,0,,0.2,,Infinity,100,100,6100,,3320000.0000000005,,3320000.0000000005,
806.9,-1400,42485900,62145000,19659100,98450600,27020000,11459106.9,0.2,437.9,34.5,Infinity,100,100,3350000,33.5,"2023-01-17T10:26:00.000Z",1673951160000,33.5,33.5,33.5,100,0,0,0.1,,,0,,100,6200,,3350000,3350000,,
806.9,-4100,-47429100,105430000,152859100,274935600,27020000,11459106.9,5.8,437.9,34.5,0.3,1300,-2700,-89915000,33.3,"2023-01-17T10:32:00.000Z",1673951520000,33.4,33.25,33.25,24.5,75.5,0,1.6,9.1,,3.1,4000,5300,11500,,176485000,43285000,133200000,
