"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,-100,-2750000,0,2750000,2750000,1590000,1375000,12.8,50,0,0,,-100,-2750000,27.5,"2023-01-17T09:00:00.000Z",1673946000000,27.5,27.5,27.5,0,100,0,,2,,Infinity,100,100,100,,2750000,,2750000,
50,0,430000,3180000,2750000,5930000,1590000,1375000,14.8,50,0,Infinity,100,100,3180000,31.8,"2023-01-17T09:24:00.000Z",1673947440000,31.8,31.8,31.8,100,0,0,2,,,0,,100,200,,3180000,3180000,,
